-1.394869685173034668e+00,-2.271520137786865234e+00,-3.687314033508300781e+00,2.307187080383300781e+00,1.759144812822341919e-01,1.509057164192199707e+00,3.722963094711303711e+00,-2.879150867462158203e+00,1.178398370742797852e+00,5.113912105560302734e+00
8.793059587478637695e-01,-2.066819667816162109e+00,-2.149330615997314453e+00,1.561070680618286133e+00,9.173504710197448730e-01,-1.233589172363281250e+00,4.375642299652099609e+00,-2.913144588470458984e+00,7.821716070175170898e-01,4.161186218261718750e+00
-8.716288208961486816e-01,1.659264087677001953e+00,7.534364461898803711e-01,-5.259277224540710449e-01,6.938779354095458984e-01,-1.317802667617797852e+00,3.721446037292480469e+00,-1.975393176078796387e+00,5.000393986701965332e-01,3.745795249938964844e+00
6.291580200195312500e-01,-2.425883293151855469e+00,-3.651334285736083984e+00,6.692897677421569824e-01,8.820645809173583984e-01,-2.676274478435516357e-01,5.301797389984130859e+00,-3.037578344345092773e+00,9.544273614883422852e-01,3.962818622589111328e+00
-3.618681192398071289e+00,-2.907912015914916992e+00,-3.042024374008178711e+00,2.885176241397857666e-01,2.283609390258789062e+00,-1.277201175689697266e+00,3.213641643524169922e+00,-1.014582753181457520e+00,-5.723456665873527527e-02,5.856631278991699219e+00
-7.079248428344726562e-01,-5.160342216491699219e+00,-2.927711009979248047e+00,-9.692226350307464600e-02,2.664383888244628906e+00,1.072746217250823975e-01,3.793166875839233398e+00,-4.130313873291015625e+00,1.322623491287231445e+00,3.571564197540283203e+00
-9.276354908943176270e-01,-1.104360699653625488e+00,-3.436167716979980469e+00,2.131130218505859375e+00,-2.009907245635986328e+00,1.136118412017822266e+00,2.107373714447021484e+00,-1.976687312126159668e+00,-1.779475688934326172e+00,7.465574264526367188e+00
-5.265068531036376953e+00,-5.475766658782958984e+00,-1.984533309936523438e+00,-4.743381977081298828e+00,-1.446002840995788574e+00,2.452258951961994171e-02,5.047898292541503906e+00,-1.193910956382751465e+00,-5.584300994873046875e+00,-1.172989964485168457e+00
-7.084583282470703125e+00,-6.210110187530517578e+00,6.928184628486633301e-01,4.338115215301513672e+00,-1.177464962005615234e+00,9.867680072784423828e-01,2.720110416412353516e+00,1.405279517173767090e+00,-9.928879737854003906e+00,-1.240333199501037598e+00
-5.230010986328125000e+00,-4.806194782257080078e+00,1.177412509918212891e+00,5.886001110076904297e+00,-4.954694807529449463e-01,4.727192521095275879e-01,4.642033576965332031e+00,1.018824815750122070e+00,-1.038767814636230469e+01,-2.187297105789184570e+00
-4.873399734497070312e+00,-1.138042926788330078e+00,1.254669308662414551e+00,-2.485054016113281250e+00,-1.989077448844909668e+00,5.747832775115966797e+00,4.790236949920654297e+00,-7.313230037689208984e-01,-4.665152072906494141e+00,-6.718765258789062500e+00
8.987770080566406250e-01,1.416786193847656250e+00,2.645843029022216797e-01,-8.418906331062316895e-01,-3.693064689636230469e+00,9.621507525444030762e-01,-5.961094424128532410e-02,-1.515942096710205078e+00,-2.070587396621704102e+00,2.762279510498046875e+00
-6.574848294258117676e-01,-2.279331207275390625e+00,3.542165279388427734e+00,-1.300590991973876953e+00,-2.746151685714721680e+00,2.931627750396728516e+00,2.154821872711181641e+00,1.027865529060363770e+00,-2.324600458145141602e+00,-1.680458068847656250e+00
8.986477255821228027e-01,1.416662335395812988e+00,2.645789384841918945e-01,-8.419283628463745117e-01,-3.693060874938964844e+00,9.621521830558776855e-01,-5.960092693567276001e-02,-1.515949010848999023e+00,-2.070608139038085938e+00,2.762284994125366211e+00
-5.406569242477416992e-01,-2.022332668304443359e+00,3.629095792770385742e+00,-1.223084568977355957e+00,-2.028731822967529297e+00,2.809460639953613281e+00,2.663790464401245117e+00,7.499083876609802246e-01,-2.654437780380249023e+00,-2.178513765335083008e+00
-2.210227489471435547e+00,-3.575818777084350586e+00,2.841330766677856445e+00,-2.426998138427734375e+00,-4.010262012481689453e+00,3.377355337142944336e+00,1.402238726615905762e+00,2.746236562728881836e+00,-1.143669605255126953e+00,2.329832464456558228e-01
-4.673206329345703125e+00,-5.777257680892944336e-01,1.953218221664428711e+00,-2.303987979888916016e+00,-3.435509443283081055e+00,5.177042007446289062e+00,3.512464523315429688e+00,-2.488144487142562866e-02,-2.412069082260131836e+00,-6.571590900421142578e+00
8.987763524055480957e-01,1.416734814643859863e+00,2.645840346813201904e-01,-8.418983817100524902e-01,-3.693065404891967773e+00,9.621477723121643066e-01,-5.960520729422569275e-02,-1.515947341918945312e+00,-2.070589303970336914e+00,2.762283802032470703e+00
8.988163471221923828e-01,1.416818261146545410e+00,2.645861208438873291e-01,-8.418782353401184082e-01,-3.693058967590332031e+00,9.621543288230895996e-01,-5.960864201188087463e-02,-1.515939950942993164e+00,-2.070575475692749023e+00,2.762282133102416992e+00
-4.075795710086822510e-01,9.237847328186035156e-01,-1.321060180664062500e+00,-1.902258038520812988e+00,-3.621364831924438477e+00,6.212455272674560547e+00,1.844711303710937500e+00,1.915669918060302734e+00,-2.579189538955688477e+00,3.460615873336791992e+00
5.995106324553489685e-02,-9.947898983955383301e-01,2.374269366264343262e-01,-3.758894443511962891e+00,-3.134442806243896484e+00,3.121570825576782227e+00,2.896729230880737305e+00,6.147419810295104980e-01,-3.385271310806274414e+00,1.980009078979492188e+00
1.131245195865631104e-01,-7.489717602729797363e-01,7.414613366127014160e-01,-1.707717895507812500e+00,-3.712054014205932617e+00,3.649590253829956055e+00,2.044837474822998047e+00,1.487944126129150391e+00,-3.103579521179199219e+00,1.888376355171203613e+00
-1.613326907157897949e+00,-1.548028588294982910e+00,1.137164592742919922e+00,-1.618125200271606445e+00,-2.719117641448974609e+00,2.564886808395385742e+00,3.535786628723144531e+00,2.068510293960571289e+00,-2.426676005125045776e-01,3.022482991218566895e-01
8.680714964866638184e-01,-1.331104874610900879e+00,3.224526345729827881e-01,-2.403450012207031250e+00,-3.329946994781494141e+00,4.121836662292480469e+00,1.666578650474548340e+00,7.722151279449462891e-01,-2.928190946578979492e+00,2.595569849014282227e+00
1.954111903905868530e-01,-2.244769409298896790e-02,6.643649339675903320e-01,-3.122982978820800781e+00,-3.405929327011108398e+00,4.547832965850830078e+00,2.596513271331787109e+00,1.422510862350463867e+00,-2.767590522766113281e+00,2.503411769866943359e+00
-1.128817439079284668e+00,-3.986222743988037109e+00,1.851089477539062500e+00,-1.992610692977905273e+00,-2.390490531921386719e+00,2.380237340927124023e+00,3.165456056594848633e+00,5.765562057495117188e-01,-1.756605863571166992e+00,1.064889311790466309e+00
7.589534521102905273e-01,-1.485591173171997070e+00,-1.126429364085197449e-01,-2.718242645263671875e+00,-3.339999437332153320e+00,3.708822250366210938e+00,1.818771481513977051e+00,5.782145261764526367e-01,-3.235646009445190430e+00,2.354933023452758789e+00
-1.223677515983581543e+00,-2.566652059555053711e+00,2.693130493164062500e+00,-1.723345875740051270e+00,-1.906764030456542969e+00,3.572248935699462891e+00,2.451667070388793945e+00,1.701306223869323730e+00,-1.254709482192993164e+00,1.116488337516784668e+00
-1.213084816932678223e+00,-1.863073825836181641e+00,2.375268220901489258e+00,-1.768200755119323730e+00,-2.310126066207885742e+00,1.783899545669555664e+00,3.339179754257202148e+00,2.122564792633056641e+00,-1.460565328598022461e+00,1.214872241020202637e+00
-4.583374977111816406e+00,-5.688191890716552734e+00,-2.107894420623779297e+00,-4.352056503295898438e+00,-9.517746567726135254e-01,-1.850968480110168457e+00,5.922466754913330078e+00,-2.138715505599975586e+00,-4.554209709167480469e+00,8.401437401771545410e-01
-2.003867864608764648e+00,-8.251855850219726562e+00,-2.273093938827514648e+00,-3.098439216613769531e+00,-1.023787975311279297e+00,-5.250864475965499878e-02,3.222940683364868164e+00,-4.820814430713653564e-01,1.195055991411209106e-01,-3.067660927772521973e-01
-1.928926467895507812e+00,-4.423635482788085938e+00,-3.356147766113281250e+00,-2.928408861160278320e+00,-1.793290495872497559e+00,-1.142021059989929199e+00,4.356317520141601562e+00,-3.885256648063659668e-01,-2.509185314178466797e+00,-1.478163599967956543e+00
-2.702686071395874023e+00,-2.912063837051391602e+00,-3.221694707870483398e+00,-2.516660928726196289e+00,-3.248775959014892578e+00,8.758488297462463379e-02,5.370182514190673828e+00,-2.781304419040679932e-01,-2.692632436752319336e+00,-3.495859146118164062e+00
-3.573653697967529297e-01,-2.059916734695434570e+00,2.853788137435913086e+00,2.509610652923583984e+00,8.498614430427551270e-01,-2.730178356170654297e+00,4.269803524017333984e+00,-1.964595794677734375e+00,2.530634701251983643e-01,5.234696388244628906e+00
8.988229036331176758e-01,1.416808962821960449e+00,2.645840942859649658e-01,-8.418754935264587402e-01,-3.693054437637329102e+00,9.622046947479248047e-01,-5.959598347544670105e-02,-1.515931963920593262e+00,-2.070569515228271484e+00,2.762282371520996094e+00
1.900032281875610352e+00,1.913364529609680176e+00,-4.721795022487640381e-01,-9.767888188362121582e-01,-2.679126262664794922e+00,1.707953333854675293e+00,6.785036325454711914e-01,-2.335242986679077148e+00,-2.976684570312500000e+00,2.712466716766357422e+00
-1.729865670204162598e+00,-4.506877899169921875e+00,-3.069280624389648438e+00,-3.267960309982299805e+00,-1.996102333068847656e+00,-1.128879070281982422e+00,4.318480968475341797e+00,-1.619127988815307617e-01,-2.810193061828613281e+00,-2.053818464279174805e+00
-1.928924918174743652e+00,-4.423635482788085938e+00,-3.356147766113281250e+00,-2.928407669067382812e+00,-1.793289542198181152e+00,-1.142020225524902344e+00,4.356317520141601562e+00,-3.885250687599182129e-01,-2.509186744689941406e+00,-1.478161454200744629e+00
-2.648757696151733398e+00,-2.371844768524169922e+00,-4.403805255889892578e+00,-2.742830038070678711e+00,-2.072283506393432617e+00,6.917032003402709961e-01,4.462165355682373047e+00,1.072039604187011719e-01,-1.650502800941467285e+00,-1.168231487274169922e+00
-1.242067575454711914e+00,2.622547626495361328e+00,-1.486788988113403320e+00,4.315948784351348877e-01,-3.393320798873901367e+00,3.441584348678588867e+00,3.123415470123291016e+00,-2.457063674926757812e+00,-2.059623479843139648e+00,2.697868585586547852e+00
1.900033712387084961e+00,1.913363099098205566e+00,-4.721799492835998535e-01,-9.767875671386718750e-01,-2.679126262664794922e+00,1.707954525947570801e+00,6.785035133361816406e-01,-2.335242509841918945e+00,-2.976683855056762695e+00,2.712467193603515625e+00
8.987632393836975098e-01,1.416772007942199707e+00,2.645822763442993164e-01,-8.418942689895629883e-01,-3.693067550659179688e+00,9.621524810791015625e-01,-5.961355566978454590e-02,-1.515943408012390137e+00,-2.070587873458862305e+00,2.762273788452148438e+00
8.987976312637329102e-01,1.416808962821960449e+00,2.645889222621917725e-01,-8.418782353401184082e-01,-3.693061828613281250e+00,9.621731638908386230e-01,-5.960078909993171692e-02,-1.515940546989440918e+00,-2.070572376251220703e+00,2.762273550033569336e+00
-2.467985391616821289e+00,-2.584522485733032227e+00,1.594689965248107910e+00,-2.643192291259765625e+00,-2.151526451110839844e+00,2.589884281158447266e+00,4.560406208038330078e+00,5.910326242446899414e-01,-1.740032792091369629e+00,1.048404335975646973e+00
-2.652536153793334961e+00,-4.793747961521148682e-01,9.190717339515686035e-01,-2.876608848571777344e+00,1.334534049034118652e+00,8.647381067276000977e-01,5.523649692535400391e+00,2.989042520523071289e+00,-7.445419430732727051e-01,1.108065605163574219e+00
-6.535480022430419922e+00,-1.438002109527587891e+00,1.025848150253295898e+00,-2.349190950393676758e+00,-1.069823503494262695e+00,2.117871046066284180e+00,3.630380153656005859e+00,6.042224884033203125e+00,-1.793014287948608398e+00,-8.056554198265075684e-01
-6.328367233276367188e+00,-1.180061340332031250e+00,8.389232754707336426e-01,-2.381236791610717773e+00,-1.106742382049560547e+00,1.983821034431457520e+00,4.233213424682617188e+00,5.621546268463134766e+00,-2.532806873321533203e+00,-1.404862761497497559e+00
-2.855353355407714844e+00,-7.141489386558532715e-01,2.078157424926757812e+00,-1.370263099670410156e+00,-3.574714660644531250e+00,1.009057521820068359e+00,3.921582460403442383e+00,2.196594953536987305e+00,-7.345062494277954102e-01,-1.440413713455200195e+00
-5.734496116638183594e-01,-1.399537801742553711e+00,2.867073535919189453e+00,-1.204011440277099609e+00,-2.673310041427612305e+00,1.085293054580688477e+00,3.819738388061523438e+00,1.102817177772521973e+00,-2.040590763092041016e+00,7.076787948608398438e-02
-1.413982152938842773e+00,-2.392131805419921875e+00,2.610219955444335938e+00,-1.393110513687133789e+00,-2.854530096054077148e+00,2.192075014114379883e+00,2.880765438079833984e+00,8.220348954200744629e-01,-2.089833974838256836e+00,3.970762789249420166e-01
-9.689737111330032349e-02,-2.537344694137573242e+00,2.640342235565185547e+00,-1.161364197731018066e+00,-2.687325954437255859e+00,2.910765111446380615e-01,3.721680164337158203e+00,7.516103982925415039e-01,-2.714539527893066406e+00,4.242476820945739746e-01
-6.456086635589599609e+00,1.682747602462768555e+00,3.587341547012329102e+00,-6.399999260902404785e-01,2.676526308059692383e+00,-5.763851165771484375e+00,-2.297484397888183594e+00,1.840589284896850586e+00,6.185412883758544922e+00,5.596425533294677734e+00
-2.477476119995117188e+00,-5.039430856704711914e-01,3.954177379608154297e+00,-3.611553668975830078e+00,2.103081464767456055e+00,4.404005050659179688e+00,7.515112757682800293e-01,-5.300084590911865234e+00,-6.332030147314071655e-02,-1.209162473678588867e+00
-2.477475166320800781e+00,-5.039419531822204590e-01,3.954176664352416992e+00,-3.611552953720092773e+00,2.103081226348876953e+00,4.404004573822021484e+00,7.515116930007934570e-01,-5.300085067749023438e+00,-6.332055479288101196e-02,-1.209161758422851562e+00
-2.425721883773803711e+00,-3.001495301723480225e-01,3.868619441986083984e+00,-2.986376762390136719e+00,1.756814360618591309e+00,4.300112247467041016e+00,1.006268933415412903e-01,-5.178778171539306641e+00,1.807475686073303223e-01,-1.317458868026733398e+00
-2.345213651657104492e+00,7.188540101051330566e-01,2.618612349033355713e-01,-1.320349574089050293e+00,1.838493466377258301e+00,4.784696996212005615e-01,-1.337427973747253418e+00,2.023384332656860352e+00,3.475765943527221680e+00,-5.774526119232177734e+00
-2.294103384017944336e+00,3.469326257705688477e+00,8.306480050086975098e-01,2.367207221686840057e-02,4.881234169006347656e+00,2.356840133666992188e+00,-1.977262973785400391e+00,2.799180507659912109e+00,5.074806690216064453e+00,-1.086111187934875488e+00
-4.863770008087158203e+00,-2.725633382797241211e-01,7.218093872070312500e-01,-1.121536254882812500e+00,3.739128708839416504e-01,-3.737151026725769043e-01,-9.558626174926757812e+00,3.096541643142700195e+00,6.920136809349060059e-01,-6.736660003662109375e-01
7.828518152236938477e-01,1.111148357391357422e+00,1.812447905540466309e+00,4.861795306205749512e-01,5.513415813446044922e+00,-4.730205833911895752e-01,-3.667706966400146484e+00,-4.759822487831115723e-01,2.174010992050170898e+00,6.131047606468200684e-01
-2.702690124511718750e+00,3.011634826660156250e+00,4.746455192565917969e+00,-1.994278073310852051e+00,-1.995718836784362793e+00,-2.314290106296539307e-01,-3.513468265533447266e+00,-1.713103652000427246e+00,1.024955511093139648e+00,-4.468316435813903809e-01
-1.347569227218627930e+00,2.588009595870971680e+00,-2.360588073730468750e+00,-2.306928157806396484e+00,2.647929787635803223e-01,-1.534449338912963867e+00,-6.943063735961914062e+00,-1.590982973575592041e-01,-4.510200500488281250e+00,-8.788493275642395020e-01
-1.383796185255050659e-01,-3.645310401916503906e-01,1.006146669387817383e+00,-1.229128956794738770e+00,1.130300879478454590e+00,-4.173777103424072266e+00,-3.643090009689331055e+00,1.601711750030517578e+00,2.342504262924194336e+00,-1.363153219223022461e+00
7.845734357833862305e-01,9.529648423194885254e-01,2.696305274963378906e+00,2.723527252674102783e-01,1.973038911819458008e+00,-7.430020570755004883e-01,-2.407733917236328125e+00,2.280902564525604248e-01,2.254469156265258789e+00,7.569199800491333008e-01
-7.554420232772827148e-01,1.101523637771606445e+00,-2.561099767684936523e+00,3.497649729251861572e-01,-3.069118261337280273e+00,-3.630386352539062500e+00,-6.699125289916992188e+00,-2.174324274063110352e+00,2.413339853286743164e+00,-5.012238502502441406e+00
-2.322596788406372070e+00,3.701905727386474609e+00,3.355571031570434570e+00,-2.720591306686401367e+00,-3.422724246978759766e+00,-2.654607057571411133e+00,-6.075726509094238281e+00,1.482852339744567871e+00,9.349473714828491211e-01,-3.966510891914367676e-01
-3.488570451736450195e+00,-1.664263457059860229e-01,-3.172087669372558594e+00,-5.416082859039306641e+00,4.033669471740722656e+00,-5.110237002372741699e-01,-5.069738864898681641e+00,-1.154975742101669312e-01,-4.396861076354980469e+00,-1.269639253616333008e+00
8.390600681304931641e-01,1.794520974159240723e+00,1.373493522405624390e-01,1.448196887969970703e+00,4.516021728515625000e+00,-5.359041690826416016e-01,8.390497565269470215e-01,-1.126968741416931152e+00,1.374248504638671875e+00,1.579124182462692261e-01
-5.608476161956787109e+00,1.369928240776062012e+00,4.298148632049560547e+00,-9.834082126617431641e-01,5.484405517578125000e+00,-5.717922687530517578e+00,-3.535777568817138672e+00,-1.242433339357376099e-01,3.192605495452880859e+00,-1.274323225021362305e+00
2.599856257438659668e-01,4.773291051387786865e-01,-1.644013643264770508e+00,-2.572523832321166992e+00,-4.175629913806915283e-01,-3.944874286651611328e+00,-2.809376478195190430e+00,4.840699210762977600e-02,1.905501961708068848e+00,-1.115199565887451172e+00
-3.092277050018310547e-01,-4.622574448585510254e-01,6.168444827198982239e-02,-1.649778604507446289e+00,-1.092082858085632324e+00,-4.501945972442626953e+00,-2.582110404968261719e+00,-1.336481809616088867e+00,3.222857236862182617e+00,2.831451781094074249e-02
-5.351110696792602539e-01,5.461549282073974609e+00,-1.319562911987304688e+00,-1.102104902267456055e+00,8.740758299827575684e-01,-2.381333112716674805e+00,-8.825391769409179688e+00,-5.786000251770019531e+00,-3.659060001373291016e-01,-1.393599629402160645e+00
-3.519898891448974609e+00,2.994858503341674805e+00,1.372371196746826172e+00,9.164672493934631348e-01,1.140550732612609863e+00,-3.101005792617797852e+00,-7.019889831542968750e+00,4.635538533329963684e-02,9.720929265022277832e-01,-1.049450278282165527e+00
8.010369539260864258e-01,5.208720564842224121e-01,5.844649672508239746e-01,-7.147246599197387695e-01,-5.686926841735839844e-01,-5.608562946319580078e+00,-4.728064060211181641e+00,4.721829593181610107e-01,8.987771868705749512e-01,-1.465556979179382324e+00
-1.181774497032165527e+00,-1.012681499123573303e-01,3.332956790924072266e+00,-3.041136503219604492e+00,-2.079457283020019531e+00,-6.662527084350585938e+00,-2.938502550125122070e+00,7.479625940322875977e-01,2.378583908081054688e+00,-1.090451240539550781e+00
-1.236264705657958984e+00,-2.198836654424667358e-01,6.897332668304443359e+00,3.307069301605224609e+00,7.386329174041748047e+00,1.228293418884277344e+00,-4.548816680908203125e+00,-3.268626928329467773e-01,-9.015891551971435547e-01,5.375878214836120605e-01
4.508201777935028076e-01,2.507778882980346680e+00,-2.620973587036132812e+00,-8.745955228805541992e-01,1.944871783256530762e+00,1.241400390863418579e-01,-5.362792968750000000e+00,-4.121764659881591797e+00,-2.004785060882568359e+00,-1.798237681388854980e+00
-6.191356182098388672e-01,1.803217053413391113e+00,-3.335073471069335938e+00,-3.588780879974365234e+00,4.209681034088134766e+00,6.115764379501342773e-01,-2.890251636505126953e+00,-9.830940365791320801e-01,-7.696375846862792969e-01,-3.400974512100219727e+00
-1.076516747474670410e+00,2.111469507217407227e+00,-1.524236440658569336e+00,-2.000979900360107422e+00,2.660879611968994141e+00,-1.656405627727508545e-01,-4.080886363983154297e+00,-5.120978832244873047e+00,-8.472523689270019531e-01,-3.284678459167480469e+00
-1.059267640113830566e+00,3.812085390090942383e+00,-2.500426292419433594e+00,-2.849206924438476562e+00,4.775292396545410156e+00,-4.185591042041778564e-01,-3.100086450576782227e+00,2.228960990905761719e-01,8.691748976707458496e-02,-4.389312744140625000e+00
-7.655784487724304199e-02,-3.169707775115966797e+00,-3.931224584579467773e+00,-3.137847661972045898e+00,4.794260561466217041e-01,-1.656521797180175781e+00,-2.442851066589355469e+00,-3.227354213595390320e-02,1.295958995819091797e+00,8.406088352203369141e-01
-3.658794641494750977e+00,3.311348915100097656e+00,3.906431674957275391e+00,-6.677999496459960938e-01,1.509259819984436035e+00,-1.745369076728820801e+00,-3.557945489883422852e+00,-3.767459154129028320e+00,1.182992905378341675e-01,-1.373589754104614258e+00
-2.525038003921508789e+00,-5.821333885192871094e+00,5.714819431304931641e+00,-8.780085444450378418e-01,5.644275188446044922e+00,3.467123270034790039e+00,-4.878272056579589844e+00,1.151294708251953125e-01,9.163387417793273926e-01,-9.958455085754394531e+00
-9.416683912277221680e-01,-2.781197130680084229e-01,-1.250399112701416016e+00,-1.604423880577087402e+00,4.494097828865051270e-01,-2.387208938598632812e+00,-7.458537578582763672e+00,2.511069297790527344e+00,-1.232009410858154297e+00,9.552963972091674805e-01
-1.160565376281738281e+00,1.924102902412414551e+00,6.007856369018554688e+00,-3.316017150878906250e+00,-1.952539324760437012e+00,-3.232158124446868896e-01,-4.233705997467041016e+00,-3.142660856246948242e+00,-1.784464001655578613e+00,-4.574315249919891357e-02
6.334471106529235840e-01,3.722463846206665039e+00,2.555765151977539062e+00,-4.185036182403564453e+00,-5.508183836936950684e-01,-2.114822149276733398e+00,-2.957641363143920898e+00,-6.581583499908447266e+00,-2.594772815704345703e+00,-1.783398270606994629e+00
-5.902025699615478516e+00,-1.312357336282730103e-01,6.911408305168151855e-01,-3.252980470657348633e+00,-2.284879922866821289e+00,-2.318936347961425781e+00,-6.306573867797851562e+00,-6.955941319465637207e-01,-1.431140661239624023e+00,-2.843975067138671875e+00
-2.762192964553833008e+00,-9.928181767463684082e-01,-1.781269311904907227e+00,-3.076389074325561523e+00,2.774284362792968750e+00,-1.451581954956054688e+00,-4.312915325164794922e+00,-2.980172932147979736e-01,1.405112504959106445e+00,8.394128084182739258e-02
-4.471426486968994141e+00,-3.845658779144287109e+00,2.031188726425170898e+00,-3.292062282562255859e-01,4.980124950408935547e+00,-1.139324903488159180e+00,-2.689368963241577148e+00,-1.234097361564636230e+00,-6.484791636466979980e-01,-3.919059991836547852e+00
-4.610530853271484375e+00,-1.866850495338439941e+00,3.888918399810791016e+00,-2.378396272659301758e+00,6.306788921356201172e+00,-2.497856378555297852e+00,-3.403105735778808594e+00,-2.746483683586120605e-01,4.480953514575958252e-01,-5.799569129943847656e+00
-3.651568591594696045e-01,-1.688102245330810547e+00,-3.038819789886474609e+00,-3.423316001892089844e+00,1.262605309486389160e+00,-4.083938598632812500e+00,-3.871778249740600586e+00,-2.037886619567871094e+00,-3.503966331481933594e+00,1.622520446777343750e+00
-3.144945502281188965e-01,3.721834421157836914e-01,1.969989776611328125e+00,3.175401449203491211e+00,2.840419769287109375e+00,-1.315706014633178711e+00,-2.436895370483398438e+00,-8.310847282409667969e+00,9.410857558250427246e-01,-6.612226963043212891e-01
1.638600707054138184e+00,3.125811576843261719e+00,1.935372948646545410e-01,-3.752770721912384033e-01,4.496819972991943359e+00,-1.868457645177841187e-01,-5.932325363159179688e+00,-3.372595310211181641e+00,-5.737744808197021484e+00,-3.960926532745361328e+00
-2.601879596710205078e+00,1.384105205535888672e+00,-1.841996669769287109e+00,-3.413992166519165039e+00,-7.307153195142745972e-02,-1.213873386383056641e+00,-4.688851356506347656e+00,8.414989113807678223e-01,4.541496038436889648e-01,-3.622894048690795898e+00
-3.017884731292724609e+00,1.121245861053466797e+00,4.279681742191314697e-01,-3.658329963684082031e+00,1.937934637069702148e+00,-6.654186248779296875e-01,-3.424730777740478516e+00,1.542458176612854004e+00,8.465718030929565430e-01,-2.730708599090576172e+00
-1.930615067481994629e+00,8.017234206199645996e-01,-4.097987174987792969e+00,3.195171654224395752e-01,3.050884485244750977e+00,2.097607612609863281e+00,-6.794878482818603516e+00,-4.620151996612548828e+00,-1.275766372680664062e+00,-4.203080177307128906e+00
3.783974051475524902e-01,1.179839015007019043e+00,-4.758494377136230469e+00,-2.836842775344848633e+00,4.680263042449951172e+00,-1.217247009277343750e+00,-5.205166339874267578e+00,1.788325786590576172e+00,-3.548659801483154297e+00,-2.224773883819580078e+00
-1.934430450201034546e-01,1.440105557441711426e+00,-1.292752146720886230e+00,-1.525052905082702637e+00,3.092863321304321289e+00,-7.948547005653381348e-01,-4.518823623657226562e+00,-5.613143920898437500e+00,-2.596176862716674805e+00,-3.474152565002441406e+00
7.743940353393554688e-01,2.039557933807373047e+00,-2.041580200195312500e+00,-2.061747312545776367e+00,4.288227081298828125e+00,3.221475183963775635e-01,-3.951595783233642578e+00,-4.844433307647705078e+00,-3.369774341583251953e+00,-3.980652570724487305e+00
-3.433519005775451660e-01,1.160991072654724121e+00,-4.127502441406250000e+00,-7.523494213819503784e-02,4.916492938995361328e+00,2.300784885883331299e-01,-4.437816143035888672e+00,-3.962423801422119141e+00,-1.111280322074890137e+00,-3.463850259780883789e+00
7.921038866043090820e-01,2.984255552291870117e+00,2.453599870204925537e-01,2.551726579666137695e+00,5.957758426666259766e+00,1.377447992563247681e-01,-3.995732784271240234e+00,-3.331851720809936523e+00,-3.330402851104736328e+00,-1.899104714393615723e+00
-3.050448894500732422e+00,-6.437583267688751221e-02,-2.187365531921386719e+00,-2.533856391906738281e+00,4.603067398071289062e+00,-2.436928272247314453e+00,-6.124849319458007812e+00,-2.522473812103271484e+00,-6.181546211242675781e+00,-1.626716613769531250e+00
-4.845141470432281494e-01,2.915144205093383789e+00,2.024630069732666016e+00,-1.957043170928955078e+00,4.234712600708007812e+00,-3.710948228836059570e+00,-1.457682371139526367e+00,2.742297172546386719e+00,-6.322529911994934082e-01,1.066842079162597656e+00
-5.368444696068763733e-02,-3.556520864367485046e-02,-2.587382316589355469e+00,-4.411698818206787109e+00,5.786018848419189453e+00,-7.550603747367858887e-01,-3.092778205871582031e+00,-2.568526744842529297e+00,-2.619209051132202148e+00,-3.697640895843505859e+00
1.023415803909301758e+00,3.990150928497314453e+00,1.041493177413940430e+00,-2.932444572448730469e+00,2.718374252319335938e+00,5.221605300903320312e-01,-4.333127021789550781e+00,-4.968465805053710938e+00,-4.550659656524658203e+00,-4.711337566375732422e+00
-2.151380300521850586e+00,-1.390760064125061035e+00,2.249126434326171875e-01,-2.744046211242675781e+00,3.966610908508300781e+00,-2.758692741394042969e+00,-5.476555824279785156e+00,-5.998238086700439453e+00,-2.938162088394165039e+00,-1.976663470268249512e+00
1.066605210304260254e+00,2.738583564758300781e+00,-3.474913597106933594e+00,-1.061059832572937012e+00,5.659373283386230469e+00,-4.322273731231689453e-01,-9.606693387031555176e-01,-4.374826908111572266e+00,1.341609477996826172e+00,-2.528010129928588867e+00
-3.228543519973754883e+00,3.447596549987792969e+00,3.954389095306396484e+00,-1.197874307632446289e+00,-2.132087707519531250e+00,-1.992735981941223145e+00,-6.515369415283203125e+00,-2.123463392257690430e+00,-9.059002995491027832e-01,5.607640147209167480e-01
1.030166387557983398e+00,2.252723932266235352e+00,-2.113338947296142578e+00,-1.504924058914184570e+00,6.467537879943847656e+00,-5.882954597473144531e-01,-3.620587825775146484e+00,-2.910081386566162109e+00,-2.768905639648437500e+00,-3.428506612777709961e+00
5.752133727073669434e-01,2.215506792068481445e+00,-1.582429885864257812e+00,-1.078190326690673828e+00,5.125046730041503906e+00,-1.997595578432083130e-01,-4.481029033660888672e+00,-1.986019015312194824e+00,-3.337216377258300781e+00,-2.669740676879882812e+00
-6.750236749649047852e-01,1.663400888442993164e+00,-9.449933171272277832e-01,-1.775447726249694824e+00,2.629749298095703125e+00,2.117902040481567383e-04,-5.394807338714599609e+00,-5.157968521118164062e+00,-3.287988901138305664e+00,-3.192895889282226562e+00
2.018586635589599609e+00,3.091078042984008789e+00,-3.684893846511840820e+00,-1.374371647834777832e+00,5.484906196594238281e+00,6.599602699279785156e-01,-3.433993339538574219e+00,-3.533505678176879883e+00,-3.003890752792358398e+00,-4.575502395629882812e+00
