1.041455194354057312e-01,-2.189534343779087067e-02,1.267332911491394043e+00,-1.216196790337562561e-01,6.822927594184875488e-01,-4.179770052433013916e-01,-6.650933623313903809e-01,5.831034183502197266e-01,9.346027970314025879e-01,-1.225441217422485352e+00,6.715871095657348633e-01,-5.283545851707458496e-01,3.669961392879486084e-01,8.429807424545288086e-01,9.880787730216979980e-01,-5.418016314506530762e-01,9.874730706214904785e-01,-5.268375277519226074e-01,9.517002850770950317e-02,-9.087715148925781250e-01,-4.131512939929962158e-01,1.969756782054901123e-01,-2.763729393482208252e-01,4.831058904528617859e-02,-1.099782884120941162e-01,6.532306671142578125e-01,-5.655697584152221680e-01,-5.424702167510986328e-01,1.558577176183462143e-02,7.614672183990478516e-02,6.389881968498229980e-01,-4.077262282371520996e-01,1.246609091758728027e+00,6.518010497093200684e-01,-1.461998581886291504e+00
2.061524987220764160e-01,6.179205179214477539e-01,1.430045008659362793e+00,-6.463542580604553223e-02,-2.115991264581680298e-01,-3.565144836902618408e-01,-6.556291133165359497e-03,8.126473426818847656e-01,1.081552028656005859e+00,-1.043764591217041016e+00,8.857715129852294922e-01,-1.296672344207763672e+00,-1.345480322837829590e+00,2.975189983844757080e-01,9.510751068592071533e-02,-1.574371568858623505e-02,2.604972720146179199e-01,-6.246218085289001465e-01,4.443019926548004150e-01,-9.961242079734802246e-01,-1.278502941131591797e-01,3.734493255615234375e-01,-5.606682300567626953e-01,-3.372494876384735107e-02,6.576700210571289062e-01,4.681730568408966064e-01,-9.419577121734619141e-01,-6.993672251701354980e-02,8.486081361770629883e-01,2.882123589515686035e-01,8.423314988613128662e-02,1.615540534257888794e-01,7.290157079696655273e-01,9.439450502395629883e-01,-2.497945547103881836e+00
-9.123837202787399292e-02,7.550736516714096069e-02,1.622504234313964844e+00,-1.523739844560623169e-01,7.933460921049118042e-02,-2.805750444531440735e-02,-6.268019676208496094e-01,4.502767920494079590e-01,1.341796040534973145e+00,-1.042924523353576660e+00,4.818368256092071533e-01,-6.702638864517211914e-01,-5.935469269752502441e-02,5.957883596420288086e-01,8.152337074279785156e-01,-1.075850486755371094e+00,2.255593389272689819e-01,-5.308267474174499512e-01,-5.174916982650756836e-02,-5.122609734535217285e-01,-4.503149092197418213e-01,5.185057520866394043e-01,-6.558542251586914062e-01,4.569227099418640137e-01,-4.272942841053009033e-01,9.587028026580810547e-01,-7.563306689262390137e-01,-3.542406558990478516e-01,3.501618206501007080e-01,2.911356389522552490e-01,2.745922207832336426e-01,-2.084696590900421143e-01,1.194630742073059082e+00,7.298740148544311523e-01,-1.497847795486450195e+00
6.923090666532516479e-02,1.115997061133384705e-01,-2.252530306577682495e-01,-4.833433032035827637e-02,-3.616624772548675537e-01,-1.210247725248336792e-01,-4.617570340633392334e-01,3.425339162349700928e-01,2.576648592948913574e-01,6.702817231416702271e-02,5.063080787658691406e-01,7.368425279855728149e-02,-7.988891564309597015e-03,-1.711934208869934082e-01,3.378610685467720032e-02,5.428529381752014160e-01,8.778546005487442017e-02,-3.820410966873168945e-01,8.100993931293487549e-02,-4.813825786113739014e-01,4.953520596027374268e-01,-4.472816288471221924e-01,5.356935262680053711e-01,3.645192682743072510e-01,4.860801994800567627e-02,-1.739909946918487549e-01,-1.331388503313064575e-01,2.711501419544219971e-01,-3.340388461947441101e-02,-2.902394831180572510e-01,-2.148515917360782623e-02,-2.889786064624786377e-01,-1.441864371299743652e-01,-9.117981418967247009e-03,-2.435159236192703247e-01
-2.184899151325225830e-01,6.018548011779785156e-01,-2.648910693824291229e-02,-2.140162885189056396e-01,-4.049414992332458496e-01,-1.620148718357086182e-01,-2.900127172470092773e-01,7.405171990394592285e-01,7.230718135833740234e-01,6.864292621612548828e-01,6.883572340011596680e-01,6.563592553138732910e-01,-3.226590454578399658e-01,-1.267079114913940430e-01,-5.526316910982131958e-02,1.060252666473388672e+00,-4.192208945751190186e-01,-8.007377386093139648e-01,4.719171524047851562e-01,-5.637388825416564941e-01,1.101015448570251465e+00,-9.760583937168121338e-02,-1.056334376335144043e-01,9.929084032773971558e-02,-5.944171547889709473e-01,1.976977288722991943e-01,2.127632200717926025e-01,3.994705528020858765e-02,-5.235829353332519531e-01,-4.020433723926544189e-01,2.273715287446975708e-01,1.893688142299652100e-01,2.608393430709838867e-01,-9.207186847925186157e-02,-3.531847894191741943e-01
-3.396601974964141846e-01,2.494715750217437744e-01,1.633540987968444824e+00,-5.985551699995994568e-02,7.528982311487197876e-02,-2.457737475633621216e-01,-1.943697035312652588e-01,-1.728802621364593506e-01,1.703549742698669434e+00,-6.461024880409240723e-01,-8.623153716325759888e-02,-1.360955476760864258e+00,-4.930101633071899414e-01,2.036594785749912262e-02,7.142393589019775391e-01,-7.433372139930725098e-01,5.133034586906433105e-01,-3.844892680644989014e-01,3.076758980751037598e-02,-1.064269185066223145e+00,-4.213902652263641357e-01,7.143110036849975586e-01,-2.348999232053756714e-01,4.397075772285461426e-01,-5.830351710319519043e-01,9.558204412460327148e-01,-2.914155125617980957e-01,1.571109741926193237e-01,9.999126195907592773e-02,-3.617497906088829041e-02,1.252980351448059082e+00,-6.007795929908752441e-01,7.299734950065612793e-01,9.490124583244323730e-01,-5.357676744461059570e-01
-5.046927928924560547e-01,3.794701071456074715e-03,1.596574306488037109e+00,-1.042469620704650879e+00,6.815127134323120117e-01,-1.513825178146362305e+00,1.098975062370300293e+00,8.112773299217224121e-01,1.523193836212158203e+00,-1.517366170883178711e+00,2.467121779918670654e-01,-1.461790561676025391e+00,-1.326002001762390137e+00,3.470475375652313232e-01,1.098611950874328613e+00,9.231757372617721558e-02,-5.988144874572753906e-01,-4.382625520229339600e-01,5.049617290496826172e-01,-9.767747521400451660e-01,1.036904692649841309e+00,5.319676995277404785e-01,-2.791171073913574219e-01,2.631615698337554932e-01,-6.594064831733703613e-01,5.494042634963989258e-01,-1.941559277474880219e-02,6.035120487213134766e-01,1.058263853192329407e-01,1.041279792785644531e+00,-1.563392579555511475e-02,-5.860257148742675781e-01,1.476992607116699219e+00,-7.436792254447937012e-01,-1.791314005851745605e+00
6.467416882514953613e-01,-3.189685940742492676e-01,1.564057320356369019e-01,2.800604104995727539e-01,-1.266438484191894531e+00,-1.130609631538391113e+00,-2.755144238471984863e-01,-1.191420674324035645e+00,4.816718101501464844e-01,-6.003919839859008789e-01,8.129487186670303345e-02,5.998186469078063965e-01,2.400789707899093628e-01,6.472441554069519043e-02,-1.066835403442382812e+00,7.449719309806823730e-01,-2.106331139802932739e-01,-1.439521551132202148e+00,1.553020477294921875e-01,-6.058625504374504089e-02,-9.504308700561523438e-01,-2.842895686626434326e-02,2.159648574888706207e-02,2.203121185302734375e-01,8.074959516525268555e-01,6.285805255174636841e-02,2.625439763069152832e-01,1.118146538734436035e+00,-1.183915361762046814e-01,-1.190987229347229004e+00,4.680726230144500732e-01,3.059189915657043457e-01,1.023023128509521484e+00,3.205533027648925781e-01,-1.482200980186462402e+00
-9.378667920827865601e-03,6.335015892982482910e-01,2.039288282394409180e+00,-8.036010861396789551e-01,4.975307583808898926e-01,-7.571974396705627441e-01,9.475352168083190918e-01,5.024043321609497070e-01,1.038197755813598633e+00,-5.961192250251770020e-01,2.758986055850982666e-01,-2.185562133789062500e+00,-6.270838975906372070e-01,2.953848838806152344e-01,6.125320792198181152e-01,-5.733957290649414062e-01,3.336328864097595215e-01,-1.519253253936767578e+00,9.116409420967102051e-01,-1.283398985862731934e+00,2.223764359951019287e-02,1.088231801986694336e+00,4.590989649295806885e-01,2.437876313924789429e-01,2.563243731856346130e-02,3.501135110855102539e-01,4.612097442150115967e-01,3.443970680236816406e-01,-2.725501656532287598e-01,1.100877404212951660e+00,-5.256600677967071533e-02,-3.961343467235565186e-01,6.599304676055908203e-01,-2.154444307088851929e-01,-1.712642312049865723e+00
-3.396672010421752930e-01,2.494827210903167725e-01,1.633536696434020996e+00,-5.984729900956153870e-02,7.530137151479721069e-02,-2.457826882600784302e-01,-1.943668574094772339e-01,-1.728928834199905396e-01,1.703554034233093262e+00,-6.461125016212463379e-01,-8.621940016746520996e-02,-1.360955953598022461e+00,-4.930072128772735596e-01,2.036190405488014221e-02,7.142392396926879883e-01,-7.433446049690246582e-01,5.133144855499267578e-01,-3.844984471797943115e-01,3.078025579452514648e-02,-1.064264535903930664e+00,-4.213891327381134033e-01,7.143107652664184570e-01,-2.349180728197097778e-01,4.397146105766296387e-01,-5.830304026603698730e-01,9.558163285255432129e-01,-2.914142310619354248e-01,1.571041941642761230e-01,9.999205172061920166e-02,-3.617100045084953308e-02,1.252979397773742676e+00,-6.007750034332275391e-01,7.299880981445312500e-01,9.490159749984741211e-01,-5.357755422592163086e-01
1.533418595790863037e-01,-5.637085437774658203e-01,1.101206168532371521e-01,-4.305300414562225342e-01,-9.754534810781478882e-02,5.146710276603698730e-01,1.830720901489257812e-01,2.099766492843627930e+00,-8.798426389694213867e-01,-2.501280307769775391e-01,1.012935161590576172e+00,-2.539862692356109619e-01,1.269950270652770996e+00,-1.683599233627319336e+00,5.425208210945129395e-01,-6.652193069458007812e-01,-3.690707385540008545e-01,6.984374523162841797e-01,9.862275719642639160e-01,1.053773164749145508e+00,6.695201992988586426e-01,7.788068056106567383e-02,-3.790708258748054504e-02,-3.009063601493835449e-01,-1.013782620429992676e+00,2.564243786036968231e-02,4.070916175842285156e-01,3.433210551738739014e-01,5.772156119346618652e-01,-1.231716722249984741e-01,-2.192020177841186523e+00,2.654116153717041016e-01,3.200656548142433167e-02,2.303521186113357544e-01,-1.361373346298933029e-02
-1.146737933158874512e+00,2.094819582998752594e-02,1.768190264701843262e+00,-7.351547479629516602e-01,-2.219193577766418457e-01,-3.194671273231506348e-01,2.768640518188476562e-01,2.358013540506362915e-01,7.568542361259460449e-01,-4.083707630634307861e-01,4.024365916848182678e-02,-2.225746631622314453e+00,-8.790390193462371826e-02,1.043777585029602051e+00,1.071864485740661621e+00,-8.255324363708496094e-01,-1.065339073538780212e-01,-7.104106545448303223e-01,1.183175921440124512e+00,-6.606075763702392578e-01,8.809264004230499268e-02,1.401704907417297363e+00,5.025776028633117676e-01,1.122254729270935059e+00,1.154135391116142273e-01,8.620968461036682129e-02,2.560361847281455994e-02,-2.054825723171234131e-01,-4.006575047969818115e-01,7.431217432022094727e-01,4.880029857158660889e-01,-4.941306710243225098e-01,6.592425704002380371e-01,-1.977091729640960693e-01,-1.697526216506958008e+00
-7.613679170608520508e-01,-1.771661937236785889e-01,1.439919114112854004e+00,-4.334212467074394226e-02,-8.805038928985595703e-01,-9.745368361473083496e-01,1.765028201043605804e-02,4.629954695701599121e-01,8.995531797409057617e-01,-1.486672163009643555e+00,9.503599405288696289e-01,-6.979665756225585938e-01,-1.101310372352600098e+00,8.180301189422607422e-01,9.330286383628845215e-01,-9.148392826318740845e-02,-8.569203317165374756e-02,-1.694955527782440186e-01,8.234041184186935425e-02,-8.996682763099670410e-01,-2.351672574877738953e-02,3.504627346992492676e-01,-5.544060096144676208e-02,4.350701868534088135e-01,-3.447172790765762329e-02,6.716594696044921875e-01,-9.825226664543151855e-01,4.290930330753326416e-01,6.207825541496276855e-01,7.377473115921020508e-01,1.992129832506179810e-01,-2.881666086614131927e-02,1.034745812416076660e+00,1.170897960662841797e+00,-1.666508913040161133e+00
-3.396376669406890869e-01,2.494596838951110840e-01,1.633539676666259766e+00,-5.986871570348739624e-02,7.529823482036590576e-02,-2.457823902368545532e-01,-1.943648010492324829e-01,-1.728527545928955078e-01,1.703547120094299316e+00,-6.461187601089477539e-01,-8.624146133661270142e-02,-1.360954761505126953e+00,-4.930102527141571045e-01,2.036768756806850433e-02,7.142359614372253418e-01,-7.433208823204040527e-01,5.132881402969360352e-01,-3.844965994358062744e-01,3.077366016805171967e-02,-1.064253449440002441e+00,-4.214291274547576904e-01,7.143144607543945312e-01,-2.348938137292861938e-01,4.396999478340148926e-01,-5.830212831497192383e-01,9.558202624320983887e-01,-2.914193272590637207e-01,1.571149230003356934e-01,9.998733550310134888e-02,-3.616515919566154480e-02,1.252975344657897949e+00,-6.007717847824096680e-01,7.299701571464538574e-01,9.490010142326354980e-01,-5.357722640037536621e-01
-2.495033591985702515e-01,5.941750109195709229e-02,1.537056565284729004e+00,-2.216473817825317383e-01,-2.364173978567123413e-01,-7.726372480392456055e-01,2.710212767124176025e-01,3.579150140285491943e-01,1.616912484169006348e+00,-8.101730346679687500e-01,1.265792995691299438e-01,-1.643535733222961426e+00,-2.745973318815231323e-02,6.464450359344482422e-01,6.650056838989257812e-01,-3.281250000000000000e-01,1.071771457791328430e-01,-3.549005985260009766e-01,1.793970763683319092e-01,-8.005413413047790527e-01,-2.376117110252380371e-01,9.052155613899230957e-01,-1.287880241870880127e-01,3.127904832363128662e-01,1.559254378080368042e-01,5.930663347244262695e-01,-4.740751385688781738e-01,-1.607641875743865967e-01,4.517079591751098633e-01,6.434532999992370605e-01,6.456221342086791992e-01,-5.457126498222351074e-01,2.378891855478286743e-01,1.270043373107910156e+00,-1.181709885597229004e+00
-1.705783009529113770e-01,-4.972312748432159424e-01,1.419266104698181152e+00,-2.192541509866714478e-01,7.508100867271423340e-01,-1.266739606857299805e+00,4.269302189350128174e-01,6.237239241600036621e-01,9.015405178070068359e-01,-8.383415937423706055e-01,3.398485183715820312e-01,-9.182974100112915039e-01,-3.547594547271728516e-01,3.534576892852783203e-01,1.144851207733154297e+00,7.363657355308532715e-01,2.787433862686157227e-01,-5.952461361885070801e-01,-1.015025079250335693e-01,-1.037646651268005371e+00,-5.542091727256774902e-01,1.017933249473571777e+00,3.459689021110534668e-01,-1.162613749504089355e+00,7.756116986274719238e-02,5.052011609077453613e-01,-2.589294016361236572e-01,-7.448021769523620605e-01,3.761129081249237061e-02,1.112178206443786621e+00,1.027565240859985352e+00,-1.734220504760742188e+00,7.679269313812255859e-01,1.879796385765075684e-01,-1.360189557075500488e+00
-7.168199419975280762e-01,-7.202992588281631470e-02,1.204789042472839355e+00,-7.178566604852676392e-02,3.112546801567077637e-01,-1.261286258697509766e+00,4.552324712276458740e-01,3.455892503261566162e-01,7.809216976165771484e-01,-4.755908846855163574e-01,3.508337736129760742e-01,-7.039298415184020996e-01,3.573346436023712158e-01,8.143023848533630371e-01,5.255542993545532227e-01,1.008442267775535583e-01,7.122343778610229492e-01,-7.072724699974060059e-01,3.001866638660430908e-01,-9.243907332420349121e-01,-4.760870039463043213e-01,2.516942918300628662e-01,5.468006134033203125e-01,3.282344639301300049e-01,-4.974285885691642761e-02,-6.061647087335586548e-02,-8.673301339149475098e-01,-1.288276433944702148e+00,9.277734905481338501e-02,5.425044894218444824e-01,3.564343452453613281e-01,-9.755276441574096680e-01,1.427013516426086426e+00,6.763343811035156250e-01,-2.055878877639770508e+00
-5.836775302886962891e-01,1.107137650251388550e-01,1.249919056892395020e+00,-4.601436257362365723e-01,7.488829493522644043e-01,-1.454394936561584473e+00,1.692554354667663574e-01,1.123352169990539551e+00,1.278040647506713867e+00,-8.444653153419494629e-01,1.633979529142379761e-01,-9.930372238159179688e-01,2.752361819148063660e-02,2.683459818363189697e-01,1.187727093696594238e+00,5.713685154914855957e-01,4.589942097663879395e-01,-7.425227761268615723e-01,3.359369933605194092e-01,-8.635087013244628906e-01,-2.835378646850585938e-01,7.075862288475036621e-01,3.559705018997192383e-01,-9.628732204437255859e-01,-2.294803559780120850e-01,2.490806132555007935e-01,-5.011094808578491211e-01,-3.569540977478027344e-01,-2.393712699413299561e-01,1.074172616004943848e+00,9.884098172187805176e-01,-1.502841472625732422e+00,6.727806329727172852e-01,1.373442560434341431e-01,-1.478495597839355469e+00
-4.234536364674568176e-02,2.825641930103302002e-01,1.688968062400817871e+00,5.505704283714294434e-01,3.592277467250823975e-01,3.591145873069763184e-01,-4.353369474411010742e-01,5.784038305282592773e-01,1.439729094505310059e+00,-7.401142716407775879e-01,4.458611607551574707e-01,-1.074302434921264648e+00,-2.137722253799438477e+00,-1.055961698293685913e-01,2.460439056158065796e-01,-6.347086429595947266e-01,6.779232621192932129e-01,-6.259807944297790527e-01,7.861652225255966187e-02,-1.561893105506896973e+00,2.662476003170013428e-01,-1.360326707363128662e-01,-5.920368432998657227e-01,2.091100662946701050e-01,6.348725408315658569e-02,7.808908224105834961e-01,-8.255608677864074707e-01,8.964188396930694580e-03,4.655782878398895264e-01,-3.906216323375701904e-01,8.193337917327880859e-01,3.857269883155822754e-01,8.666521310806274414e-01,7.263734936714172363e-01,-1.778916716575622559e+00
1.986115127801895142e-01,-3.664843440055847168e-01,5.249394774436950684e-01,-7.373273968696594238e-01,5.495795607566833496e-01,8.623893857002258301e-01,1.867616735398769379e-02,2.148333787918090820e+00,-1.011528730392456055e+00,3.797627612948417664e-02,1.244153618812561035e+00,1.376617699861526489e-01,1.124742627143859863e+00,-1.536873102188110352e+00,3.877594470977783203e-01,-2.640873491764068604e-01,-7.128047943115234375e-01,6.621027588844299316e-01,1.097221016883850098e+00,1.010412693023681641e+00,6.565291285514831543e-01,1.302069053053855896e-02,-3.855159580707550049e-01,-7.434877753257751465e-01,-8.312396407127380371e-01,-3.332940340042114258e-01,1.477420032024383545e-01,-2.287911921739578247e-01,5.624030232429504395e-01,-6.072812080383300781e-01,-2.020574331283569336e+00,3.154466748237609863e-01,2.662005424499511719e-01,4.174362421035766602e-01,-1.986386626958847046e-01
