1.407843828201293945e+00,-1.259363532066345215e+00,2.186322450637817383e+00,-2.071300268173217773e+00,1.913029193878173828e+00,-1.959857702255249023e+00,-4.282315969467163086e-01,7.737866044044494629e-01,7.494394183158874512e-01,-1.757631301879882812e+00
1.137654662132263184e+00,-1.345876812934875488e+00,1.767516613006591797e+00,-1.689541339874267578e+00,1.669588685035705566e+00,-1.562642693519592285e+00,-7.920516729354858398e-01,1.143192887306213379e+00,5.877693295478820801e-01,-1.787035107612609863e+00
1.407843947410583496e+00,-1.259364247322082520e+00,2.186318874359130859e+00,-2.071301221847534180e+00,1.913030743598937988e+00,-1.959859132766723633e+00,-4.282304346561431885e-01,7.737874388694763184e-01,7.494406104087829590e-01,-1.757628917694091797e+00
1.434024572372436523e+00,8.745697140693664551e-02,1.655987381935119629e+00,-1.511616230010986328e+00,1.424969077110290527e+00,1.309878230094909668e+00,2.170470207929611206e-01,4.894949436187744141e+00,-1.332961559295654297e+00,-9.484567642211914062e-01
5.587581992149353027e-01,4.345096647739410400e-02,1.713171958923339844e+00,-2.968560218811035156e+00,1.342214226722717285e+00,2.472660779953002930e+00,-1.669288724660873413e-01,4.014000415802001953e+00,-1.701069116592407227e+00,-3.854433298110961914e-01
1.020106554031372070e+00,1.653498411178588867e+00,1.659377813339233398e-01,-2.329339027404785156e+00,1.491268277168273926e+00,9.382030963897705078e-01,-2.401228547096252441e-01,4.347109317779541016e+00,-6.067257523536682129e-01,-4.439720511436462402e-01
1.220406651496887207e+00,1.170829653739929199e+00,7.317327857017517090e-01,-2.392508029937744141e+00,1.106109380722045898e+00,7.703311443328857422e-01,-8.362031579017639160e-01,4.637640476226806641e+00,-1.185843586921691895e+00,-3.876033723354339600e-01
1.220404148101806641e+00,1.170830011367797852e+00,7.317319512367248535e-01,-2.392509937286376953e+00,1.106109738349914551e+00,7.703319191932678223e-01,-8.362044095993041992e-01,4.637643814086914062e+00,-1.185841679573059082e+00,-3.876066207885742188e-01
8.325704336166381836e-01,1.323916316032409668e+00,7.629744410514831543e-01,-1.252462267875671387e-01,1.762891411781311035e-01,5.896185040473937988e-01,1.327900171279907227e+00,2.861507892608642578e+00,-1.853876411914825439e-01,-6.347892880439758301e-01
1.177585721015930176e+00,1.815091013908386230e+00,2.798010408878326416e-01,-2.201345205307006836e+00,1.113057732582092285e+00,1.077283024787902832e+00,-5.908402800559997559e-01,5.044273853302001953e+00,-1.353680133819580078e+00,-3.398981690406799316e-01
5.957803130149841309e-01,1.334446907043457031e+00,1.250945687294006348e+00,-9.253502637147903442e-02,3.163016140460968018e-01,-5.802782997488975525e-02,1.466571092605590820e+00,2.766341209411621094e+00,-5.819528102874755859e-01,-9.190139770507812500e-01
1.985114216804504395e+00,-3.691762387752532959e-01,4.802511692047119141e+00,4.039107263088226318e-01,-2.535251855850219727e+00,2.298655986785888672e+00,1.230213403701782227e+00,7.976532578468322754e-01,1.312880992889404297e+00,5.478919148445129395e-01
-7.100301384925842285e-01,5.486397743225097656e+00,3.360413789749145508e+00,-5.592416524887084961e-01,-4.920887649059295654e-01,3.124536991119384766e+00,1.013680577278137207e+00,2.892546892166137695e+00,-3.542720079421997070e-01,4.752153456211090088e-01
-4.907718300819396973e-01,4.405317783355712891e+00,4.749799251556396484e+00,4.354111850261688232e-01,1.418541908264160156e+00,2.536109685897827148e+00,1.487962603569030762e+00,2.965941667556762695e+00,-8.139233589172363281e-01,1.755132675170898438e+00
-3.586250543594360352e+00,2.343477725982666016e+00,3.515562057495117188e+00,-7.173629999160766602e-01,-1.430652976036071777e+00,1.864804148674011230e+00,8.822761774063110352e-01,1.227486610412597656e+00,6.348513960838317871e-01,2.450721263885498047e+00
-1.019507050514221191e+00,6.818377971649169922e-01,4.751269519329071045e-01,1.309682250022888184e+00,-1.600527614355087280e-01,9.451646804809570312e-01,-2.513761758804321289e+00,-4.914507269859313965e-01,-1.067124485969543457e+00,1.902848035097122192e-01
-1.281432390213012695e+00,1.075756549835205078e-01,2.985395431518554688e+00,1.597859263420104980e+00,3.524031862616539001e-02,9.982360005378723145e-01,-7.268220782279968262e-01,4.268926978111267090e-01,3.580338060855865479e-01,-1.281800627708435059e+00
-1.019512772560119629e+00,6.818380951881408691e-01,4.751223027706146240e-01,1.309684991836547852e+00,-1.600516587495803833e-01,9.451625347137451172e-01,-2.513760089874267578e+00,-4.914798140525817871e-01,-1.067126989364624023e+00,1.902758181095123291e-01
-9.578434824943542480e-01,1.799457967281341553e-01,2.385357141494750977e+00,1.977643013000488281e+00,-1.522997915744781494e-01,5.628987550735473633e-01,-1.540106058120727539e+00,3.639647066593170166e-01,1.131748676300048828e+00,-1.678778082132339478e-01
-9.418664574623107910e-01,2.525563836097717285e-01,2.373700141906738281e+00,1.596730709075927734e+00,-5.445516109466552734e-01,1.571120023727416992e+00,-8.945208191871643066e-01,2.622368335723876953e-01,7.648281455039978027e-01,-7.220973968505859375e-01
-1.281434416770935059e+00,1.075759455561637878e-01,2.985395193099975586e+00,1.597862362861633301e+00,3.523580729961395264e-02,9.982362389564514160e-01,-7.268244624137878418e-01,4.268909990787506104e-01,3.580346405506134033e-01,-1.281799674034118652e+00
-8.578709959983825684e-01,1.694530993700027466e-01,-5.738323181867599487e-02,1.727306962013244629e+00,-1.888779550790786743e-01,2.548965692520141602e+00,-2.459419727325439453e+00,-4.434475004673004150e-01,-8.171630501747131348e-01,-1.415232419967651367e-01
-8.578693866729736328e-01,1.694534271955490112e-01,-5.738297849893569946e-02,1.727307319641113281e+00,-1.888786852359771729e-01,2.548965692520141602e+00,-2.459419012069702148e+00,-4.434460103511810303e-01,-8.171643018722534180e-01,-1.415188610553741455e-01
-1.161825180053710938e+00,-4.610000550746917725e-01,2.268406867980957031e+00,1.063454747200012207e+00,-5.631449818611145020e-01,1.817975640296936035e-01,-7.437871694564819336e-01,8.225895762443542480e-01,-1.945694208145141602e+00,-5.184910297393798828e-01
-9.637104868888854980e-01,-1.784190535545349121e+00,2.241148233413696289e+00,1.008411169052124023e+00,-1.899600386619567871e+00,1.750349044799804688e+00,1.531058922410011292e-02,1.116624236106872559e+00,-1.816017389297485352e+00,1.192685216665267944e-01
-2.230640888214111328e+00,-1.567214012145996094e+00,2.164433479309082031e+00,1.460200428962707520e+00,-1.237173825502395630e-01,1.831888794898986816e+00,-8.752470612525939941e-01,9.612225294113159180e-01,-1.724856853485107422e+00,-1.545513629913330078e+00
-1.995561718940734863e+00,8.203987479209899902e-01,2.393025636672973633e+00,1.459055781364440918e+00,8.539064526557922363e-01,2.793102502822875977e+00,-5.281208157539367676e-01,-7.350360751152038574e-01,-4.339984953403472900e-01,-8.165618777275085449e-01
-1.577473640441894531e+00,1.816325038671493530e-01,1.367286205291748047e+00,2.460533857345581055e+00,-4.260745942592620850e-01,1.245071172714233398e+00,-2.752431929111480713e-01,1.251971125602722168e-01,-9.521451592445373535e-01,-2.226423621177673340e-01
-1.577472925186157227e+00,1.816345453262329102e-01,1.367290139198303223e+00,2.460535764694213867e+00,-4.260745644569396973e-01,1.245071649551391602e+00,-2.752442955970764160e-01,1.251997202634811401e-01,-9.521424174308776855e-01,-2.226451039314270020e-01
-1.030049204826354980e+00,1.289438962936401367e+00,3.358321905136108398e+00,9.081741571426391602e-01,5.660896897315979004e-01,6.308608055114746094e-01,-5.452503561973571777e-01,1.522118449211120605e+00,4.161038100719451904e-01,-1.021157264709472656e+00
-1.047129034996032715e+00,-5.642236471176147461e-01,1.663026213645935059e+00,1.563365817070007324e+00,-4.536104500293731689e-01,8.515927195549011230e-01,-1.001711010932922363e+00,6.091285347938537598e-01,-1.604751586914062500e+00,-1.565795689821243286e-01
-1.985212087631225586e+00,-4.028218984603881836e-01,4.057876110076904297e+00,1.800117641687393188e-01,4.936297773383557796e-04,1.365975975990295410e+00,-7.398931384086608887e-01,9.443953037261962891e-01,1.104926466941833496e+00,-1.140318036079406738e+00
-1.634621739387512207e+00,4.160320460796356201e-01,3.470617294311523438e+00,1.109053015708923340e+00,1.069973468780517578e+00,2.432679414749145508e+00,5.161232352256774902e-01,-1.556630730628967285e-01,-4.945091009140014648e-01,-1.590909481048583984e+00
2.376129865646362305e+00,6.751214265823364258e-01,3.621553659439086914e+00,-9.062593430280685425e-02,-2.239109516143798828e+00,1.153181076049804688e+00,1.541760087013244629e+00,1.086848616600036621e+00,1.437827467918395996e+00,-5.710597038269042969e-01
2.754911184310913086e+00,6.200966238975524902e-01,2.438235521316528320e+00,7.809671759605407715e-01,-1.488127946853637695e+00,1.385601878166198730e+00,1.698552846908569336e+00,-3.095139265060424805e-01,2.353143930435180664e+00,1.826398074626922607e-01
3.106319665908813477e+00,8.464293479919433594e-01,2.411197662353515625e+00,-4.310626909136772156e-02,-1.870652318000793457e+00,2.278487205505371094e+00,1.648744344711303711e+00,3.818352520465850830e-01,1.626873254776000977e+00,1.590808108448982239e-02
2.491967678070068359e+00,7.454354763031005859e-01,2.774780273437500000e+00,3.210807591676712036e-02,-2.137845993041992188e+00,1.303132057189941406e+00,9.852976799011230469e-01,7.337324023246765137e-01,1.824176430702209473e+00,9.891509264707565308e-02
-3.294325172901153564e-01,-5.669327974319458008e-01,1.586737275123596191e+00,-2.293758630752563477e+00,1.918327212333679199e+00,4.631933569908142090e-01,-2.203274011611938477e+00,1.352086186408996582e+00,3.228721618652343750e-01,-3.043066501617431641e+00
-1.379840970039367676e+00,6.548972427845001221e-02,9.362668395042419434e-01,4.810622632503509521e-01,-1.062415003776550293e+00,9.712324738502502441e-01,-1.503068804740905762e+00,-4.914291203022003174e-01,-1.477439522743225098e+00,3.421085774898529053e-01
-1.593439340591430664e+00,-4.974174201488494873e-01,-7.886023819446563721e-02,1.010475993156433105e+00,-1.091490149497985840e+00,2.976828336715698242e+00,-1.932632207870483398e+00,-2.069110721349716187e-01,-8.420461416244506836e-01,-2.618515398353338242e-03
2.521993398666381836e+00,1.128513574600219727e+00,2.296317815780639648e+00,1.293605118989944458e-01,-1.693269252777099609e+00,1.492434501647949219e+00,1.791139364242553711e+00,5.213800668716430664e-01,2.203701257705688477e+00,-3.289886713027954102e-01
2.521991014480590820e+00,1.128513693809509277e+00,2.296317100524902344e+00,1.293615400791168213e-01,-1.693268537521362305e+00,1.492433190345764160e+00,1.791140556335449219e+00,5.213808417320251465e-01,2.203700542449951172e+00,-3.289893269538879395e-01
3.106324434280395508e+00,8.464288115501403809e-01,2.411199092864990234e+00,-4.310747981071472168e-02,-1.870650768280029297e+00,2.278489351272583008e+00,1.648745417594909668e+00,3.818373978137969971e-01,1.626875877380371094e+00,1.590863429009914398e-02
-1.019507288932800293e+00,6.818403005599975586e-01,4.751259088516235352e-01,1.309681773185729980e+00,-1.600528359413146973e-01,9.451640844345092773e-01,-2.513761043548583984e+00,-4.914670586585998535e-01,-1.067123889923095703e+00,1.902901828289031982e-01
-1.593439698219299316e+00,-4.974245429039001465e-01,-7.885958254337310791e-02,1.010475635528564453e+00,-1.091483473777770996e+00,2.976827621459960938e+00,-1.932631134986877441e+00,-2.069108039140701294e-01,-8.420431017875671387e-01,-2.617473946884274483e-03
-1.379842519760131836e+00,6.547977030277252197e-02,9.362673759460449219e-01,4.810629189014434814e-01,-1.062416076660156250e+00,9.712222814559936523e-01,-1.503067851066589355e+00,-4.914681017398834229e-01,-1.477435708045959473e+00,3.421042263507843018e-01
-1.379831194877624512e+00,6.549877673387527466e-02,9.362581968307495117e-01,4.810593724250793457e-01,-1.062418818473815918e+00,9.712435007095336914e-01,-1.503066420555114746e+00,-4.914152622222900391e-01,-1.477442145347595215e+00,3.421124517917633057e-01
-2.629400730133056641e+00,3.282243013381958008e-02,3.936795949935913086e+00,-3.023508489131927490e-01,1.271280050277709961e+00,2.653041362762451172e+00,3.667127108201384544e-03,3.316815793514251709e-01,6.216857433319091797e-01,1.130923390388488770e+00
-1.305665135383605957e+00,-1.075667858123779297e+00,3.240244865417480469e+00,-6.884308457374572754e-01,-1.584214344620704651e-02,8.141167163848876953e-01,-2.256754875183105469e+00,-5.863474607467651367e-01,1.229916810989379883e+00,-2.311188220977783203e+00
-1.593581676483154297e+00,-1.156825304031372070e+00,3.519657373428344727e+00,-6.576943397521972656e-01,2.326065003871917725e-01,2.140391111373901367e+00,-1.715136528015136719e+00,-1.020412087440490723e+00,1.022689461708068848e+00,6.536476612091064453e-01
-2.682284355163574219e+00,-1.034731417894363403e-01,3.432540416717529297e+00,-1.445079565048217773e+00,3.040263615548610687e-02,1.086748003959655762e+00,-1.236366868019104004e+00,-6.035313382744789124e-02,2.072618752717971802e-01,-1.919345259666442871e-01
-2.416250705718994141e+00,3.116416037082672119e-01,3.345582962036132812e+00,-4.076257348060607910e-01,6.168311834335327148e-01,2.914491176605224609e+00,-5.631511211395263672e-01,3.364551067352294922e-01,8.884685039520263672e-01,1.419401168823242188e+00
-3.255233764648437500e+00,7.223091721534729004e-01,3.390438079833984375e+00,-2.468969970941543579e-01,8.066789507865905762e-01,2.388336658477783203e+00,1.062996149063110352e+00,4.950604438781738281e-01,9.134954810142517090e-01,7.194974422454833984e-01
-2.013557195663452148e+00,-2.502053081989288330e-01,3.912492990493774414e+00,5.193950533866882324e-01,1.069600939750671387e+00,2.331533193588256836e+00,-9.316824674606323242e-01,-1.185036778450012207e+00,5.825141668319702148e-01,2.805692851543426514e-01
-3.591192483901977539e+00,1.082412004470825195e+00,3.591150045394897461e+00,-1.191145062446594238e+00,6.792146563529968262e-01,2.192178249359130859e+00,1.084987163543701172e+00,2.860127985477447510e-01,5.653112530708312988e-01,2.786251902580261230e-01
-1.271714687347412109e+00,1.763886094093322754e+00,-8.480716943740844727e-01,5.879083871841430664e-01,2.039944648742675781e+00,4.081285595893859863e-01,3.955100178718566895e-01,-1.339124441146850586e+00,-1.622701287269592285e+00,2.442766189575195312e+00
-1.875186443328857422e+00,2.788164317607879639e-01,-2.612963318824768066e-01,-1.236125156283378601e-01,-7.283519953489303589e-02,7.944911122322082520e-01,7.863255143165588379e-01,-8.169986307621002197e-02,-2.147151529788970947e-01,3.332600355148315430e+00
-1.617379188537597656e+00,-4.016053378582000732e-01,1.128677800297737122e-01,-6.890488266944885254e-01,-2.269245386123657227e-01,2.848595753312110901e-02,8.820104002952575684e-01,5.329034328460693359e-01,2.855397760868072510e-01,2.734447240829467773e+00
-9.336266517639160156e-01,-1.258905768394470215e+00,1.143683940172195435e-01,5.147197470068931580e-02,-1.871920824050903320e-01,-2.185479253530502319e-01,5.761175155639648438e-01,5.227645039558410645e-01,-1.569132804870605469e-01,1.254058003425598145e+00
2.286964952945709229e-01,-2.512471675872802734e-01,-2.058016300201416016e+00,5.219484567642211914e-01,9.851034283638000488e-01,7.840487360954284668e-01,1.344782352447509766e+00,1.691323399543762207e+00,1.582054018974304199e+00,2.300388336181640625e+00
-1.876614689826965332e-01,-8.695809245109558105e-01,-3.934660434722900391e+00,-2.737681150436401367e+00,1.766884088516235352e+00,-8.503415584564208984e-01,-3.007534705102443695e-02,-2.723643541336059570e+00,-2.200938701629638672e+00,4.579724967479705811e-01
2.484677076339721680e+00,-1.773197770118713379e+00,-1.147944808006286621e+00,1.267303943634033203e+00,5.151467323303222656e+00,-1.478848457336425781e+00,-2.221164464950561523e+00,-1.740432143211364746e+00,1.559246778488159180e+00,1.702188134193420410e+00
-6.350538134574890137e-01,-3.923214197158813477e+00,-1.690819859504699707e+00,1.564491987228393555e+00,1.955389142036437988e+00,1.168351888656616211e+00,4.030835628509521484e+00,1.686621904373168945e+00,2.633262157440185547e+00,-1.322342514991760254e+00
-2.476050615310668945e+00,-3.155544698238372803e-01,-1.202812314033508301e+00,-3.882351219654083252e-01,1.415665268898010254e+00,8.420262485742568970e-02,9.684383273124694824e-01,-4.672244191169738770e-01,-9.259072542190551758e-01,1.667936563491821289e+00
-1.221944808959960938e+00,-2.688195742666721344e-02,7.869376242160797119e-02,-2.800589501857757568e-01,2.829407930374145508e+00,-9.578754305839538574e-01,7.742024064064025879e-01,1.651764392852783203e+00,-4.705500900745391846e-01,2.739983499050140381e-01
9.293496608734130859e-01,-1.866591721773147583e-01,1.370876431465148926e+00,7.566142678260803223e-01,2.693082332611083984e+00,-2.646909475326538086e+00,-6.977294683456420898e-01,-2.813777446746826172e+00,2.551455199718475342e-01,-1.133479550480842590e-02
-2.851190328598022461e+00,-1.552179217338562012e+00,-9.804671406745910645e-01,-5.783076286315917969e-01,2.574807643890380859e+00,-1.156914472579956055e+00,-6.757656931877136230e-01,-4.844772219657897949e-01,1.258774876594543457e+00,-6.152419447898864746e-01
1.888661623001098633e+00,-2.012687206268310547e+00,-9.187121391296386719e-01,-1.171141743659973145e+00,2.019709825515747070e+00,-1.949307620525360107e-01,-6.123619899153709412e-02,-1.151595115661621094e+00,3.131977081298828125e+00,5.101186275482177734e+00
-5.832124948501586914e-01,-1.003625869750976562e+00,-1.448360323905944824e+00,3.771024942398071289e+00,2.718337774276733398e+00,-8.675888180732727051e-02,-5.224923789501190186e-02,-6.385059952735900879e-01,-4.413009285926818848e-01,1.752904057502746582e+00
1.188747808337211609e-01,-1.187593460083007812e+00,4.923232793807983398e-01,1.379753828048706055e+00,4.686710357666015625e+00,4.959167540073394775e-01,1.068530440330505371e+00,2.170482397079467773e+00,-2.904623150825500488e-01,4.432798385620117188e+00
-1.057745456695556641e+00,-1.658427357673645020e+00,-1.201919913291931152e-01,8.420872092247009277e-01,8.758432269096374512e-01,2.067287713289260864e-01,-1.477321863174438477e+00,-1.467161774635314941e+00,7.997456789016723633e-01,-2.626273870468139648e+00
3.892643153667449951e-01,-2.972517609596252441e-01,-8.348677158355712891e-01,7.131877541542053223e-01,2.820303440093994141e+00,-2.426664829254150391e+00,3.361856341361999512e-01,-1.663764715194702148e-01,4.829183220863342285e-01,2.706672906875610352e+00
7.044007182121276855e-01,-9.977006912231445312e-02,-1.846077680587768555e+00,2.197213172912597656e+00,3.273389577865600586e+00,-2.008970737457275391e+00,-2.015113592147827148e+00,-2.195388317108154297e+00,2.253504991531372070e+00,1.831833124160766602e+00
6.036576628684997559e-01,-7.943424582481384277e-01,1.643288254737854004e+00,2.090656757354736328e-01,2.103602886199951172e+00,-2.777943134307861328e+00,-1.006206631660461426e+00,-2.941082239151000977e+00,4.335615318268537521e-03,3.458603322505950928e-01
-7.351478934288024902e-01,-1.621885657310485840e+00,-3.173962831497192383e-01,3.573012351989746094e-01,3.587643861770629883e+00,-1.082378625869750977e+00,2.821129083633422852e+00,-4.896846413612365723e-01,-1.954795479774475098e+00,4.384232521057128906e+00
9.186864495277404785e-01,-5.795520916581153870e-02,-1.467868804931640625e+00,6.076611280441284180e-01,3.440967798233032227e+00,-3.779381275177001953e+00,-6.631534099578857422e-01,3.891704976558685303e-01,1.350855112075805664e+00,1.223945260047912598e+00
9.293494820594787598e-01,-1.866613179445266724e-01,1.370875835418701172e+00,7.566142082214355469e-01,2.693080425262451172e+00,-2.646906852722167969e+00,-6.977313756942749023e-01,-2.813777446746826172e+00,2.551456391811370850e-01,-1.133763883262872696e-02
8.853859901428222656e-01,-9.109154343605041504e-01,1.333959698677062988e+00,-1.821009367704391479e-01,3.470909118652343750e+00,-2.768888235092163086e+00,7.154372334480285645e-01,-2.641950607299804688e+00,4.935750961303710938e-01,-9.788520336151123047e-01
-2.330240011215209961e+00,-4.039247989654541016e+00,-8.809203505516052246e-01,-3.026397466659545898e+00,2.390550136566162109e+00,-1.137342691421508789e+00,9.089254736900329590e-01,3.288669884204864502e-01,-2.905294895172119141e+00,1.703559637069702148e+00
-9.611051082611083984e-01,-2.856606245040893555e-01,-1.308078050613403320e+00,-2.509545981884002686e-01,1.473569273948669434e+00,-1.512563109397888184e+00,-9.676440954208374023e-01,2.150017023086547852e+00,8.615986704826354980e-01,1.552571773529052734e+00
1.501097559928894043e+00,-2.482696771621704102e+00,8.150533437728881836e-01,-7.369005680084228516e-01,4.452035725116729736e-01,-2.160533666610717773e+00,1.739010691642761230e+00,-9.589037895202636719e-01,-3.245261192321777344e+00,3.824610710144042969e+00
-8.939758539199829102e-01,-6.870573759078979492e-01,-1.085074305534362793e+00,-3.582386076450347900e-01,1.374378204345703125e+00,-2.046154260635375977e+00,-1.854935407638549805e+00,1.557917833328247070e+00,7.253407239913940430e-01,1.237720370292663574e+00
1.352807402610778809e+00,-2.679327964782714844e+00,1.196032643318176270e+00,-4.322466254234313965e-01,9.494776725769042969e-01,-2.294327735900878906e+00,1.657190442085266113e+00,-1.024771571159362793e+00,-3.052512168884277344e+00,3.808188438415527344e+00
1.279481053352355957e+00,-4.438352108001708984e+00,-1.754741907119750977e+00,-1.725900292396545410e+00,1.959876179695129395e+00,1.704048514366149902e+00,-1.266127943992614746e+00,-5.640238285064697266e+00,-2.915979623794555664e+00,2.692772865295410156e+00
-6.922072172164916992e-01,-1.332658529281616211e-01,-1.165313124656677246e+00,1.825196504592895508e+00,1.284737944602966309e+00,-1.255807518959045410e+00,1.682737112045288086e+00,1.445575337857007980e-02,-7.522333264350891113e-01,2.669939041137695312e+00
5.131428241729736328e-01,-6.611763834953308105e-01,-1.049394726753234863e+00,-1.008806228637695312e-01,2.572991847991943359e+00,1.134700179100036621e+00,7.645916342735290527e-01,2.225644588470458984e+00,-1.029621884226799011e-01,2.664816856384277344e+00
-8.356487154960632324e-01,-6.358834505081176758e-01,-5.617011189460754395e-01,1.395655393600463867e+00,6.872530937194824219e+00,-1.350245714187622070e+00,-8.973636478185653687e-02,-3.649852275848388672e-01,9.005471467971801758e-01,3.113421201705932617e+00
-3.609777450561523438e+00,-2.016354322433471680e+00,3.307368159294128418e-01,-7.991263866424560547e-01,2.247960120439529419e-01,3.811904788017272949e-01,1.987102329730987549e-01,-1.495624065399169922e+00,-1.431391477584838867e+00,2.008806467056274414e+00
-3.003344774246215820e+00,-1.434542894363403320e+00,-4.843681305646896362e-02,3.480099201202392578e+00,1.634526014328002930e+00,8.378715515136718750e-01,1.628091931343078613e+00,-1.885750293731689453e+00,-1.802103757858276367e+00,1.279083013534545898e+00
3.657654225826263428e-01,-5.933514833450317383e-01,-1.334671735763549805e+00,2.092159271240234375e+00,2.753845453262329102e+00,-8.814728856086730957e-01,-1.919164538383483887e+00,-9.584686756134033203e-01,-1.720089435577392578e+00,2.507446289062500000e+00
-2.254534065723419189e-01,3.183045685291290283e-01,-3.208048582077026367e+00,5.049788355827331543e-01,2.705479383468627930e+00,-1.923296600580215454e-01,-4.590325951576232910e-01,-5.993982553482055664e-01,1.879109255969524384e-02,4.114428043365478516e+00
1.259713470935821533e-01,-1.115884304046630859e+00,-6.643143892288208008e-01,-7.890223264694213867e-01,2.181858301162719727e+00,1.283624410629272461e+00,-1.898726373910903931e-01,2.357177019119262695e+00,1.080409288406372070e+00,2.238255977630615234e+00
2.453962527215480804e-02,5.148538351058959961e-01,-1.656376242637634277e+00,-1.146464109420776367e+00,1.280759453773498535e+00,9.153795838356018066e-01,-1.698377877473831177e-01,2.366356134414672852e+00,4.115140140056610107e-01,2.905914306640625000e+00
8.428403735160827637e-01,-9.018917083740234375e-01,-9.888709187507629395e-01,4.221773624420166016e+00,1.829755067825317383e+00,-2.996711969375610352e+00,1.039070725440979004e+00,4.204016029834747314e-01,-9.862247705459594727e-01,1.571608185768127441e+00
-1.918256878852844238e+00,-1.899673104286193848e+00,-1.662439942359924316e+00,-8.539044857025146484e-01,2.611233472824096680e+00,-1.397772431373596191e+00,-1.447152018547058105e+00,3.826074600219726562e-01,2.262805938720703125e+00,4.446640014648437500e-01
-3.410592675209045410e-01,-8.623000383377075195e-01,-2.030943155288696289e+00,-1.902683675289154053e-01,1.457565426826477051e+00,-3.342958688735961914e-01,-9.596572518348693848e-01,2.384857654571533203e+00,3.588256835937500000e-01,9.385598301887512207e-01
1.976105093955993652e+00,-1.019405484199523926e+00,-2.000305414199829102e+00,9.757353067398071289e-01,3.735331058502197266e+00,-9.079498648643493652e-01,-4.003461003303527832e-01,-2.971591986715793610e-02,-1.249575912952423096e-01,2.060014963150024414e+00
-5.225464105606079102e-01,3.906776607036590576e-01,7.119575738906860352e-01,1.342261910438537598e+00,3.907073020935058594e+00,-1.726879715919494629e+00,-2.011888742446899414e+00,1.690743684768676758e+00,-9.907660484313964844e-01,2.289077758789062500e+00
-1.883935630321502686e-01,1.078687757253646851e-01,-1.792133808135986328e+00,-3.755434155464172363e-01,1.288652181625366211e+00,-1.220047354698181152e+00,-1.329408645629882812e+00,2.744846582412719727e+00,5.567897558212280273e-01,1.390249729156494141e+00
1.299853444099426270e+00,-6.359074115753173828e-01,-8.492456078529357910e-01,2.988244771957397461e+00,2.499278068542480469e+00,-2.115542888641357422e+00,-1.195996284484863281e+00,2.742606215178966522e-02,1.247969418764114380e-01,1.141689777374267578e+00
-1.909190267324447632e-01,-1.377309203147888184e+00,-1.767934203147888184e+00,-6.961464881896972656e-02,9.263853430747985840e-01,-7.703495621681213379e-01,-1.529883623123168945e+00,2.521515130996704102e+00,1.136555433273315430e+00,7.730095982551574707e-01
-6.156546473503112793e-01,-1.607179403305053711e+00,-1.079538345336914062e+00,-7.978529334068298340e-01,1.894712686538696289e+00,-1.361863613128662109e+00,-1.278795957565307617e+00,1.524159908294677734e+00,4.690853953361511230e-01,7.366948127746582031e-01
-7.379575371742248535e-01,-1.111853003501892090e+00,-1.554326057434082031e+00,-4.644783735275268555e-01,1.205176830291748047e+00,-1.502365589141845703e+00,-3.035832382738590240e-02,2.575162649154663086e+00,2.093233823776245117e+00,1.407683849334716797e+00
-8.418645858764648438e-01,-1.844908237457275391e+00,-1.089694142341613770e+00,-3.032454729080200195e+00,2.524810552597045898e+00,-2.557967424392700195e+00,-3.993006944656372070e-01,5.972762703895568848e-01,-7.818155288696289062e-01,1.846443414688110352e-01
-1.139393091201782227e+00,-2.774771749973297119e-01,-1.424603343009948730e+00,-6.985209584236145020e-01,2.331646919250488281e+00,1.422575488686561584e-02,1.035658828914165497e-02,1.172050714492797852e+00,-2.432393789291381836e+00,1.631628036499023438e+00
-1.949167490005493164e+00,-1.895234942436218262e+00,-1.126547098159790039e+00,-8.424420356750488281e-01,1.238237977027893066e+00,5.169494748115539551e-01,-2.390123605728149414e+00,-2.533758163452148438e+00,9.303047508001327515e-02,-2.918181419372558594e+00
-7.062080502510070801e-01,-2.662590980529785156e+00,-9.233959317207336426e-01,-1.019493579864501953e+00,7.272877693176269531e-01,1.165318250656127930e+00,4.590911567211151123e-01,2.098993301391601562e+00,-2.255780994892120361e-01,1.788470268249511719e+00
-8.445917963981628418e-01,-1.344053983688354492e+00,-1.306726932525634766e+00,-1.633308529853820801e-01,9.498733878135681152e-01,-1.762435793876647949e+00,-8.144454956054687500e-01,2.131368875503540039e+00,2.067995309829711914e+00,1.339469552040100098e+00
-2.372205018997192383e+00,-1.292942285537719727e+00,-1.818179011344909668e+00,-9.352619051933288574e-01,1.729029417037963867e+00,3.963860273361206055e-01,1.224935054779052734e+00,5.337813496589660645e-01,-2.567064166069030762e-01,1.661039471626281738e+00
-2.139331847429275513e-01,-1.048627018928527832e+00,-1.631825208663940430e+00,-1.456147789955139160e+00,7.662384770810604095e-03,-5.639397501945495605e-01,2.263011783361434937e-01,2.162945508956909180e+00,-2.026612907648086548e-01,1.183486819267272949e+00
-1.018406152725219727e+00,-5.196357369422912598e-01,-5.599367022514343262e-01,2.619632959365844727e+00,2.117504358291625977e+00,-1.109139561653137207e+00,8.051150441169738770e-01,7.915137410163879395e-01,-2.347290754318237305e+00,-1.784674823284149170e-01
-2.181471288204193115e-01,-5.985287427902221680e-01,-1.410753726959228516e+00,-2.628274857997894287e-01,6.804630756378173828e-01,-1.356152057647705078e+00,-1.959325671195983887e+00,2.518937349319458008e+00,1.104771256446838379e+00,1.397352933883666992e+00
