2.614549994468688965e-01,4.740126132965087891e-01,-1.428351551294326782e-01,8.816609382629394531e-01,-1.062062978744506836e+00,8.807153701782226562e-01,-1.861541271209716797e+00,-8.019680976867675781e-01,-1.483480811119079590e+00,-1.596719980239868164e+00,1.282793045043945312e+00,-1.279832482337951660e+00,-9.532644748687744141e-01,-5.872967466711997986e-02,-5.253702774643898010e-02
3.591625988483428955e-01,-1.085600376129150391e+00,-1.275670886039733887e+00,-2.866263687610626221e-01,-1.641279578208923340e+00,1.277996692806482315e-02,2.140218496322631836e+00,1.491725683212280273e+00,-1.674980878829956055e+00,-5.521531701087951660e-01,2.288804203271865845e-01,-6.873006820678710938e-01,-1.373238563537597656e+00,5.983556509017944336e-01,-5.380771756172180176e-01
-1.459249854087829590e+00,-1.103575706481933594e+00,2.978657372295856476e-02,1.547029428184032440e-02,-1.828207492828369141e+00,-5.931093096733093262e-01,-1.732505559921264648e+00,-4.260049164295196533e-01,1.783927917480468750e+00,1.201247572898864746e-01,3.314458532258868217e-03,-2.751713097095489502e-01,6.622982621192932129e-01,-1.252716064453125000e+00,6.681799888610839844e-01
1.393851876258850098e+00,-4.608822241425514221e-02,3.849405646324157715e-01,7.773056030273437500e-01,-9.987051486968994141e-01,2.228736877441406250e-01,-2.263231515884399414e+00,-9.169044494628906250e-01,-1.792233824729919434e+00,-6.186340451240539551e-01,1.267415761947631836e+00,-8.059166073799133301e-01,-5.681685805320739746e-01,5.329611897468566895e-01,5.328290909528732300e-02
4.189978241920471191e-01,-4.198406636714935303e-01,5.777538418769836426e-01,5.212508440017700195e-01,-2.694406032562255859e+00,6.645278632640838623e-02,-1.620023608207702637e+00,-7.987783551216125488e-01,-7.629637122154235840e-01,1.613079011440277100e-01,1.342758536338806152e+00,-1.738094568252563477e+00,-1.208701170980930328e-02,9.645569920539855957e-01,2.853671014308929443e-01
8.169717192649841309e-01,4.170751571655273438e-02,8.033599853515625000e-01,5.254819989204406738e-01,5.072034597396850586e-01,1.622767567634582520e+00,-1.449081540107727051e+00,-6.893581748008728027e-01,9.027952551841735840e-01,2.274690382182598114e-02,-8.101089000701904297e-01,1.988635897636413574e+00,1.689568758010864258e+00,1.390661597251892090e+00,1.530710220336914062e+00
4.414496123790740967e-01,1.238992452621459961e+00,1.228229880332946777e+00,-4.258255660533905029e-01,-1.055999398231506348e+00,5.365698337554931641e-01,-2.670704126358032227e+00,5.156723260879516602e-01,2.460338592529296875e+00,-8.253211379051208496e-01,-3.890093266963958740e-01,-1.765432119369506836e+00,1.125553011894226074e+00,-2.155010461807250977e+00,-4.138320386409759521e-01
2.580113172531127930e+00,2.741120159626007080e-01,-1.419126152992248535e+00,-1.203960418701171875e+00,-5.113656632602214813e-03,1.479324102401733398e+00,-8.034127354621887207e-01,1.174902439117431641e+00,1.178824186325073242e+00,-7.620930671691894531e-02,-1.182700753211975098e+00,-1.389232516288757324e+00,-1.448201417922973633e+00,4.810824394226074219e-01,3.379669785499572754e-01
2.148556411266326904e-01,-2.577405452728271484e+00,-5.576177239418029785e-01,-2.189226388931274414e+00,-2.574830532073974609e+00,2.381357669830322266e+00,3.540275394916534424e-01,3.703283369541168213e-01,1.369707703590393066e+00,1.073771119117736816e+00,-9.769423007965087891e-01,2.256337553262710571e-01,9.020873904228210449e-02,1.094549894332885742e+00,-1.871009469032287598e+00
-3.466863036155700684e-01,4.630078375339508057e-02,7.856026291847229004e-01,-9.086787700653076172e-01,-1.368109583854675293e+00,-1.402870416641235352e+00,2.132899016141891479e-01,1.147673726081848145e+00,2.992592334747314453e+00,-1.578831315040588379e+00,-7.877719402313232422e-01,-3.606140375137329102e+00,-9.610006213188171387e-01,4.256348013877868652e-01,-1.551029801368713379e+00
2.056192159652709961e+00,1.154613256454467773e+00,7.553290128707885742e-01,3.218035399913787842e-01,3.970862925052642822e-01,6.201592683792114258e-01,-2.248307466506958008e-01,-1.533273100852966309e+00,1.019819021224975586e+00,-7.410571724176406860e-02,-1.765903234481811523e-01,2.412047386169433594e+00,2.256728410720825195e+00,1.191024899482727051e+00,6.513150334358215332e-01
3.427791118621826172e+00,-1.554459571838378906e+00,-1.845641851425170898e+00,-7.513133287429809570e-01,-2.336080670356750488e-01,1.205838084220886230e+00,3.466421961784362793e-01,4.217964112758636475e-01,-9.386046975851058960e-02,3.537159860134124756e-01,-1.549816012382507324e+00,-1.924385070800781250e+00,-1.601390540599822998e-01,-1.333989500999450684e+00,-2.039040476083755493e-01
1.956359267234802246e+00,2.713556289672851562e-01,4.654899537563323975e-01,4.089154303073883057e-01,5.700359940528869629e-01,8.314771652221679688e-01,-9.798269271850585938e-01,-9.333468675613403320e-01,1.281285643577575684e+00,-3.227351233363151550e-02,-6.341860294342041016e-01,2.308526515960693359e+00,1.231367588043212891e+00,9.872025847434997559e-01,1.139491319656372070e+00
5.397325754165649414e-01,-4.298734962940216064e-01,-1.907176375389099121e+00,1.053236007690429688e+00,-8.892781734466552734e-01,1.851828455924987793e+00,-1.023406147956848145e+00,-1.577102988958358765e-01,-1.115908980369567871e+00,-2.809413909912109375e+00,-4.971767961978912354e-01,-7.642564177513122559e-01,-3.299823522567749023e+00,-9.791750907897949219e-01,6.553791165351867676e-01
1.561111330986022949e+00,1.731704622507095337e-01,6.057007312774658203e-01,2.726435363292694092e-01,7.577278017997741699e-01,9.361414313316345215e-01,-1.368293046951293945e+00,-7.175260186195373535e-01,9.040669202804565430e-01,5.456817746162414551e-01,-5.712245106697082520e-01,1.789203882217407227e+00,1.458634734153747559e+00,1.424705982208251953e+00,1.533450722694396973e+00
8.169710636138916016e-01,4.170458391308784485e-02,8.033623099327087402e-01,5.254843831062316895e-01,5.072123408317565918e-01,1.622767567634582520e+00,-1.449077844619750977e+00,-6.893636584281921387e-01,9.027925133705139160e-01,2.275013364851474762e-02,-8.101005554199218750e-01,1.988637685775756836e+00,1.689567804336547852e+00,1.390655755996704102e+00,1.530714631080627441e+00
4.341945946216583252e-01,1.021747231483459473e+00,-1.100469231605529785e+00,-5.027484521269798279e-02,-9.193853139877319336e-01,-1.888105034828186035e+00,8.976798653602600098e-01,5.412575602531433105e-01,1.717809438705444336e+00,-5.241819024085998535e-01,-1.889278925955295563e-02,-8.421418070793151855e-01,6.760454773902893066e-01,-2.880561351776123047e+00,3.916442692279815674e-01
-1.728996157646179199e+00,1.048047184944152832e+00,3.298716843128204346e-01,-1.087308883666992188e+00,-8.023352622985839844e-01,-7.508542537689208984e-01,1.759168744087219238e+00,-5.191366076469421387e-01,1.996611714363098145e+00,-1.248064637184143066e+00,-6.811980605125427246e-01,-2.385758161544799805e+00,-3.887400031089782715e-01,2.570603191852569580e-01,-2.798243761062622070e+00
1.620723247528076172e+00,5.656201839447021484e-01,5.217314958572387695e-01,-1.732324361801147461e+00,-3.390989303588867188e+00,1.570357680320739746e+00,4.585046172142028809e-01,1.898902773857116699e+00,2.919536828994750977e-01,7.394617199897766113e-01,-2.541427850723266602e+00,-1.775789260864257812e+00,1.763805150985717773e-01,-1.482092142105102539e+00,1.928923845291137695e+00
-3.466872870922088623e-01,4.629634693264961243e-02,7.856067419052124023e-01,-9.086816906929016113e-01,-1.368109941482543945e+00,-1.402864336967468262e+00,2.132924348115921021e-01,1.147674798965454102e+00,2.992590427398681641e+00,-1.578832030296325684e+00,-7.877752780914306641e-01,-3.606146812438964844e+00,-9.609993100166320801e-01,4.256314933300018311e-01,-1.551035761833190918e+00
1.561102509498596191e+00,1.731698513031005859e-01,6.057016849517822266e-01,2.726486921310424805e-01,7.576410174369812012e-01,9.361428022384643555e-01,-1.368285417556762695e+00,-7.175058126449584961e-01,9.040560126304626465e-01,5.456830263137817383e-01,-5.712281465530395508e-01,1.789195299148559570e+00,1.458643555641174316e+00,1.424711704254150391e+00,1.533449888229370117e+00
-1.588111221790313721e-01,-3.633804023265838623e-01,-2.638680040836334229e-01,-1.199755668640136719e+00,-1.265490293502807617e+00,-1.356300354003906250e+00,5.318790078163146973e-01,-8.699650764465332031e-01,9.789155125617980957e-01,-5.823256969451904297e-01,3.691144585609436035e-01,1.420400381088256836e+00,-9.686098694801330566e-01,-6.065384671092033386e-02,-2.704578340053558350e-01
1.561109066009521484e+00,1.731646507978439331e-01,6.056962609291076660e-01,2.726334035396575928e-01,7.576738595962524414e-01,9.361420273780822754e-01,-1.368281245231628418e+00,-7.175005078315734863e-01,9.040638208389282227e-01,5.456885695457458496e-01,-5.712371468544006348e-01,1.789192199707031250e+00,1.458635926246643066e+00,1.424700736999511719e+00,1.533450007438659668e+00
-2.130907624959945679e-01,4.910408854484558105e-01,-1.137281656265258789e+00,-1.623964190483093262e+00,-3.409711360931396484e+00,2.351697683334350586e+00,-1.511320471763610840e-01,7.989203333854675293e-01,-4.580589234828948975e-01,-1.333727836608886719e+00,9.617896080017089844e-01,-2.115590810775756836e+00,1.507508873939514160e+00,-1.404974311590194702e-01,1.491582036018371582e+00
-3.728760480880737305e-01,-4.432083666324615479e-01,4.075245186686515808e-02,-8.174086213111877441e-01,-1.414459109306335449e+00,-1.238927364349365234e+00,5.351942777633666992e-01,1.201862215995788574e+00,2.538166999816894531e+00,-2.307533979415893555e+00,-4.569721221923828125e-02,-4.138236999511718750e+00,-1.071491718292236328e+00,-8.521050959825515747e-02,-8.485648036003112793e-01
1.956351399421691895e+00,2.713347971439361572e-01,4.654891192913055420e-01,4.088612794876098633e-01,5.699936151504516602e-01,8.314881324768066406e-01,-9.798229932785034180e-01,-9.333518743515014648e-01,1.281291246414184570e+00,-3.226254880428314209e-02,-6.341696977615356445e-01,2.308519124984741211e+00,1.231360793113708496e+00,9.871975183486938477e-01,1.139501333236694336e+00
1.014297008514404297e-01,2.315119504928588867e-01,-6.379798054695129395e-01,2.113920003175735474e-01,6.898711919784545898e-01,1.915348693728446960e-02,-4.011391699314117432e-01,7.556045055389404297e-01,-2.576616406440734863e-01,-7.410448789596557617e-01,-1.172663927078247070e+00,3.510475158691406250e-01,3.666411936283111572e-01,-2.503458261489868164e-01,8.610708266496658325e-02
5.016642212867736816e-01,-4.659909009933471680e-01,-1.154810070991516113e+00,7.932506203651428223e-01,1.293680191040039062e+00,1.329426646232604980e+00,1.949504762887954712e-01,-1.182448983192443848e+00,1.447868227958679199e+00,-3.416666686534881592e-01,-3.645062446594238281e-01,9.015215635299682617e-01,2.385596513748168945e+00,5.456184744834899902e-01,-1.518473982810974121e+00
-1.686037540435791016e+00,1.099125385284423828e+00,3.848251700401306152e-01,1.145899415016174316e+00,-3.586622476577758789e-01,4.301791787147521973e-01,-3.107877671718597412e-01,-9.191934764385223389e-02,-1.269926548004150391e+00,-9.581856727600097656e-01,-2.472963333129882812e+00,9.655988812446594238e-01,-2.721306979656219482e-01,-4.260139167308807373e-01,-7.137254476547241211e-01
4.165351390838623047e-01,-3.371150791645050049e-01,5.260746479034423828e-01,2.539259910583496094e+00,1.334764957427978516e+00,1.126999631524085999e-01,1.324632525444030762e+00,-1.683191861957311630e-03,7.891916036605834961e-01,-4.685585498809814453e-01,-1.500749826431274414e+00,6.858311891555786133e-01,-1.071783065795898438e+00,-1.023723959922790527e+00,-7.101853191852569580e-02
-2.786982804536819458e-03,-9.269043803215026855e-01,-8.246732950210571289e-01,2.733065366744995117e+00,9.302652478218078613e-01,-6.511864066123962402e-01,-7.072542905807495117e-01,-9.087053537368774414e-01,6.541696190834045410e-02,-7.469615936279296875e-01,-1.228267312049865723e+00,3.668569624423980713e-01,-1.368555822409689426e-03,-9.617429971694946289e-01,-5.118100047111511230e-01
1.177541971206665039e+00,-6.727900505065917969e-01,-1.917718529701232910e+00,1.877403855323791504e-01,1.191837906837463379e+00,5.643798112869262695e-01,4.981418550014495850e-01,1.245601773262023926e+00,-2.084058046340942383e+00,6.618438959121704102e-01,-2.064196586608886719e+00,1.577888369560241699e+00,-3.466588854789733887e-01,-9.702910184860229492e-01,7.087478041648864746e-01
1.046746969223022461e+00,-1.373736739158630371e+00,9.446564912796020508e-01,5.684816837310791016e-01,1.739433526992797852e+00,4.662254452705383301e-01,-1.838372349739074707e-01,1.574927330017089844e+00,5.604370236396789551e-01,-2.130696922540664673e-01,-4.645577967166900635e-01,-8.032513409852981567e-02,-3.953178822994232178e-01,1.129179596900939941e+00,-1.419201850891113281e+00
8.300773054361343384e-02,-8.662801980972290039e-01,2.822947502136230469e-01,2.663646221160888672e+00,1.472424983978271484e+00,1.486191153526306152e+00,-3.780818283557891846e-01,8.987215161323547363e-01,6.711703259497880936e-03,-9.913000464439392090e-01,-1.443164348602294922e+00,6.491071581840515137e-01,-1.252756118774414062e+00,-5.442755818367004395e-01,-1.302721858024597168e+00
-5.417913198471069336e-01,7.448522001504898071e-02,-2.197493612766265869e-01,4.912208914756774902e-01,1.009519815444946289e+00,-6.551532447338104248e-02,7.527890801429748535e-01,-3.913439214229583740e-01,-5.236806869506835938e-01,-6.453939080238342285e-01,-1.450709462165832520e+00,9.652409553527832031e-01,-8.610439896583557129e-01,-1.399152576923370361e-01,-1.430728793144226074e+00
9.225692152976989746e-01,-5.599901080131530762e-01,3.576757609844207764e-01,1.018330454826354980e+00,2.248906850814819336e+00,-1.428809314966201782e-01,-8.937934637069702148e-01,1.251515597105026245e-01,-4.261011257767677307e-02,-8.433651328086853027e-01,-7.986233234405517578e-01,1.136735439300537109e+00,-6.669917106628417969e-01,6.718537211418151855e-01,-3.890781104564666748e-01
-8.758984208106994629e-01,1.919782161712646484e-01,3.433801233768463135e-02,2.190232038497924805e+00,-1.006217598915100098e+00,5.696364045143127441e-01,-3.426983058452606201e-01,-5.528816580772399902e-01,-4.771384000778198242e-01,1.621448993682861328e-02,-2.348618984222412109e+00,1.673467636108398438e+00,-1.451283335685729980e+00,9.456993341445922852e-01,-1.193538233637809753e-01
-8.661051392555236816e-01,-1.571486830711364746e+00,-9.148203134536743164e-01,9.411062002182006836e-01,1.949395060539245605e+00,-4.507526755332946777e-01,-8.537822365760803223e-01,1.965901553630828857e-01,2.851046854630112648e-03,-1.173607707023620605e+00,-1.172595739364624023e+00,9.422212243080139160e-01,-8.091530203819274902e-02,-2.390437602996826172e+00,-1.107612699270248413e-01
9.922537207603454590e-01,-1.544869095087051392e-01,6.237058043479919434e-01,4.391058087348937988e-01,6.525385379791259766e-01,2.068138122558593750e-01,7.526624202728271484e-01,-3.215427696704864502e-01,-3.663910031318664551e-01,-2.241662979125976562e+00,-2.380208492279052734e+00,-6.626094579696655273e-01,3.377685248851776123e-01,1.299598813056945801e+00,1.329634487628936768e-01
1.042443275451660156e+00,4.026386737823486328e-01,9.175643920898437500e-01,9.948888421058654785e-01,1.324281930923461914e+00,-6.843854188919067383e-01,6.026858687400817871e-01,9.112791419029235840e-01,-3.652077019214630127e-01,-1.235784217715263367e-02,1.269628107547760010e-01,1.781139969825744629e+00,1.695449054241180420e-01,-6.752741932868957520e-01,-1.115213394165039062e+00
-5.253513455390930176e-01,-1.321442246437072754e+00,-5.631309747695922852e-01,1.001229643821716309e+00,9.737438559532165527e-01,3.143868744373321533e-01,3.542230129241943359e-01,-1.004687905311584473e+00,8.666806221008300781e-01,-3.201087713241577148e-01,-5.665040612220764160e-01,-3.052901327610015869e-01,-6.593862771987915039e-01,-1.426407456398010254e+00,-2.001765221357345581e-01
-8.632503449916839600e-02,-6.977787613868713379e-01,-1.886112093925476074e-01,4.507554695010185242e-03,6.325167417526245117e-01,3.335391879081726074e-01,2.306669801473617554e-01,-6.173368692398071289e-01,3.527670502662658691e-01,-3.219417110085487366e-02,-4.042518436908721924e-01,-1.408886611461639404e-01,5.038629174232482910e-01,-8.034808039665222168e-01,-6.712335348129272461e-01
3.774876892566680908e-02,-2.446163296699523926e-01,-3.942610025405883789e-01,1.091225504875183105e+00,-5.953698977828025818e-02,9.203073382377624512e-01,-1.056158661842346191e+00,9.183143973350524902e-01,-6.296181082725524902e-01,-1.222504377365112305e+00,-4.856673479080200195e-01,1.145488739013671875e+00,1.040239095687866211e+00,-9.341080784797668457e-01,-1.570672839879989624e-01
-8.815885521471500397e-03,-2.637237310409545898e-01,2.659559547901153564e-01,-7.940540462732315063e-02,1.591325998306274414e+00,-6.392066478729248047e-01,-8.829180002212524414e-01,-1.969165652990341187e-01,-7.161635756492614746e-01,-9.112920761108398438e-01,-1.002771973609924316e+00,1.299594640731811523e+00,-3.811363875865936279e-01,-5.994034409523010254e-01,-3.816081285476684570e-01
