5.391771197319030762e-01,4.239359498023986816e-01,6.991699337959289551e-01,3.314720094203948975e-01,-4.535470902919769287e-01,6.052715182304382324e-01,-2.644777595996856689e-01,-1.210667610168457031e+00,-4.015372097492218018e-01,7.389519214630126953e-01,1.740317463874816895e+00,5.032262951135635376e-02,3.675192892551422119e-01,-8.179147839546203613e-01,-2.101391106843948364e-01,-4.353543519973754883e-01,-1.873204469680786133e+00,-1.138603568077087402e+00,5.142288208007812500e-01,5.333143472671508789e-01
-6.191297769546508789e-01,8.551920652389526367e-01,7.330252528190612793e-01,-2.354292869567871094e-01,-9.840496629476547241e-02,1.282922029495239258e+00,3.993374407291412354e-01,-1.305967450141906738e+00,1.000644445419311523e+00,-1.637987494468688965e-01,-9.249135255813598633e-01,-5.108854174613952637e-01,1.412231802940368652e+00,-2.168168783187866211e+00,9.464668482542037964e-02,3.689664304256439209e-01,2.109249830245971680e-01,-8.162377476692199707e-01,6.965026259422302246e-02,-7.635741829872131348e-01
-1.538671374320983887e+00,-8.388705253601074219e-01,-1.123613193631172180e-01,1.860723018646240234e+00,5.274029970169067383e-01,4.431565701961517334e-01,9.543355703353881836e-01,8.122308254241943359e-01,8.501812219619750977e-01,-5.978057980537414551e-01,-1.789423227310180664e+00,-1.719954311847686768e-01,-1.296374481171369553e-03,6.954736709594726562e-01,1.215642213821411133e+00,-8.135505914688110352e-01,-3.896402716636657715e-01,1.017013311386108398e+00,-8.108378946781158447e-02,-2.226836234331130981e-01
3.056832849979400635e-01,-1.183711767196655273e+00,2.162159681320190430e+00,-9.663006663322448730e-01,1.118111252784729004e+00,2.103301286697387695e+00,-6.633359193801879883e-01,-6.258388161659240723e-01,-2.974744141101837158e-01,-7.520673871040344238e-01,6.150042414665222168e-01,1.381982803344726562e+00,-6.374588012695312500e-01,-1.565517306327819824e+00,-1.623992562294006348e+00,-6.660968065261840820e-02,-1.356295585632324219e+00,8.654804825782775879e-01,-3.195543885231018066e-01,2.104252129793167114e-01
-1.001452505588531494e-01,-5.646351575851440430e-01,-5.098446011543273926e-01,1.658257961273193359e+00,-8.650197982788085938e-01,4.405387341976165771e-01,1.378140002489089966e-01,4.100756049156188965e-01,9.982951283454895020e-01,8.591149449348449707e-01,-2.047753334045410156e+00,1.455680489540100098e+00,1.541756391525268555e+00,1.097972989082336426e+00,1.397015094757080078e+00,-3.789429366588592529e-01,4.238850176334381104e-01,1.709681034088134766e+00,-5.268967151641845703e-01,8.302619457244873047e-01
-1.734650880098342896e-01,4.026151001453399658e-01,-2.190187871456146240e-01,6.893538236618041992e-01,-1.276850461959838867e+00,1.751236915588378906e+00,5.727716088294982910e-01,-1.901336908340454102e+00,7.290260791778564453e-01,-8.828777670860290527e-01,-1.246065139770507812e+00,-9.551690220832824707e-01,3.286886215209960938e-01,-1.610321760177612305e+00,6.537979841232299805e-01,7.199492454528808594e-01,1.101064920425415039e+00,-3.188216388225555420e-01,4.765714406967163086e-01,-1.300753951072692871e+00
-9.490714073181152344e-01,7.485893368721008301e-01,1.428099155426025391e+00,-1.144447684288024902e+00,-7.311552762985229492e-02,1.177774190902709961e+00,2.579581439495086670e-01,-1.105719208717346191e+00,5.913048386573791504e-01,-7.518225312232971191e-01,-1.453124761581420898e+00,-3.873262405395507812e-01,1.804990619421005249e-01,-1.307993054389953613e+00,5.816472768783569336e-01,-2.665081061422824860e-02,-4.604602977633476257e-02,-9.761198163032531738e-01,-1.837063021957874298e-02,-1.373608589172363281e+00
-3.724661171436309814e-01,4.650166928768157959e-01,2.416590452194213867e-01,-8.145382404327392578e-01,-2.136919796466827393e-01,1.182321429252624512e+00,4.547890424728393555e-01,-1.825294971466064453e+00,4.601680636405944824e-01,-9.874201416969299316e-01,-1.716762304306030273e+00,6.393608450889587402e-02,4.392485916614532471e-01,-1.194927096366882324e+00,3.076460361480712891e-01,-3.895606398582458496e-01,9.420513510704040527e-01,-1.062180161476135254e+00,-1.622489809989929199e+00,-1.909692049026489258e+00
-8.218767046928405762e-01,8.460699915885925293e-01,9.559102654457092285e-01,-4.396452903747558594e-01,-2.993318438529968262e-01,1.373841762542724609e+00,7.787883281707763672e-01,-9.455919861793518066e-01,8.201083540916442871e-01,-3.924400508403778076e-01,-7.917882204055786133e-01,-4.411409795284271240e-01,1.198874473571777344e+00,-1.473272085189819336e+00,7.564233988523483276e-02,3.472163379192352295e-01,4.597506821155548096e-01,-6.118898987770080566e-01,3.495336771011352539e-01,-1.247494816780090332e+00
9.271492362022399902e-01,7.617322802543640137e-01,6.757692098617553711e-01,-1.747989058494567871e+00,1.041324615478515625e+00,9.395866096019744873e-02,1.177264690399169922e+00,9.296476840972900391e-01,5.330186486244201660e-01,-1.231500804424285889e-01,-3.203051388263702393e-01,-7.368803024291992188e-01,7.253264188766479492e-01,1.391824126243591309e+00,2.422413676977157593e-01,-5.184708237648010254e-01,2.452595233917236328e-01,-1.207568123936653137e-02,-1.918076276779174805e+00,1.047133684158325195e+00
1.076312422752380371e+00,5.425885915756225586e-01,-9.207063317298889160e-01,1.968729853630065918e+00,-5.844739079475402832e-01,1.795345187187194824e+00,2.773731231689453125e+00,-6.846463680267333984e-01,-6.868061423301696777e-01,1.571595668792724609e+00,1.761851310729980469e-01,7.337246537208557129e-01,-3.176813721656799316e-01,9.428046643733978271e-02,1.219047531485557556e-01,-7.579527497291564941e-01,1.140677809715270996e+00,-9.332342445850372314e-02,2.242302149534225464e-02,1.866535305976867676e+00
-8.218781352043151855e-01,8.461481332778930664e-01,9.559304118156433105e-01,-4.396049082279205322e-01,-2.993028461933135986e-01,1.373837351799011230e+00,7.788779735565185547e-01,-9.455926418304443359e-01,8.201310634613037109e-01,-3.925429284572601318e-01,-7.918757796287536621e-01,-4.412445127964019775e-01,1.198878169059753418e+00,-1.473266124725341797e+00,7.565201073884963989e-02,3.471959531307220459e-01,4.596927165985107422e-01,-6.119121313095092773e-01,3.495247960090637207e-01,-1.247476100921630859e+00
7.088693380355834961e-01,-1.050881743431091309e-01,1.268065273761749268e-01,3.681420087814331055e-01,-3.434150815010070801e-01,6.604620814323425293e-01,-6.515561342239379883e-01,-1.089207530021667480e+00,-1.301440954208374023e+00,3.789998292922973633e-01,1.523784518241882324e+00,-8.091672062873840332e-01,9.234309792518615723e-01,-8.005527853965759277e-01,-2.781282067298889160e-01,2.318014353513717651e-01,-1.898547887802124023e+00,-6.675279736518859863e-01,2.314464747905731201e-01,4.391874074935913086e-01
-8.218567967414855957e-01,8.461638092994689941e-01,9.559069275856018066e-01,-4.396305680274963379e-01,-2.993131279945373535e-01,1.373827338218688965e+00,7.788639068603515625e-01,-9.455956816673278809e-01,8.201265335083007812e-01,-3.925613462924957275e-01,-7.918637394905090332e-01,-4.412809610366821289e-01,1.198877096176147461e+00,-1.473254919052124023e+00,7.561132311820983887e-02,3.472182154655456543e-01,4.596859514713287354e-01,-6.119184494018554688e-01,3.495194911956787109e-01,-1.247526168823242188e+00
6.688767671585083008e-01,-5.370743870735168457e-01,1.719834089279174805e+00,-2.681961059570312500e-01,1.339148879051208496e+00,2.266731977462768555e+00,-7.049211263656616211e-01,-4.485234320163726807e-01,-9.902433753013610840e-01,9.287444353103637695e-01,6.149133443832397461e-01,1.582711696624755859e+00,5.951414704322814941e-01,-1.392764329910278320e+00,-2.596600055694580078e+00,6.249094009399414062e-01,-1.278090119361877441e+00,1.001698017120361328e+00,-2.089820355176925659e-01,-2.478991895914077759e-01
3.056755661964416504e-01,-1.183698773384094238e+00,2.162160158157348633e+00,-9.663016200065612793e-01,1.118103861808776855e+00,2.103299617767333984e+00,-6.633372902870178223e-01,-6.258426904678344727e-01,-2.974792718887329102e-01,-7.520617842674255371e-01,6.150022149085998535e-01,1.381989002227783203e+00,-6.374567151069641113e-01,-1.565507054328918457e+00,-1.623992562294006348e+00,-6.660545617341995239e-02,-1.356283664703369141e+00,8.654826879501342773e-01,-3.195446133613586426e-01,2.104238271713256836e-01
4.844992160797119141e-01,-3.839317560195922852e-01,-1.490646135061979294e-02,3.778913021087646484e-01,5.346152782440185547e-01,6.290405392646789551e-01,-2.517385184764862061e-01,-1.578690648078918457e+00,-1.248933792114257812e+00,-6.496365070343017578e-01,1.963105082511901855e+00,5.056930184364318848e-01,9.182257056236267090e-01,-3.758678138256072998e-01,2.028093189001083374e-01,5.835006237030029297e-01,-2.499263286590576172e+00,-5.596116781234741211e-01,-2.141965180635452271e-01,1.390428543090820312e+00
6.702961325645446777e-01,5.260759592056274414e-01,7.093286514282226562e-01,-2.026978731155395508e+00,1.007497787475585938e+00,2.186804264783859253e-02,1.562115311622619629e+00,7.498047351837158203e-01,4.205952882766723633e-01,-6.623764634132385254e-01,-6.836305558681488037e-02,-9.250862002372741699e-01,6.228846907615661621e-01,1.619374036788940430e+00,6.282927002757787704e-03,-6.670271754264831543e-01,3.647269904613494873e-01,2.157243341207504272e-01,-1.487299680709838867e+00,1.983615010976791382e-01
-3.469040617346763611e-02,4.203803837299346924e-01,7.416360825300216675e-02,-1.407593339681625366e-01,1.911054402589797974e-01,1.554324150085449219e+00,1.703959256410598755e-01,-1.618549823760986328e+00,-6.580317020416259766e-02,-5.974779725074768066e-01,-1.537796974182128906e+00,-1.218265295028686523e+00,7.347718626260757446e-02,-2.265030860900878906e+00,1.167394280433654785e+00,-1.739218682050704956e-01,1.033977270126342773e+00,-5.247336626052856445e-01,-9.200719594955444336e-01,-1.381703138351440430e+00
1.372572686523199081e-02,9.793189167976379395e-01,7.917081713676452637e-01,-7.200371623039245605e-01,-1.453080654144287109e+00,1.656817197799682617e+00,5.202428996562957764e-02,-1.674644589424133301e+00,-6.497282981872558594e-01,6.928837299346923828e-02,-6.111848354339599609e-01,-5.017530918121337891e-01,-8.508310914039611816e-01,-1.114689469337463379e+00,4.140149056911468506e-01,-2.294968962669372559e-01,7.556814700365066528e-02,-6.238441541790962219e-02,-8.514360189437866211e-01,-1.840481281280517578e+00
-1.816685646772384644e-01,2.146965712308883667e-01,-6.542314887046813965e-01,1.392017722129821777e+00,-1.591382622718811035e+00,1.038164615631103516e+00,2.332754880189895630e-01,-1.102662205696105957e+00,5.095950961112976074e-01,5.333878397941589355e-01,-7.342773675918579102e-01,-9.198119640350341797e-01,-7.661954760551452637e-01,1.385138034820556641e+00,3.487696051597595215e-01,-1.922595977783203125e+00,1.782739043235778809e+00,-8.273519277572631836e-01,-2.340464740991592407e-01,7.367389798164367676e-01
2.887615561485290527e-01,-4.995992481708526611e-01,5.452092289924621582e-01,1.234411448240280151e-02,4.244789481163024902e-01,7.940090298652648926e-01,2.127301692962646484e-01,-1.131641507148742676e+00,-1.057635664939880371e+00,4.544232785701751709e-01,1.424025535583496094e+00,3.881633877754211426e-01,7.149441242218017578e-01,-7.390378117561340332e-01,1.370597481727600098e-01,6.146463379263877869e-02,-2.151038646697998047e+00,-3.774360120296478271e-01,5.210043787956237793e-01,1.181888937950134277e+00
1.172815915197134018e-02,1.535549402236938477e+00,1.499711036682128906e+00,-5.981249809265136719e-01,-9.904410839080810547e-01,8.252626061439514160e-01,8.953005075454711914e-01,-1.156390428543090820e+00,-4.708778262138366699e-01,-5.164980292320251465e-01,-1.055690884590148926e+00,-5.236517190933227539e-01,1.316658109426498413e-01,-1.002463817596435547e+00,4.163145422935485840e-01,-2.449792250990867615e-02,-1.803251355886459351e-01,-5.507637858390808105e-01,-3.851928412914276123e-01,-1.893755793571472168e+00
-8.601403236389160156e-01,4.791559576988220215e-01,8.682809472084045410e-01,-3.606778383255004883e-01,-5.586649775505065918e-01,1.747341871261596680e+00,8.364006876945495605e-01,-1.660045981407165527e+00,3.821823000907897949e-01,-4.809210002422332764e-01,-3.640196323394775391e-01,-6.719200611114501953e-01,1.427865505218505859e+00,-1.131272196769714355e+00,-2.778512239456176758e-02,-5.644395351409912109e-01,-3.387739360332489014e-01,-7.171493768692016602e-01,9.384498000144958496e-01,-1.147029995918273926e+00
1.004941940307617188e+00,-1.629974693059921265e-01,6.783387064933776855e-01,-1.968953490257263184e+00,1.164841890335083008e+00,2.582914233207702637e-01,1.677411437034606934e+00,7.228690981864929199e-01,-2.823074162006378174e-01,-4.097144007682800293e-01,-4.773444533348083496e-01,-8.081474304199218750e-01,9.165482521057128906e-01,1.768805146217346191e+00,-9.096775949001312256e-02,-4.742469787597656250e-01,8.907088041305541992e-01,-2.506965696811676025e-01,-1.438673853874206543e+00,2.743209898471832275e-01
8.987767696380615234e-01,-1.198707103729248047e+00,2.548399686813354492e+00,-5.552160143852233887e-01,7.498757243156433105e-01,2.135926008224487305e+00,-1.013074159622192383e+00,-8.669490814208984375e-01,-4.209429919719696045e-01,-3.820178806781768799e-01,5.634180307388305664e-01,1.619195461273193359e+00,3.466930091381072998e-01,-1.143419384956359863e+00,-1.475856900215148926e+00,1.457708328962326050e-01,-1.380905628204345703e+00,7.188442349433898926e-01,-4.905591607093811035e-01,2.864285372197628021e-03
-6.117665171623229980e-01,9.107369780540466309e-01,1.724054932594299316e+00,1.259475946426391602e+00,1.946526914834976196e-01,8.271641135215759277e-01,1.192957282066345215e+00,3.400894403457641602e-01,1.209544777870178223e+00,9.758508205413818359e-01,-1.135121822357177734e+00,2.116391658782958984e+00,-6.054462790489196777e-01,1.017874002456665039e+00,2.289614453911781311e-02,-2.858979701995849609e-01,-7.338098883628845215e-01,8.881808519363403320e-01,-1.173233687877655029e-01,-4.491417855024337769e-02
-1.669613122940063477e+00,1.433993458747863770e+00,-2.878215312957763672e-01,2.378882646560668945e+00,2.507224380970001221e-01,6.215032339096069336e-01,2.496274948120117188e+00,8.927634358406066895e-01,-2.730671465396881104e-01,-2.373154461383819580e-01,-7.308357357978820801e-01,1.702837586402893066e+00,-1.123331561684608459e-01,-7.110148072242736816e-01,1.461948901414871216e-01,-6.428428292274475098e-01,-7.346687316894531250e-01,1.317140579223632812e+00,9.642825126647949219e-01,1.668368577957153320e+00
1.341054201126098633e+00,-6.403295993804931641e-01,-3.993497788906097412e-01,2.011226177215576172e+00,4.346481263637542725e-01,1.692091464996337891e+00,-2.595034241676330566e-01,-1.898082613945007324e+00,5.148278474807739258e-01,-1.449359774589538574e+00,-2.368002682924270630e-01,1.628906369209289551e+00,-1.425370573997497559e-02,-1.062902450561523438e+00,-1.208407998085021973e+00,-1.374840587377548218e-01,-1.325586140155792236e-01,2.532043457031250000e+00,1.344706416130065918e+00,1.253368705511093140e-01
1.577471643686294556e-01,6.447285413742065430e-01,4.277298748493194580e-01,-2.170451879501342773e+00,1.415434479713439941e+00,-1.234563663601875305e-01,6.922340989112854004e-01,7.156890630722045898e-01,7.940052151679992676e-01,-2.311322465538978577e-02,-7.163434624671936035e-01,-1.138964653015136719e+00,1.157839298248291016e+00,1.025376319885253906e+00,2.573882788419723511e-02,-2.144587337970733643e-01,5.476841926574707031e-01,-5.285461992025375366e-02,-1.932344317436218262e+00,1.440909147262573242e+00
3.183484375476837158e-01,5.754202604293823242e-02,1.045404314994812012e+00,1.310332298278808594e+00,-5.159299969673156738e-01,1.147124767303466797e+00,1.413057804107666016e+00,1.235365867614746094e+00,6.756896376609802246e-01,2.520847320556640625e-01,-1.835315346717834473e+00,8.012361526489257812e-01,-6.348212957382202148e-01,1.267622709274291992e+00,1.090869903564453125e+00,-1.949949860572814941e+00,-1.024660110473632812e+00,1.163064002990722656e+00,1.162071943283081055e+00,-2.897213697433471680e-01
9.271007180213928223e-01,7.617295980453491211e-01,6.757687926292419434e-01,-1.747987270355224609e+00,1.041285395622253418e+00,9.397555142641067505e-02,1.177248954772949219e+00,9.296286702156066895e-01,5.330038070678710938e-01,-1.231581717729568481e-01,-3.203039467334747314e-01,-7.368651032447814941e-01,7.253335118293762207e-01,1.391818761825561523e+00,2.422349750995635986e-01,-5.184903144836425781e-01,2.452535778284072876e-01,-1.206148881465196609e-02,-1.918065190315246582e+00,1.047125935554504395e+00
1.180198192596435547e+00,1.805579304695129395e+00,8.354367017745971680e-01,3.351317346096038818e-01,-8.448229432106018066e-01,7.416203022003173828e-01,2.132329225540161133e+00,-5.784755349159240723e-01,-3.770976662635803223e-01,2.219047546386718750e+00,-1.699305772781372070e+00,2.813794016838073730e-01,-1.831116795539855957e+00,-9.449877142906188965e-01,1.270936727523803711e+00,-6.823398172855377197e-02,7.177312970161437988e-01,-5.865705013275146484e-01,1.416113018989562988e+00,3.179892897605895996e-01
6.703348159790039062e-01,5.260681509971618652e-01,7.093427181243896484e-01,-2.026977539062500000e+00,1.007502794265747070e+00,2.185788936913013458e-02,1.562108874320983887e+00,7.498041391372680664e-01,4.205963313579559326e-01,-6.624034643173217773e-01,-6.837086379528045654e-02,-9.251341819763183594e-01,6.228829026222229004e-01,1.619368314743041992e+00,6.293001584708690643e-03,-6.670299768447875977e-01,3.647225499153137207e-01,2.157054543495178223e-01,-1.487291216850280762e+00,1.983640193939208984e-01
