5.303493738174438477e-01,-5.966691374778747559e-01,-1.296167969703674316e+00,1.903133392333984375e+00,9.104768931865692139e-02,-3.537842035293579102e-01,9.410418272018432617e-01,1.024169206619262695e+00,-1.989111006259918213e-01,-5.587716102600097656e-01,9.686712622642517090e-01,1.752054393291473389e-01,-1.963601112365722656e+00,-1.953903198242187500e+00,6.854105591773986816e-01,-8.386305570602416992e-01,-1.555382966995239258e+00,1.870348215103149414e+00,-9.117709100246429443e-02,-7.027460336685180664e-01
1.417048096656799316e+00,7.580302953720092773e-01,-5.969208478927612305e-01,-2.077760219573974609e+00,2.357170134782791138e-01,-1.746740490198135376e-01,-1.102014183998107910e+00,-2.012589931488037109e+00,1.029432415962219238e+00,1.655449569225311279e-01,-9.646483063697814941e-01,-9.495821595191955566e-01,1.696181893348693848e-01,-1.427234649658203125e+00,6.156389117240905762e-01,-5.956485867500305176e-01,7.951663136482238770e-01,1.018754839897155762e+00,1.305155277252197266e+00,1.583818048238754272e-01
1.807710826396942139e-01,-1.267191410064697266e+00,-4.627363979816436768e-01,1.098185926675796509e-01,-4.988313093781471252e-02,-1.966390758752822876e-01,-1.465071678161621094e+00,-2.823795318603515625e+00,7.895029187202453613e-01,1.048234462738037109e+00,1.177388429641723633e+00,4.812736511230468750e-01,-8.529125154018402100e-02,-1.947243571281433105e+00,1.059450730681419373e-01,-8.006390929222106934e-01,-7.648211717605590820e-01,-6.511529535055160522e-02,-1.499296903610229492e+00,3.013378381729125977e-01
-2.491908222436904907e-01,1.206511378288269043e+00,4.282703399658203125e-01,1.395333886146545410e+00,2.683490991592407227e+00,1.426604628562927246e+00,-1.918465495109558105e-01,6.874822378158569336e-01,-8.313871026039123535e-01,-3.083935976028442383e-01,-4.426169395446777344e-01,-2.689985275268554688e+00,5.122972726821899414e-01,5.333031415939331055e-01,9.890872836112976074e-01,-4.272185862064361572e-01,-5.623836517333984375e-01,1.022709727287292480e+00,1.860251069068908691e+00,-2.086717337369918823e-01
-3.429128825664520264e-01,-1.328214883804321289e+00,3.722668886184692383e-01,-9.776363968849182129e-01,2.922181189060211182e-01,2.991418242454528809e-01,-2.668568611145019531e+00,-1.419756531715393066e+00,-1.855630278587341309e-01,1.427512288093566895e+00,1.876502275466918945e+00,1.096474170684814453e+00,1.575809478759765625e+00,-1.586830258369445801e+00,-2.136022597551345825e-01,-2.405234873294830322e-01,-1.476371288299560547e+00,5.205516815185546875e-01,-3.064849674701690674e-01,2.084969282150268555e-01
1.943396091461181641e+00,2.512764036655426025e-01,-4.619421660900115967e-01,-1.473740100860595703e+00,-3.538376390933990479e-01,-7.516612410545349121e-01,2.474398585036396980e-03,-1.263262510299682617e+00,3.273987174034118652e-01,-2.070800960063934326e-01,-7.516388297080993652e-01,-8.844134807586669922e-01,5.236446261405944824e-01,-1.954437255859375000e+00,-1.882005296647548676e-02,-4.463216662406921387e-01,1.414209127426147461e+00,1.557279348373413086e+00,5.600764155387878418e-01,5.283995866775512695e-01
1.509123444557189941e+00,3.263897076249122620e-02,1.035401105880737305e+00,-2.265368223190307617e+00,1.879388839006423950e-01,9.103426933288574219e-01,-9.359412193298339844e-01,-4.732864350080490112e-02,5.080173015594482422e-01,-1.849512755870819092e-01,-3.796212673187255859e-01,-1.940671443939208984e+00,-3.123120963573455811e-01,-1.375168919563293457e+00,-3.770169019699096680e-01,-5.430297553539276123e-02,1.082380533218383789e+00,1.620407819747924805e+00,1.451169133186340332e+00,1.416183590888977051e+00
1.465355992317199707e+00,3.107500076293945312e-01,-9.481008648872375488e-01,-1.280768871307373047e+00,6.456266045570373535e-01,1.301209807395935059e+00,-2.139855176210403442e-01,-3.255432844161987305e-01,1.520494580268859863e+00,-3.894448578357696533e-01,-9.079200029373168945e-01,-1.113874912261962891e+00,-3.692185878753662109e-02,-1.072324395179748535e+00,4.409946799278259277e-01,-5.593017935752868652e-01,1.248281240463256836e+00,1.859802842140197754e+00,2.342886209487915039e+00,1.580318212509155273e-01
1.857952833175659180e+00,1.578497737646102905e-01,-3.900760710239410400e-01,-1.342474579811096191e+00,-2.278051376342773438e-01,-2.491372078657150269e-01,-1.142907366156578064e-01,-2.407012283802032471e-01,5.753737092018127441e-01,-5.546257495880126953e-01,-1.388322412967681885e-01,-1.603899121284484863e+00,5.424587726593017578e-01,-1.080124974250793457e+00,3.185693323612213135e-01,6.364668011665344238e-01,1.567970752716064453e+00,2.065123081207275391e+00,1.283121943473815918e+00,9.152247309684753418e-01
-8.245702981948852539e-01,1.097135692834854126e-01,1.187043070793151855e+00,1.456804275512695312e+00,-5.681464076042175293e-01,-5.168081521987915039e-01,6.165107339620590210e-02,-8.314138650894165039e-01,1.031732201576232910e+00,-6.699392199516296387e-01,-6.777275204658508301e-01,-7.234492897987365723e-01,9.103566408157348633e-01,-1.970714777708053589e-01,-3.725960850715637207e-02,-1.108147859573364258e+00,-2.046134322881698608e-01,1.526444077491760254e+00,-3.907410502433776855e-01,-2.012979507446289062e+00
-2.029669284820556641e+00,-1.042044878005981445e+00,7.939472198486328125e-01,6.004340052604675293e-01,2.877931296825408936e-01,7.433984279632568359e-01,9.533721804618835449e-01,-2.885698080062866211e-01,-9.896724224090576172e-01,1.161803841590881348e+00,3.306479215621948242e+00,-2.215494394302368164e+00,-5.081668868660926819e-02,-1.857212424278259277e+00,-8.713098168373107910e-01,1.303839564323425293e+00,-2.457880824804306030e-01,1.327169895172119141e+00,3.719531893730163574e-01,-5.272918567061424255e-02
3.034925162792205811e-01,2.290477752685546875e+00,8.209846615791320801e-01,-1.080727338790893555e+00,1.464108586311340332e+00,-9.012557864189147949e-01,-3.257543430663645267e-04,-1.703549362719058990e-02,1.085037469863891602e+00,-9.302465245127677917e-03,-2.155923604965209961e+00,-1.362553596496582031e+00,5.071710348129272461e-01,-2.951908588409423828e+00,-4.202372860163450241e-03,-5.571407079696655273e-01,8.975155949592590332e-01,2.446159362792968750e+00,2.829550027847290039e+00,5.969542860984802246e-01
5.303534865379333496e-01,-5.966743230819702148e-01,-1.296169161796569824e+00,1.903134465217590332e+00,9.105019271373748779e-02,-3.537811934947967529e-01,9.410511851310729980e-01,1.024170756340026855e+00,-1.989164799451828003e-01,-5.587707161903381348e-01,9.686744809150695801e-01,1.752037256956100464e-01,-1.963600873947143555e+00,-1.953904151916503906e+00,6.854078769683837891e-01,-8.386297821998596191e-01,-1.555379390716552734e+00,1.870346307754516602e+00,-9.117714315652847290e-02,-7.027422189712524414e-01
1.320173382759094238e+00,4.805322885513305664e-01,-4.477526545524597168e-01,-1.637709975242614746e+00,6.658102273941040039e-01,1.101799607276916504e+00,-2.181710153818130493e-01,-5.400838255882263184e-01,7.562165260314941406e-01,-7.620864510536193848e-01,-4.794251918792724609e-01,-1.659948706626892090e+00,-4.865960776805877686e-02,-4.827685356140136719e-01,6.594824790954589844e-01,-1.048196911811828613e+00,1.740914463996887207e+00,2.641486406326293945e+00,1.663819193840026855e+00,6.280235648155212402e-01
-1.173393055796623230e-01,2.238165140151977539e+00,-5.620613321661949158e-02,2.049438476562500000e+00,2.880439043045043945e+00,8.337752223014831543e-01,-4.706864655017852783e-01,6.090356111526489258e-01,-4.067986607551574707e-01,-1.027675151824951172e+00,7.934693098068237305e-01,-2.217828989028930664e+00,8.446286916732788086e-01,9.685965180397033691e-01,1.772784888744354248e-01,9.253987073898315430e-01,-4.825862944126129150e-01,4.985471367835998535e-01,1.950477600097656250e+00,-7.113986611366271973e-01
-5.883997678756713867e-02,2.420530915260314941e-01,-3.149463534355163574e-01,1.381358861923217773e+00,2.886235952377319336e+00,1.722308993339538574e+00,-1.461892724037170410e+00,5.833761096000671387e-01,-8.195266723632812500e-01,-5.211565494537353516e-01,9.044095277786254883e-01,-1.785675406455993652e+00,-8.195585012435913086e-01,8.046300411224365234e-01,2.070087909698486328e+00,-1.068472280167043209e-03,-1.123718380928039551e+00,2.548589706420898438e+00,9.668258428573608398e-01,-4.327886104583740234e-01
6.150388121604919434e-01,-1.078780055046081543e+00,-9.237437844276428223e-01,3.060859203338623047e+00,8.728154897689819336e-01,-5.865150094032287598e-01,-1.099414154887199402e-01,9.201516509056091309e-01,4.027419090270996094e-01,1.229667663574218750e+00,3.540282845497131348e-01,7.852457165718078613e-01,-2.520122528076171875e+00,-1.721577286720275879e+00,1.003198027610778809e+00,-1.508810758590698242e+00,-2.380669593811035156e+00,1.737806081771850586e+00,1.147613048553466797e+00,-5.819343328475952148e-01
-8.245766758918762207e-01,1.097417846322059631e-01,1.187012314796447754e+00,1.456807732582092285e+00,-5.681445598602294922e-01,-5.167681574821472168e-01,6.167615950107574463e-02,-8.313297033309936523e-01,1.031742811203002930e+00,-6.699497699737548828e-01,-6.777319908142089844e-01,-7.233518362045288086e-01,9.103693366050720215e-01,-1.970667093992233276e-01,-3.727477043867111206e-02,-1.108128666877746582e+00,-2.045981734991073608e-01,1.526459574699401855e+00,-3.907307982444763184e-01,-2.012981414794921875e+00
2.100288867950439453e+00,4.977736473083496094e-01,5.146967172622680664e-01,-2.179806709289550781e+00,-1.873584240674972534e-01,-3.243392407894134521e-01,-3.499834239482879639e-01,-9.276275634765625000e-01,-1.532340496778488159e-01,6.416218876838684082e-01,-5.000604391098022461e-01,-9.005206227302551270e-01,-2.014580070972442627e-01,-2.135863542556762695e+00,-6.242742538452148438e-01,-3.576014041900634766e-01,1.729288578033447266e+00,1.122355580329895020e+00,5.839523077011108398e-01,1.331311345100402832e+00
1.107102036476135254e+00,-3.883644938468933105e-01,1.014187932014465332e+00,-1.839455604553222656e+00,3.573472499847412109e-01,-2.692608237266540527e-01,-1.151976823806762695e+00,1.204066053032875061e-01,1.461916208267211914e+00,-1.905333757400512695e+00,-1.201993152499198914e-01,-2.077805280685424805e+00,-6.583805680274963379e-01,-2.467282295227050781e+00,9.900835901498794556e-02,5.247358083724975586e-01,1.214156985282897949e+00,2.046278953552246094e+00,8.057909011840820312e-01,-2.508277595043182373e-01
-4.182873666286468506e-01,-4.843643307685852051e-01,4.216960668563842773e-01,-1.315289884805679321e-01,1.125741600990295410e-01,-2.477817535400390625e-01,-1.301387548446655273e+00,-2.481218725442886353e-01,-7.005993723869323730e-01,2.095930814743041992e+00,2.431105375289916992e+00,9.913311004638671875e-01,-3.996490538120269775e-01,-1.977591276168823242e+00,-1.021296739578247070e+00,-2.955476522445678711e+00,2.116925418376922607e-01,1.052409887313842773e+00,-5.646830201148986816e-01,-1.766459107398986816e+00
9.364448785781860352e-01,-7.364636063575744629e-01,-1.888053774833679199e+00,3.323916435241699219e+00,7.715911269187927246e-01,-5.503619313240051270e-01,-2.152846902608871460e-01,1.135139584541320801e+00,7.796329259872436523e-01,8.599039912223815918e-01,1.084717631340026855e+00,8.540623188018798828e-01,-1.731245398521423340e+00,-1.793587684631347656e+00,8.256825804710388184e-01,-8.788753300905227661e-02,-2.075418233871459961e+00,1.582660198211669922e+00,8.262163400650024414e-01,-7.932902574539184570e-01
1.857969045639038086e+00,1.578460931777954102e-01,-3.900568783283233643e-01,-1.342469692230224609e+00,-2.277835607528686523e-01,-2.491473704576492310e-01,-1.142806485295295715e-01,-2.407246530055999756e-01,5.753695964813232422e-01,-5.546321272850036621e-01,-1.388316601514816284e-01,-1.603893995285034180e+00,5.424311161041259766e-01,-1.080116033554077148e+00,3.185694813728332520e-01,6.364729404449462891e-01,1.567967295646667480e+00,2.065128564834594727e+00,1.283115983009338379e+00,9.152310490608215332e-01
6.611763238906860352e-01,1.003139019012451172e+00,7.009354233741760254e-01,-2.163298130035400391e+00,7.711117267608642578e-01,2.359253615140914917e-01,-9.020390510559082031e-01,-7.999752759933471680e-01,2.231732606887817383e+00,-1.394979000091552734e+00,3.394069373607635498e-01,-1.492301821708679199e+00,-3.792193531990051270e-01,-1.992575883865356445e+00,-3.900510966777801514e-01,1.043653726577758789e+00,1.503503084182739258e+00,1.534539937973022461e+00,1.936454415321350098e+00,-5.462552309036254883e-01
-8.245829343795776367e-01,1.097466871142387390e-01,1.187030196189880371e+00,1.456807374954223633e+00,-5.681510567665100098e-01,-5.167941451072692871e-01,6.167380511760711670e-02,-8.313189744949340820e-01,1.031741976737976074e+00,-6.699572205543518066e-01,-6.777364015579223633e-01,-7.234082818031311035e-01,9.103687405586242676e-01,-1.970735788345336914e-01,-3.727440163493156433e-02,-1.108144283294677734e+00,-2.045833021402359009e-01,1.526457071304321289e+00,-3.907358944416046143e-01,-2.012969970703125000e+00
-1.704692602157592773e+00,1.835348844528198242e+00,-3.772189617156982422e-01,2.293227195739746094e+00,2.174249410629272461e+00,1.005327463150024414e+00,-1.223358631134033203e+00,-3.115244209766387939e-01,-1.121812820434570312e+00,-1.546040326356887817e-01,-4.560193121433258057e-01,-3.548222064971923828e+00,1.474918007850646973e+00,5.486072897911071777e-01,4.399336278438568115e-01,8.573170304298400879e-01,-1.483741164207458496e+00,7.709897756576538086e-01,1.698676705360412598e+00,1.836238265037536621e+00
-1.022044062614440918e+00,3.638491928577423096e-01,-1.947393894195556641e+00,-1.029381155967712402e+00,-3.499305248260498047e-01,1.667168855667114258e+00,-3.077279031276702881e-01,-2.635951519012451172e+00,-1.647574186325073242e+00,3.032848119735717773e+00,2.288948297500610352e+00,1.223483920097351074e+00,2.026935577392578125e+00,-2.309200286865234375e+00,-1.486112475395202637e+00,1.336045026779174805e+00,1.281346846371889114e-02,2.631000578403472900e-01,1.940462350845336914e+00,2.680635452270507812e-01
-5.661616325378417969e-01,-1.950655221939086914e+00,7.372720241546630859e-01,-9.972041100263595581e-02,-3.092260956764221191e-01,-7.084865570068359375e-01,-2.089735031127929688e+00,-2.405941724777221680e+00,-9.300892800092697144e-02,2.121726512908935547e+00,2.530400991439819336e+00,-1.781350225210189819e-01,5.101456642150878906e-01,-5.675592422485351562e-01,1.037711381912231445e+00,1.026423215866088867e+00,-1.611783981323242188e+00,5.990809798240661621e-01,1.886696100234985352e+00,1.269316673278808594e+00
6.709104776382446289e-01,2.728326320648193359e-01,1.319619297981262207e+00,-2.584516704082489014e-01,3.761017322540283203e+00,-1.146192908287048340e+00,-2.127597332000732422e+00,1.271203994750976562e+00,1.138796806335449219e-01,9.533061981201171875e-01,3.031425714492797852e+00,-1.971284449100494385e-01,2.250111341476440430e+00,2.603407800197601318e-01,2.067109823226928711e+00,1.394609689712524414e+00,-1.093656897544860840e+00,1.368369627743959427e-02,9.534888267517089844e-01,-8.302729129791259766e-01
-8.245803713798522949e-01,1.097360327839851379e-01,1.187021017074584961e+00,1.456803560256958008e+00,-5.681469440460205078e-01,-5.167681574821472168e-01,6.167697906494140625e-02,-8.313261270523071289e-01,1.031732916831970215e+00,-6.699586510658264160e-01,-6.777276396751403809e-01,-7.233557701110839844e-01,9.103690981864929199e-01,-1.970624923706054688e-01,-3.727160766720771790e-02,-1.108122467994689941e+00,-2.045915871858596802e-01,1.526461601257324219e+00,-3.907316625118255615e-01,-2.012979269027709961e+00
-8.947597146034240723e-01,-1.993926405906677246e+00,9.916597604751586914e-01,1.693471431732177734e+00,9.261621236801147461e-01,1.717257499694824219e+00,-3.017421007156372070e+00,-3.266557216644287109e+00,4.414645731449127197e-01,1.045159697532653809e+00,8.370978832244873047e-01,1.760678440332412720e-01,-1.513661384582519531e+00,-1.922245383262634277e+00,1.164647936820983887e-01,-5.459519028663635254e-01,-6.635482907295227051e-01,1.505938470363616943e-01,-1.702474474906921387e+00,1.693420529365539551e+00
-6.154042482376098633e-01,2.661304473876953125e-01,1.818361282348632812e-01,1.609168052673339844e+00,-9.033626914024353027e-01,-1.016261577606201172e+00,-1.112536638975143433e-01,4.271540343761444092e-01,1.291948795318603516e+00,-1.528253436088562012e+00,6.945633143186569214e-02,-1.024627566337585449e+00,2.178793907165527344e+00,-3.374078273773193359e-01,2.014516443014144897e-01,-1.209772467613220215e+00,-7.481263279914855957e-01,1.798456549644470215e+00,-1.096612572669982910e+00,-2.235432147979736328e+00
1.334403872489929199e+00,-5.634147673845291138e-02,-1.100892186164855957e+00,5.579576268792152405e-02,-1.154228806495666504e+00,6.193441152572631836e-01,-1.026542782783508301e+00,-1.042680859565734863e+00,-6.178326606750488281e-01,-9.217125177383422852e-01,2.421327829360961914e+00,-5.937911272048950195e-01,-3.046767950057983398e+00,5.791234970092773438e-01,-3.250088989734649658e-01,1.427219390869140625e+00,4.345161616802215576e-01,7.065094113349914551e-01,1.213513970375061035e+00,2.792342603206634521e-01
-8.245863914489746094e-01,1.097351610660552979e-01,1.187000393867492676e+00,1.456809401512145996e+00,-5.681496262550354004e-01,-5.167653560638427734e-01,6.167130544781684875e-02,-8.313310146331787109e-01,1.031749010086059570e+00,-6.699457764625549316e-01,-6.777277588844299316e-01,-7.233623266220092773e-01,9.103662967681884766e-01,-1.970662772655487061e-01,-3.726965188980102539e-02,-1.108114123344421387e+00,-2.045918107032775879e-01,1.526451349258422852e+00,-3.907265961170196533e-01,-2.012984752655029297e+00
