-4.095683991909027100e-01,-1.218784570693969727e+00,2.306252019479870796e-03,2.026427745819091797e+00,-1.582956790924072266e+00,1.056475996971130371e+00,-1.539850473403930664e+00,-1.195128679275512695e+00,-1.841125041246414185e-01,1.262965083122253418e+00,-3.959287166595458984e+00,-1.653800487518310547e+00,-4.700886309146881104e-01,-2.131789445877075195e+00,1.333132743835449219e+00
2.475148439407348633e+00,-6.714856028556823730e-01,-3.120780467987060547e+00,4.611405432224273682e-01,6.349905133247375488e-01,1.840852975845336914e+00,-1.736468672752380371e+00,-4.344190359115600586e-01,2.402034759521484375e+00,5.446961522102355957e-01,-8.551808595657348633e-01,1.733676075935363770e+00,-1.680058002471923828e+00,7.225372195243835449e-01,-4.006738662719726562e-01
-9.706628322601318359e-01,1.534567832946777344e+00,1.532121896743774414e-01,-8.093289136886596680e-01,-1.214421749114990234e+00,2.807898044586181641e+00,-1.512567043304443359e+00,1.307613134384155273e+00,-3.316513299942016602e+00,-2.503560543060302734e+00,-1.126519322395324707e+00,-1.798341631889343262e+00,4.158481061458587646e-01,1.500758051872253418e+00,-4.110167026519775391e-01
-9.867807030677795410e-01,-4.136615991592407227e-01,-4.442399144172668457e-01,2.173861503601074219e+00,-1.542270183563232422e+00,-1.715837866067886353e-01,-6.387474536895751953e-01,-5.048131346702575684e-01,-7.777552604675292969e-01,1.045055270195007324e+00,-2.622187852859497070e+00,-1.378167390823364258e+00,-1.259258627891540527e+00,-9.873675107955932617e-01,1.049543857574462891e+00
-1.187227606773376465e+00,-1.314909815788269043e+00,-6.928339600563049316e-01,2.478509664535522461e+00,-7.171666622161865234e-01,3.943277895450592041e-01,-8.852581381797790527e-01,4.444554448127746582e-01,-6.050216555595397949e-01,8.972844481468200684e-01,-4.605295658111572266e+00,-1.519011020660400391e+00,-3.504725396633148193e-01,-2.384102106094360352e+00,8.231697082519531250e-01
-7.111824154853820801e-01,1.914388835430145264e-01,-2.670985460281372070e+00,1.172035574913024902e+00,1.197064757347106934e+00,1.443983197212219238e+00,-2.849661372601985931e-02,-2.868921160697937012e-01,1.279712080955505371e+00,-1.777878046035766602e+00,-5.830258876085281372e-02,-6.670056581497192383e-01,1.242668986320495605e+00,-1.521827936172485352e+00,1.918322443962097168e-01
1.073772907257080078e+00,4.470808029174804688e+00,1.013051033020019531e+00,-2.839089632034301758e+00,-1.086527824401855469e+00,-7.713257670402526855e-01,1.174187541007995605e+00,-1.023168414831161499e-01,-1.449179291725158691e+00,1.055189728736877441e+00,-2.732743024826049805e+00,-1.613671064376831055e+00,2.255792617797851562e+00,6.552239507436752319e-02,6.731283664703369141e-01
1.325997114181518555e+00,2.778658866882324219e-01,-2.113095521926879883e+00,1.422957628965377808e-01,1.050592660903930664e+00,-4.270383715629577637e-02,-6.774167418479919434e-01,4.117493629455566406e+00,9.800735712051391602e-01,3.232926845550537109e+00,-2.441808700561523438e+00,1.216088414192199707e+00,1.852404952049255371e+00,3.453303337097167969e+00,1.780268907546997070e+00
3.108813762664794922e-01,1.334672451019287109e+00,-1.139747858047485352e+00,1.791315555572509766e+00,7.350065112113952637e-01,4.566178023815155029e-01,-3.624302864074707031e+00,8.290935158729553223e-01,8.771959692239761353e-02,-1.200747862458229065e-01,-1.765579342842102051e+00,1.081132888793945312e+00,1.062149047851562500e+00,2.757479429244995117e+00,1.538881301879882812e+00
2.623829841613769531e+00,2.024510383605957031e+00,-1.124393463134765625e+00,3.772124052047729492e+00,-3.629337251186370850e-01,-2.144067049026489258e+00,7.236135005950927734e-01,1.205922365188598633e-01,-2.832767963409423828e+00,-1.349105477333068848e+00,-1.950411558151245117e+00,2.496775388717651367e+00,8.219936490058898926e-01,3.221715688705444336e+00,-1.111720919609069824e+00
-7.111492156982421875e-01,1.914314031600952148e-01,-2.671004056930541992e+00,1.172008156776428223e+00,1.197045445442199707e+00,1.443951010704040527e+00,-2.843520604074001312e-02,-2.868875265121459961e-01,1.279784679412841797e+00,-1.777857065200805664e+00,-5.827641114592552185e-02,-6.670249104499816895e-01,1.242596745491027832e+00,-1.521826267242431641e+00,1.918989419937133789e-01
2.417212724685668945e+00,3.295996040105819702e-02,2.947939872741699219e+00,5.290693640708923340e-01,9.971300959587097168e-01,3.596021652221679688e+00,-3.455990314483642578e+00,-4.849190711975097656e-01,5.877001285552978516e-01,-4.188277423381805420e-01,-1.355734348297119141e+00,1.187249541282653809e+00,8.686337471008300781e-01,3.039631843566894531e+00,2.110431671142578125e+00
4.422194361686706543e-01,2.532620429992675781e-01,-3.240886211395263672e+00,1.342868685722351074e+00,2.799277901649475098e-01,1.906002879142761230e+00,-3.104990422725677490e-01,-5.531430840492248535e-01,1.791623353958129883e+00,-1.530169010162353516e+00,-7.848505675792694092e-02,-4.137931168079376221e-01,1.114756703376770020e+00,-2.104726314544677734e+00,-1.653828859329223633e+00
1.712211072444915771e-01,1.189694330096244812e-01,3.171970605850219727e+00,-7.886212468147277832e-01,2.462758570909500122e-01,2.369289398193359375e-01,-2.093902111053466797e+00,-1.717798709869384766e+00,1.517768621444702148e+00,-1.288146525621414185e-01,-3.346697330474853516e+00,1.607372283935546875e+00,-1.816972613334655762e+00,-5.694466084241867065e-02,-9.091822803020477295e-02
-7.111291885375976562e-01,1.914497166872024536e-01,-2.671000480651855469e+00,1.171956896781921387e+00,1.197015166282653809e+00,1.443944692611694336e+00,-2.841526269912719727e-02,-2.868577539920806885e-01,1.279799222946166992e+00,-1.777831673622131348e+00,-5.826779454946517944e-02,-6.670358777046203613e-01,1.242519259452819824e+00,-1.521838665008544922e+00,1.919201910495758057e-01
-7.111899256706237793e-01,1.914491206407546997e-01,-2.670977830886840820e+00,1.172050714492797852e+00,1.197059154510498047e+00,1.443978786468505859e+00,-2.849194034934043884e-02,-2.868923246860504150e-01,1.279696464538574219e+00,-1.777882814407348633e+00,-5.829665809869766235e-02,-6.670034527778625488e-01,1.242660284042358398e+00,-1.521829128265380859e+00,1.918115168809890747e-01
-3.241154253482818604e-01,1.864436864852905273e+00,-1.150768280029296875e+00,-8.870532512664794922e-01,-2.913314104080200195e-01,1.117686629295349121e+00,1.027402281761169434e+00,1.417536381632089615e-02,-1.101796627044677734e+00,1.597514390945434570e+00,-6.091809868812561035e-01,1.059896588325500488e+00,1.551862716674804688e+00,2.472407102584838867e+00,-1.734798908233642578e+00
3.106102705001831055e+00,-5.556932687759399414e-01,2.223373889923095703e+00,2.286882877349853516e+00,3.966895639896392822e-01,1.824869513511657715e-01,3.934552669525146484e-01,2.478631734848022461e+00,-2.140766084194183350e-01,1.122342109680175781e+00,-6.555699825286865234e+00,1.353747963905334473e+00,2.244803190231323242e+00,1.297931075096130371e+00,-3.031747229397296906e-02
-1.685805320739746094e-01,7.399932742118835449e-01,2.047220468521118164e+00,-8.467804640531539917e-02,3.063052415847778320e+00,1.705743432044982910e+00,-2.599133491516113281e+00,4.261285439133644104e-02,2.869843244552612305e+00,2.968913316726684570e+00,-8.879758715629577637e-01,1.557606458663940430e+00,-1.092364788055419922e+00,1.687706351280212402e+00,1.116142868995666504e+00
2.877519130706787109e+00,2.163079738616943359e+00,4.879553616046905518e-01,2.940239906311035156e+00,6.632727384567260742e-02,-1.976141214370727539e+00,-1.276001095771789551e+00,-9.954308867454528809e-01,-3.122756004333496094e+00,-1.314641982316970825e-01,-2.595819473266601562e+00,1.934337496757507324e+00,6.394154429435729980e-01,2.321074247360229492e+00,-1.174506187438964844e+00
-7.111757993698120117e-01,1.914129257202148438e-01,-2.671006441116333008e+00,1.172043561935424805e+00,1.197065472602844238e+00,1.443937063217163086e+00,-2.844799309968948364e-02,-2.868831455707550049e-01,1.279765844345092773e+00,-1.777870416641235352e+00,-5.828238278627395630e-02,-6.670216321945190430e-01,1.242635250091552734e+00,-1.521829962730407715e+00,1.918739527463912964e-01
-2.110960483551025391e-01,9.812099933624267578e-01,-1.402724832296371460e-01,-7.684310078620910645e-01,5.857230424880981445e-01,1.295693278312683105e+00,9.837688803672790527e-01,-1.626211524009704590e+00,-2.214347600936889648e+00,8.564127087593078613e-01,-1.031060934066772461e+00,2.039438724517822266e+00,-9.034806489944458008e-02,8.297332376241683960e-02,1.268068790435791016e+00
-1.115614995360374451e-01,-7.207963466644287109e-01,-2.978033304214477539e+00,5.767172574996948242e-01,7.732994556427001953e-01,1.581659913063049316e+00,1.441708207130432129e-01,-6.522517204284667969e-01,1.046497583389282227e+00,-1.774924516677856445e+00,8.662309646606445312e-01,-7.695639729499816895e-01,1.392630696296691895e+00,-1.855271816253662109e+00,-1.591967493295669556e-01
-2.182970762252807617e+00,-1.789816766977310181e-01,3.239683866500854492e+00,-6.425219178199768066e-01,1.593913435935974121e+00,1.053279519081115723e+00,-3.716375589370727539e+00,-2.031245529651641846e-01,-3.076078176498413086e+00,-1.170400738716125488e+00,-2.933119773864746094e+00,1.526608765125274658e-01,1.952584266662597656e+00,-1.283014059066772461e+00,1.804037928581237793e+00
2.061602830886840820e+00,3.236156225204467773e+00,-4.441173374652862549e-01,2.581762313842773438e+00,-1.476107597351074219e+00,-1.436687827110290527e+00,1.478185057640075684e+00,2.268941849470138550e-01,-5.142602443695068359e+00,9.058061838150024414e-01,-3.095542907714843750e+00,1.335501670837402344e+00,1.247493386268615723e+00,2.463523387908935547e+00,1.079642295837402344e+00
-1.115277409553527832e-01,-7.208015918731689453e-01,-2.978013277053833008e+00,5.767411589622497559e-01,7.732932567596435547e-01,1.581687688827514648e+00,1.441706120967864990e-01,-6.523150205612182617e-01,1.046452760696411133e+00,-1.774952888488769531e+00,8.662117123603820801e-01,-7.695444822311401367e-01,1.392668366432189941e+00,-1.855266928672790527e+00,-1.591975092887878418e-01
1.088995695114135742e+00,-1.528148174285888672e+00,1.169535070657730103e-01,2.177480459213256836e+00,-5.943306684494018555e-01,2.934440374374389648e-01,1.712192535400390625e+00,-6.332605332136154175e-02,1.215302705764770508e+00,-6.511408686637878418e-01,8.437091112136840820e-01,8.415266871452331543e-01,1.211599588394165039e+00,3.335452318191528320e+00,-2.950442314147949219e+00
-1.460310578346252441e+00,6.764951944351196289e-01,-4.316703975200653076e-01,1.178127527236938477e+00,-1.414225220680236816e+00,1.549210309982299805e+00,7.179078459739685059e-02,1.937664628028869629e+00,1.646562576293945312e+00,-2.142238318920135498e-01,1.054162979125976562e+00,-3.806358575820922852e-01,-2.197610855102539062e+00,1.649593353271484375e+00,1.181205734610557556e-01
-8.530961275100708008e-01,-5.402241945266723633e-01,-1.204224944114685059e+00,-7.857336401939392090e-01,1.126060724258422852e+00,-1.702644348144531250e+00,-3.025918006896972656e-01,-1.175685167312622070e+00,3.623835325241088867e+00,1.117155194282531738e+00,-3.161253452301025391e+00,-3.122842550277709961e+00,3.258892893791198730e-01,-5.115301609039306641e-01,1.353050231933593750e+00
-1.535622477531433105e+00,1.167277574539184570e+00,-6.033009290695190430e-01,-5.221161246299743652e-01,9.520858526229858398e-01,-1.421605587005615234e+00,1.353984236717224121e+00,-5.983899831771850586e-01,1.792948126792907715e+00,-1.044135212898254395e+00,1.377218067646026611e-01,-1.411106348037719727e+00,1.945037126541137695e+00,-5.000193119049072266e-01,-2.228765249252319336e+00
-2.182255506515502930e+00,-1.684626936912536621e+00,2.692982554435729980e-02,-8.596966862678527832e-01,-1.158676385879516602e+00,4.915245175361633301e-01,1.067309141159057617e+00,-1.837667822837829590e-02,1.147437810897827148e+00,3.783494234085083008e-01,9.900546669960021973e-01,-1.092085719108581543e+00,3.605567514896392822e-01,1.212061762809753418e+00,-2.089815855026245117e+00
-8.714036941528320312e-01,-1.987628459930419922e+00,1.260513544082641602e+00,-3.056802749633789062e+00,-5.476457476615905762e-01,1.275093197822570801e+00,-1.181233376264572144e-01,-2.650676012039184570e+00,2.164705038070678711e+00,-9.467928409576416016e-01,-6.199312806129455566e-01,5.559992194175720215e-01,-1.599780321121215820e+00,1.562417745590209961e+00,-9.775629639625549316e-01
-3.716379642486572266e+00,7.607802152633666992e-01,-3.326436579227447510e-01,7.826734781265258789e-01,-1.043002605438232422e+00,-9.192999005317687988e-01,5.774933695793151855e-01,-1.406786918640136719e+00,2.028010368347167969e+00,-8.840929865837097168e-01,1.483472347259521484e+00,1.208331346511840820e+00,8.017643690109252930e-01,-7.051222324371337891e-01,6.701235771179199219e-01
-2.554223060607910156e+00,-8.848419189453125000e-01,-1.401373505592346191e+00,9.012242555618286133e-01,1.289604008197784424e-01,-1.942033916711807251e-01,-1.933791518211364746e+00,1.540711969137191772e-01,2.915950536727905273e+00,-3.209952712059020996e-01,1.807118654251098633e+00,-1.085310935974121094e+00,1.785738825798034668e+00,-2.185367345809936523e-01,1.163056306540966034e-02
-1.419736862182617188e+00,1.079406738281250000e-01,-6.078933477401733398e-01,5.082768201828002930e-01,6.359683871269226074e-01,-1.390498161315917969e+00,1.919978141784667969e+00,-2.259199619293212891e+00,3.235553503036499023e+00,-9.570800662040710449e-01,1.670632123947143555e+00,6.400402188301086426e-01,-7.034599781036376953e-01,-9.430134296417236328e-02,-1.267170548439025879e+00
-2.263472795486450195e+00,-1.110177993774414062e+00,9.156731367111206055e-01,1.133937239646911621e+00,2.283225953578948975e-02,8.813745975494384766e-01,2.383930921554565430e+00,-6.740938425064086914e-01,2.405539751052856445e+00,-2.624937519431114197e-02,-1.602698087692260742e+00,-1.520394444465637207e+00,2.405519962310791016e+00,8.511869311332702637e-01,-1.148317456245422363e+00
-9.565708041191101074e-01,-1.446220397949218750e+00,9.525104165077209473e-01,-5.212929248809814453e-01,1.356568098068237305e+00,-2.080843783915042877e-02,1.279704928398132324e+00,-2.707508206367492676e-01,4.450286865234375000e+00,8.513435721397399902e-01,-3.811724185943603516e+00,-1.570497512817382812e+00,-1.249479293823242188e+00,-2.293777316808700562e-01,-2.024817705154418945e+00
-2.406851768493652344e+00,-2.780535221099853516e+00,2.729051351547241211e+00,-4.219040274620056152e-01,9.013484716415405273e-01,-1.055123284459114075e-01,1.640048384666442871e+00,-1.133037567138671875e+00,1.153314113616943359e+00,1.057607412338256836e+00,1.117385365068912506e-02,1.840975522994995117e+00,2.225730717182159424e-01,8.718924522399902344e-01,-3.903614878654479980e-01
2.852451503276824951e-01,-7.936422526836395264e-02,1.264720559120178223e+00,-7.382211089134216309e-01,2.465280771255493164e+00,1.950300812721252441e+00,2.322170495986938477e+00,-2.132489830255508423e-01,2.170936107635498047e+00,-2.255251407623291016e+00,-1.771285295486450195e+00,-8.447512984275817871e-01,1.033793449401855469e+00,1.596449017524719238e+00,2.378280460834503174e-01
-2.700865983963012695e+00,-1.721103668212890625e+00,1.848513126373291016e+00,2.418233394622802734e+00,2.979854643344879150e-01,-1.815765738487243652e+00,2.308440923690795898e+00,2.693103626370429993e-03,3.616357803344726562e+00,-1.342966675758361816e+00,1.442292094230651855e+00,-2.334233045578002930e+00,2.783094942569732666e-01,4.953446090221405029e-01,1.247717499732971191e+00
1.390970498323440552e-01,2.157017946243286133e+00,2.411303222179412842e-01,-1.677844405174255371e+00,-1.247207283973693848e+00,-1.068266630172729492e+00,-7.567226886749267578e-01,-5.470373034477233887e-01,7.965898513793945312e-02,1.078493118286132812e+00,1.583370089530944824e+00,-9.531310200691223145e-01,-8.809571266174316406e-01,1.744386792182922363e+00,-2.902558818459510803e-02
-3.680483698844909668e-01,1.466474533081054688e+00,5.970563888549804688e-01,4.325417876243591309e-01,-4.764482676982879639e-01,-1.451979637145996094e+00,-4.987801238894462585e-02,-5.332126468420028687e-02,5.289701223373413086e-01,6.660851240158081055e-01,-1.588417738676071167e-01,6.334368586540222168e-01,-6.272214651107788086e-01,1.470670580863952637e+00,-2.136800065636634827e-02
-5.890136957168579102e-01,1.051328554749488831e-01,1.804246306419372559e+00,1.330722212791442871e+00,1.616338849067687988e+00,-4.075424373149871826e-01,-2.183116436004638672e+00,-8.513691276311874390e-02,1.311110019683837891e+00,1.491036057472229004e+00,-4.689702093601226807e-01,-3.909058272838592529e-01,1.314594507217407227e+00,1.233071446418762207e+00,-1.387548685073852539e+00
-2.809160947799682617e+00,-8.257816433906555176e-01,1.487171769142150879e+00,5.733813643455505371e-01,1.648931622505187988e+00,1.106632232666015625e+00,2.983607292175292969e+00,-2.316029787063598633e+00,1.654056549072265625e+00,-2.689995765686035156e-01,-1.315680623054504395e+00,4.651478230953216553e-01,-1.726797699928283691e+00,1.829024553298950195e+00,-9.492588639259338379e-01
