-6.319219470024108887e-01,-4.553065896034240723e-01,4.338145554065704346e-01,-1.150840759277343750e+00,-2.706468701362609863e-01,7.180700302124023438e-01,-1.955709606409072876e-01,1.080759882926940918e+00,1.183252334594726562e+00,-4.174924790859222412e-01,4.171734452247619629e-01,1.360710382461547852e+00,-6.872680783271789551e-01,-5.026284605264663696e-02,-5.641489028930664062e-01
7.758822441101074219e-01,-8.170357942581176758e-01,-4.279812872409820557e-01,8.984969854354858398e-01,-9.342736601829528809e-01,1.425749063491821289e-01,-1.001323461532592773e+00,7.398779988288879395e-01,-1.262601733207702637e+00,3.179759263992309570e+00,1.077914118766784668e+00,4.325566887855529785e-01,-5.184600353240966797e-01,-4.727584719657897949e-01,-1.729273915290832520e+00
-3.257681131362915039e-01,9.108675271272659302e-02,7.218217104673385620e-02,5.649245381355285645e-01,-3.036857023835182190e-02,6.155542135238647461e-01,-6.274668574333190918e-01,1.424681782722473145e+00,5.863794088363647461e-01,3.034438788890838623e-01,-9.990268349647521973e-01,-5.164726972579956055e-01,5.665060877799987793e-01,1.341458082199096680e+00,-2.375471144914627075e-01
-6.318413019180297852e-01,-4.552821218967437744e-01,4.338144361972808838e-01,-1.150851488113403320e+00,-2.706643939018249512e-01,7.180831432342529297e-01,-1.955565065145492554e-01,1.080739855766296387e+00,1.183260798454284668e+00,-4.174729883670806885e-01,4.171661138534545898e-01,1.360709428787231445e+00,-6.872914433479309082e-01,-5.023548752069473267e-02,-5.641527771949768066e-01
-6.319704055786132812e-01,-4.553412497043609619e-01,4.338513612747192383e-01,-1.150853037834167480e+00,-2.706834077835083008e-01,7.180801033973693848e-01,-1.955675333738327026e-01,1.080757141113281250e+00,1.183253407478332520e+00,-4.174911975860595703e-01,4.172379374504089355e-01,1.360705018043518066e+00,-6.872872710227966309e-01,-5.024826154112815857e-02,-5.641294121742248535e-01
4.518930912017822266e-01,-8.432708382606506348e-01,-7.797941565513610840e-01,5.356891155242919922e-01,7.522426247596740723e-01,4.082528054714202881e-01,8.374848365783691406e-01,1.042098164558410645e+00,4.248102009296417236e-01,-1.085871219635009766e+00,-5.930104255676269531e-01,-9.224526584148406982e-02,-4.970389008522033691e-01,1.017005324363708496e+00,-8.639791607856750488e-02
-8.021872639656066895e-01,-3.330080509185791016e-01,-1.434189319610595703e+00,8.617061972618103027e-01,2.053343057632446289e+00,1.551057219505310059e+00,-6.434250473976135254e-01,1.109019875526428223e+00,3.388127684593200684e-01,2.527533471584320068e-01,-1.078472495079040527e+00,1.165569305419921875e+00,1.556939840316772461e+00,1.351808197796344757e-02,6.486507654190063477e-01
-5.455201864242553711e-01,-1.287211418151855469e+00,-1.063659906387329102e+00,6.838533878326416016e-01,-1.491169184446334839e-01,1.505568027496337891e+00,-1.448802232742309570e+00,9.674096107482910156e-02,3.563097715377807617e-01,2.054458618164062500e+00,1.874486565589904785e+00,-2.066627442836761475e-01,-1.184657096862792969e+00,-1.399712681770324707e+00,-4.453333616256713867e-01
-1.825721263885498047e-01,-1.726646661758422852e+00,-8.431296944618225098e-01,1.524704456329345703e+00,-1.425364732742309570e+00,-1.399291872978210449e+00,-1.471220612525939941e+00,1.257343292236328125e+00,-3.560732305049896240e-01,-1.468377113342285156e+00,1.376424670219421387e+00,5.233733057975769043e-01,9.495137333869934082e-01,-2.301510334014892578e+00,-5.229862928390502930e-01
-2.864395976066589355e-01,5.698633193969726562e-01,-2.137579321861267090e-01,2.598553419113159180e+00,1.172783300280570984e-01,6.513530015945434570e-01,-2.027866363525390625e+00,1.020597696304321289e+00,5.888817310333251953e-01,1.210542842745780945e-01,9.274979233741760254e-01,2.650553464889526367e+00,-9.524544477462768555e-01,-8.555569052696228027e-01,4.802016913890838623e-01
4.518982172012329102e-01,-8.432758450508117676e-01,-7.797961235046386719e-01,5.356980562210083008e-01,7.522351741790771484e-01,4.082374870777130127e-01,8.374895453453063965e-01,1.042123913764953613e+00,4.248139858245849609e-01,-1.085870742797851562e+00,-5.930206775665283203e-01,-9.228320419788360596e-02,-4.970469772815704346e-01,1.017021894454956055e+00,-8.638702332973480225e-02
-1.925381302833557129e+00,9.032771587371826172e-01,9.979687631130218506e-02,2.092466354370117188e-01,-8.734377622604370117e-01,-1.642385005950927734e+00,-2.123723983764648438e+00,-3.047723472118377686e-01,-1.390962004661560059e+00,2.694158554077148438e-01,2.921512722969055176e-01,2.038581073284149170e-01,-5.615760684013366699e-01,-2.379579544067382812e-01,-1.241983413696289062e+00
4.518662095069885254e-01,-8.432640433311462402e-01,-7.798029780387878418e-01,5.357269048690795898e-01,7.522160410881042480e-01,4.081926345825195312e-01,8.374767899513244629e-01,1.042126059532165527e+00,4.247932434082031250e-01,-1.085850834846496582e+00,-5.930628776550292969e-01,-9.232924878597259521e-02,-4.970418512821197510e-01,1.017020702362060547e+00,-8.636552840471267700e-02
-9.504006057977676392e-02,9.860317707061767578e-01,-5.101824402809143066e-01,1.496798545122146606e-01,-1.298573136329650879e+00,5.507187843322753906e-01,-1.385026216506958008e+00,8.898806571960449219e-01,4.315314590930938721e-01,8.427781611680984497e-02,-6.973565816879272461e-01,1.107238411903381348e+00,1.101899266242980957e+00,-7.333741188049316406e-01,-1.000067234039306641e+00
4.518765211105346680e-01,-8.432685136795043945e-01,-7.797836661338806152e-01,5.356972813606262207e-01,7.522252798080444336e-01,4.082023799419403076e-01,8.374787569046020508e-01,1.042105197906494141e+00,4.248017072677612305e-01,-1.085861206054687500e+00,-5.930355191230773926e-01,-9.230850636959075928e-02,-4.970369935035705566e-01,1.017003297805786133e+00,-8.638916164636611938e-02
4.518931210041046143e-01,-8.432890772819519043e-01,-7.797873020172119141e-01,5.356909036636352539e-01,7.522336244583129883e-01,4.082524180412292480e-01,8.374888896942138672e-01,1.042123794555664062e+00,4.248027205467224121e-01,-1.085868716239929199e+00,-5.930139422416687012e-01,-9.226523339748382568e-02,-4.970383048057556152e-01,1.016998767852783203e+00,-8.638735115528106689e-02
-1.716040849685668945e+00,7.139592766761779785e-01,-1.857305288314819336e+00,-7.690989971160888672e-01,3.282337486743927002e-01,-4.992403984069824219e-01,-2.414169311523437500e+00,-4.609473347663879395e-01,3.940476179122924805e-01,2.942709922790527344e-01,3.756521642208099365e-01,1.745295524597167969e+00,7.904388904571533203e-01,1.485231518745422363e+00,1.864276409149169922e+00
-9.958217740058898926e-01,-9.694638252258300781e-01,-1.738132536411285400e-02,1.888644456863403320e+00,9.849558025598526001e-02,6.071469187736511230e-01,-1.888779163360595703e+00,-2.532601952552795410e-01,5.366644263267517090e-01,8.326140642166137695e-01,4.356168508529663086e-01,2.662291288375854492e+00,-1.365634918212890625e+00,-8.065519928932189941e-01,1.149484395980834961e+00
-7.343265414237976074e-01,-8.723662495613098145e-01,-3.079379200935363770e-01,1.367784976959228516e+00,-2.205086469650268555e+00,-8.462234735488891602e-01,-1.557728409767150879e+00,6.403225660324096680e-02,4.152153432369232178e-01,2.468454092741012573e-01,-2.030759602785110474e-01,2.765690684318542480e-01,1.248917698860168457e+00,-2.368357963860034943e-02,-2.358977317810058594e+00
-1.552053213119506836e+00,1.600592494010925293e+00,1.484733104705810547e+00,1.775946140289306641e+00,-2.493443787097930908e-01,1.224058151245117188e+00,-1.874416708946228027e+00,3.209183216094970703e-01,1.522000908851623535e+00,8.862408995628356934e-01,-4.188042283058166504e-01,1.971153259277343750e+00,-1.016134619712829590e+00,5.127678513526916504e-01,1.356909513473510742e+00
4.518939852714538574e-01,-8.432725071907043457e-01,-7.797898054122924805e-01,5.356898307800292969e-01,7.522389888763427734e-01,4.082240462303161621e-01,8.374908566474914551e-01,1.042098283767700195e+00,4.248005747795104980e-01,-1.085875272750854492e+00,-5.930094122886657715e-01,-9.228082746267318726e-02,-4.970397651195526123e-01,1.017000317573547363e+00,-8.640214800834655762e-02
-8.634172677993774414e-01,-1.555307865142822266e+00,-5.024933815002441406e-01,2.464536428451538086e+00,-9.465962052345275879e-01,3.836828172206878662e-01,-5.053773522377014160e-01,-7.433007359504699707e-01,-7.365841418504714966e-02,2.508153319358825684e-01,1.653554320335388184e+00,2.799287438392639160e-01,7.026097774505615234e-01,2.077649354934692383e+00,9.908934831619262695e-01
4.518998563289642334e-01,-8.432777523994445801e-01,-7.798007130622863770e-01,5.356843471527099609e-01,7.522277235984802246e-01,4.082199931144714355e-01,8.374874591827392578e-01,1.042103409767150879e+00,4.248213768005371094e-01,-1.085876107215881348e+00,-5.930357575416564941e-01,-9.229394793510437012e-02,-4.970395863056182861e-01,1.017020344734191895e+00,-8.639918267726898193e-02
3.019792139530181885e-01,4.776946827769279480e-02,-8.827457427978515625e-01,9.650657176971435547e-01,-1.655747890472412109e+00,2.695106267929077148e-01,-1.498248338699340820e+00,1.384270668029785156e+00,1.584959030151367188e-01,-1.195963144302368164e+00,-9.722191840410232544e-02,5.399324893951416016e-01,-1.266845822334289551e+00,-1.338415026664733887e+00,-4.372670650482177734e-01
-9.273656606674194336e-01,1.841463685035705566e+00,5.912450551986694336e-01,2.241713523864746094e+00,1.130306646227836609e-01,3.878194987773895264e-01,-1.834263443946838379e+00,1.320638418197631836e+00,1.095439910888671875e+00,2.328597754240036011e-01,4.785147905349731445e-01,2.594535350799560547e+00,-9.113352894783020020e-01,-1.896822452545166016e-01,1.056960701942443848e+00
4.518840312957763672e-01,-8.432769775390625000e-01,-7.797864675521850586e-01,5.356922745704650879e-01,7.522330880165100098e-01,4.082447588443756104e-01,8.374847769737243652e-01,1.042104601860046387e+00,4.248036444187164307e-01,-1.085867166519165039e+00,-5.930051207542419434e-01,-9.226520359516143799e-02,-4.970450997352600098e-01,1.017016291618347168e+00,-8.639194071292877197e-02
-5.032668709754943848e-01,-4.681546390056610107e-01,-1.884239435195922852e+00,-2.332511842250823975e-01,8.046189695596694946e-02,1.643782481551170349e-02,7.491273880004882812e-01,-2.704423904418945312e+00,-5.020081251859664917e-02,1.882336437702178955e-01,6.582863926887512207e-01,-2.179209947586059570e+00,1.037437677383422852e+00,9.649496674537658691e-01,-2.050882577896118164e+00
-6.054574251174926758e-01,-7.650969624519348145e-01,1.843553066253662109e+00,1.463111042976379395e+00,1.252595901489257812e+00,-1.457825183868408203e+00,6.006978154182434082e-01,2.749000787734985352e-01,-8.950436115264892578e-01,-2.298557758331298828e+00,-1.800965815782546997e-01,1.563387632369995117e+00,-8.096810579299926758e-01,3.960099816322326660e-01,-1.542215228080749512e+00
1.434914469718933105e+00,-4.644834995269775391e-01,1.411286592483520508e+00,9.017058014869689941e-01,9.102148413658142090e-01,1.218492746353149414e+00,3.312357068061828613e-01,-3.680686056613922119e-01,2.041480541229248047e+00,9.602117538452148438e-01,1.073729872703552246e+00,-1.636242270469665527e+00,2.519472539424896240e-01,-1.304700374603271484e+00,-6.836857795715332031e-01
3.029702901840209961e-01,8.854797482490539551e-01,-7.512266039848327637e-01,9.641933441162109375e-01,1.751586794853210449e+00,-2.708702981472015381e-01,1.641986489295959473e+00,1.986915804445743561e-02,1.290139317512512207e+00,3.647223412990570068e-01,-1.848099976778030396e-01,9.106995165348052979e-02,-3.253169953823089600e-01,6.883924603462219238e-01,-1.022883772850036621e+00
1.497218132019042969e+00,9.107690453529357910e-01,-1.348128318786621094e-01,5.153993964195251465e-01,1.042917147278785706e-01,1.624236702919006348e-01,1.703434944152832031e+00,-1.230293512344360352e+00,6.851339936256408691e-01,-3.855163455009460449e-01,4.044329524040222168e-01,-9.666386842727661133e-01,-4.099367260932922363e-01,5.615838170051574707e-01,-1.599724292755126953e+00
-1.028400182723999023e+00,8.693686723709106445e-01,9.142689406871795654e-03,5.821285843849182129e-01,-2.787990272045135498e-01,-9.722225069999694824e-01,9.386602640151977539e-01,-1.595789432525634766e+00,1.007464647293090820e+00,2.211827784776687622e-01,-5.193389654159545898e-01,1.353500962257385254e+00,4.416247308254241943e-01,2.075683355331420898e+00,-2.195712089538574219e+00
2.434222102165222168e-01,-4.354389607906341553e-01,-1.195675373077392578e+00,-4.887495562434196472e-02,6.855260133743286133e-01,-1.462604999542236328e+00,1.865390658378601074e+00,4.797284603118896484e-01,1.248665452003479004e+00,-1.220146536827087402e+00,-4.883658885955810547e-02,-3.096427023410797119e-01,-7.555946707725524902e-01,-8.769346475601196289e-01,-1.527570128440856934e+00
8.857668042182922363e-01,5.294849276542663574e-01,8.297952264547348022e-02,1.887614876031875610e-01,8.730399012565612793e-01,-7.926754355430603027e-01,1.155745625495910645e+00,4.074717760086059570e-01,7.173896431922912598e-01,8.474548459053039551e-01,6.321756243705749512e-01,-2.303260937333106995e-02,-7.558303475379943848e-01,-5.013151168823242188e-01,-1.118442773818969727e+00
4.568142592906951904e-01,6.743615865707397461e-01,-7.201008796691894531e-01,-3.243744075298309326e-01,4.377940893173217773e-01,-4.908459484577178955e-01,5.333843231201171875e-01,-1.706535577774047852e+00,1.466447591781616211e+00,-6.846806406974792480e-01,6.193314194679260254e-01,-7.960098236799240112e-02,1.030060201883316040e-01,1.126835107803344727e+00,-7.420793175697326660e-01
3.748001158237457275e-01,7.694440484046936035e-01,-1.605415642261505127e-01,2.022077560424804688e+00,4.726081788539886475e-01,-1.827096104621887207e+00,3.572266101837158203e-01,-2.689795494079589844e+00,2.086020469665527344e+00,1.541094899177551270e+00,6.446331143379211426e-01,-3.926887512207031250e-01,-3.906642794609069824e-01,-3.367570936679840088e-01,3.824920654296875000e-01
9.908844232559204102e-01,-9.013114124536514282e-02,2.713472545146942139e-01,-5.764068365097045898e-01,3.640021383762359619e-01,4.632660746574401855e-02,7.064747214317321777e-01,-5.669355988502502441e-01,1.720674037933349609e+00,5.202348232269287109e-01,7.303368449211120605e-01,-5.004238486289978027e-01,-1.426696419715881348e+00,-1.164952039718627930e+00,-1.536240875720977783e-01
1.013070225715637207e+00,2.581911683082580566e-01,-5.345921516418457031e-01,6.366111636161804199e-01,4.595646858215332031e-01,1.699620634317398071e-01,-1.536649703979492188e+00,-4.256162047386169434e-01,1.475715517997741699e+00,-3.206610977649688721e-01,2.353819310665130615e-01,-6.821317672729492188e-01,7.444728910923004150e-02,-5.951340794563293457e-01,-1.520262956619262695e+00
1.127578139305114746e+00,3.666603863239288330e-01,-6.231752038002014160e-01,-4.391855597496032715e-01,1.841441988945007324e+00,-1.827072620391845703e+00,-5.333449244499206543e-01,-9.714637994766235352e-01,-2.900772988796234131e-01,-1.762800067663192749e-01,-5.767574310302734375e-01,-1.117211103439331055e+00,-8.920173645019531250e-01,-3.008419647812843323e-02,-3.043174743652343750e-01
1.684399366378784180e+00,1.989959329366683960e-01,4.150346517562866211e-01,-1.649752020835876465e+00,1.942989826202392578e+00,-1.166144371032714844e+00,-3.428619205951690674e-01,-5.927079916000366211e-01,7.319886684417724609e-01,9.417850375175476074e-01,-1.658708095550537109e+00,-1.771983504295349121e-01,-4.583951234817504883e-01,5.404919981956481934e-01,-9.737275242805480957e-01
8.818080425262451172e-01,8.584036231040954590e-01,2.350032329559326172e-01,-5.886769890785217285e-01,9.212765842676162720e-02,8.221520110964775085e-03,-7.102102041244506836e-01,-3.148153126239776611e-01,-3.058610856533050537e-01,-7.860914468765258789e-01,1.107196092605590820e+00,-1.705046370625495911e-02,9.769467711448669434e-01,-4.096278548240661621e-01,-5.618833899497985840e-01
-3.692088127136230469e-01,1.183256387710571289e+00,-2.601075768470764160e-01,-5.770278573036193848e-01,-1.203441098332405090e-01,-2.284058034420013428e-01,-1.105375766754150391e+00,-1.187622904777526855e+00,-3.769912719726562500e-01,-9.466001987457275391e-01,1.864651739597320557e-01,1.163217306137084961e+00,-2.736657671630382538e-02,-8.535233139991760254e-01,-6.386148929595947266e-01
-3.625367283821105957e-01,-7.191717624664306641e-02,-1.073044419288635254e+00,8.185843825340270996e-01,2.391486056149005890e-02,-9.957437515258789062e-01,1.674248427152633667e-01,-1.736461967229843140e-01,1.671608090400695801e+00,-2.847254753112792969e+00,6.173396110534667969e-01,-1.492547035217285156e+00,8.691019415855407715e-01,1.998635530471801758e-01,1.256857365369796753e-01
1.254678368568420410e+00,1.449312806129455566e+00,-2.227035909891128540e-01,1.779728174209594727e+00,-2.131530046463012695e-01,-3.633412420749664307e-01,-8.943869471549987793e-01,-1.738240838050842285e+00,7.780678272247314453e-01,1.313138365745544434e+00,-5.737413838505744934e-02,-1.604187011718750000e+00,1.058938026428222656e+00,3.448305726051330566e-01,-1.697669863700866699e+00
