1.411896497011184692e-01,-2.733392640948295593e-02,-7.717809826135635376e-02,1.014770418405532837e-01,-6.376083493232727051e-01,5.869772434234619141e-01,-6.554064750671386719e-01,4.878040775656700134e-02,-8.806633949279785156e-01,1.421082317829132080e-01,7.024593353271484375e-01,3.779887855052947998e-01,-1.963416188955307007e-01,1.754839122295379639e-01,-5.506956577301025391e-02,1.347015649080276489e-01,5.126243233680725098e-01,3.252236917614936829e-02,6.487952470779418945e-01,-1.154700145125389099e-01,-7.471838593482971191e-02,5.324942469596862793e-01,9.488152265548706055e-01,-7.170458436012268066e-01,3.754976391792297363e-01,-1.860188841819763184e-01,3.816793560981750488e-01,1.424333006143569946e-01,4.660509526729583740e-01,-3.859397470951080322e-01,-9.149496555328369141e-01,8.081833720207214355e-01,-6.058550477027893066e-01,-4.729974567890167236e-01,1.781819164752960205e-01,-1.719975769519805908e-01,7.090392112731933594e-01,-1.015281379222869873e-01,8.304552733898162842e-02,2.311903536319732666e-01
-3.672519028186798096e-01,1.954698748886585236e-02,4.555428922176361084e-01,-1.173628091812133789e+00,-2.488051205873489380e-01,2.609158754348754883e-01,5.541466921567916870e-02,5.872513055801391602e-01,3.631400465965270996e-01,-4.438624083995819092e-01,7.931596040725708008e-01,1.001927852630615234e+00,-4.186093062162399292e-02,-1.788322329521179199e-01,6.451478004455566406e-01,4.490253627300262451e-01,2.368872016668319702e-01,-4.098240435123443604e-01,2.281069159507751465e-01,-5.855405926704406738e-01,-5.140618085861206055e-01,2.318648695945739746e-01,1.793259263038635254e+00,-9.757463932037353516e-01,-4.051367640495300293e-01,-1.815073937177658081e-01,5.171334743499755859e-01,-3.044351339340209961e-01,-2.299853116273880005e-01,-2.110479772090911865e-01,-3.805660307407379150e-01,4.754781424999237061e-01,1.206284314393997192e-01,1.603606194257736206e-01,1.174626573920249939e-01,-4.735933840274810791e-01,1.336448907852172852e+00,6.579809188842773438e-01,3.210423886775970459e-01,-4.093287885189056396e-01
4.797795787453651428e-02,2.828885018825531006e-01,-1.322600841522216797e-01,3.620500862598419189e-01,-9.754452854394912720e-02,4.781524538993835449e-01,9.489595144987106323e-02,-9.652511030435562134e-02,-2.939199507236480713e-01,2.195983976125717163e-01,-8.233940601348876953e-02,4.826708734035491943e-01,-2.192236334085464478e-01,3.769546151161193848e-01,-1.177706867456436157e-01,-5.707382038235664368e-02,5.202270746231079102e-01,-3.796216249465942383e-01,-2.593462169170379639e-02,2.375124394893646240e-01,-2.110532671213150024e-01,5.642217993736267090e-01,6.981860995292663574e-01,-9.205716848373413086e-02,5.702752470970153809e-01,-3.952992856502532959e-01,5.963655114173889160e-01,2.426119893789291382e-01,3.146588206291198730e-01,2.154562436044216156e-02,-6.677715182304382324e-01,1.176421999931335449e+00,-6.593280434608459473e-01,-5.513728260993957520e-01,6.990910042077302933e-03,-6.168668717145919800e-02,9.747399687767028809e-01,-1.422336548566818237e-01,3.720505833625793457e-01,4.753370881080627441e-01
-3.431840837001800537e-01,-7.308321595191955566e-01,5.193780660629272461e-01,3.669099211692810059e-01,-2.144899666309356689e-01,8.463474512100219727e-01,2.290910482406616211e-01,1.677595376968383789e-01,-2.512401044368743896e-01,4.791370034217834473e-01,1.015634760260581970e-01,6.527852416038513184e-01,-2.731831073760986328e-01,6.030707955360412598e-01,-3.310824036598205566e-01,6.582637131214141846e-02,4.550065696239471436e-01,1.098924651741981506e-01,4.203133285045623779e-01,6.401729583740234375e-01,-7.278037071228027344e-02,8.752951025962829590e-02,3.559335768222808838e-01,-1.051997900009155273e+00,5.144868493080139160e-01,-5.980548858642578125e-01,8.673528581857681274e-02,-1.242341622710227966e-01,6.028479337692260742e-01,1.245809122920036316e-01,-3.773546814918518066e-01,5.685608983039855957e-01,-3.654968142509460449e-01,-4.249006807804107666e-01,1.994330137968063354e-01,5.050542578101158142e-02,-1.180407926440238953e-01,2.288333028554916382e-01,4.876827299594879150e-01,1.275883018970489502e-01
-3.284285366535186768e-01,-5.081718564033508301e-01,2.061593681573867798e-01,1.460126191377639771e-01,-1.786045432090759277e-01,6.127691864967346191e-01,1.076260805130004883e-01,-3.385055959224700928e-01,1.570752114057540894e-01,3.082916438579559326e-01,1.274016946554183960e-01,7.569957971572875977e-01,-3.936876654624938965e-01,5.581265091896057129e-01,2.625110745429992676e-02,-4.106356203556060791e-02,1.132097840309143066e-01,2.059357315301895142e-01,1.219068914651870728e-01,3.373531401157379150e-01,-3.742656111717224121e-01,2.555212676525115967e-01,5.318562388420104980e-01,-8.655956387519836426e-01,3.970113694667816162e-01,-9.266840815544128418e-01,3.343757390975952148e-01,2.524221315979957581e-02,7.822889089584350586e-01,1.988591104745864868e-01,-6.083754301071166992e-01,7.608003616333007812e-01,-1.573633551597595215e-01,-2.558934092521667480e-01,5.141039937734603882e-02,3.136410564184188843e-02,2.079690545797348022e-01,3.799034953117370605e-01,2.855884134769439697e-01,4.140096604824066162e-01
4.816246032714843750e-02,-5.456752181053161621e-01,5.291896313428878784e-02,1.435908824205398560e-01,-5.572741031646728516e-01,8.474484086036682129e-01,-2.059952914714813232e-01,-9.404119849205017090e-02,-3.399015367031097412e-01,5.769486427307128906e-01,2.910289168357849121e-01,4.181987345218658447e-01,-2.430586367845535278e-01,6.020950675010681152e-01,2.090394347906112671e-01,8.090277761220932007e-02,1.903937011957168579e-01,4.206721857190132141e-02,3.954014480113983154e-01,2.408140152692794800e-01,-4.902471303939819336e-01,2.607071995735168457e-01,5.065973401069641113e-01,-9.858932495117187500e-01,6.521018147468566895e-01,-6.042225956916809082e-01,1.723803430795669556e-01,-1.939583718776702881e-01,7.936411499977111816e-01,-3.787023201584815979e-02,-5.393286943435668945e-01,7.239563465118408203e-01,-1.691608428955078125e-01,-1.422280520200729370e-01,2.120615094900131226e-01,1.393918097019195557e-01,-1.279215980321168900e-02,2.456466257572174072e-01,-2.553819678723812103e-02,1.343729346990585327e-01
5.264783501625061035e-01,-5.208716988563537598e-01,8.832988142967224121e-01,5.056978464126586914e-01,1.976758986711502075e-01,-4.830994009971618652e-01,-2.603375911712646484e-01,-1.065490767359733582e-01,-7.821431010961532593e-02,-1.019212976098060608e-01,-3.775928914546966553e-01,-9.291887879371643066e-01,2.816052548587322235e-02,-1.552410423755645752e-01,-1.188277155160903931e-01,-3.662040233612060547e-01,-1.371937096118927002e-01,-4.468111097812652588e-01,-2.165460959076881409e-02,6.460489630699157715e-01,-3.446561992168426514e-01,-5.814392566680908203e-01,8.392014503479003906e-01,1.036094903945922852e+00,-2.896593809127807617e-01,5.344554185867309570e-01,-3.261838257312774658e-01,5.701765045523643494e-02,4.853686988353729248e-01,9.788178652524948120e-02,-4.379127323627471924e-01,2.656550407409667969e-01,5.927344560623168945e-01,-1.075408011674880981e-01,-3.522562384605407715e-01,1.934751719236373901e-01,-7.069152593612670898e-01,-7.158237695693969727e-01,3.177585601806640625e-01,2.195873409509658813e-01
-2.164411246776580811e-01,-1.152490973472595215e+00,1.294129043817520142e-01,5.658999681472778320e-01,-4.014093428850173950e-02,4.425047934055328369e-01,2.478575706481933594e-01,-1.126110911369323730e+00,6.582017540931701660e-01,-9.831843376159667969e-01,3.873478770256042480e-01,6.638875007629394531e-01,-4.062078893184661865e-01,-8.368957042694091797e-01,2.140672504901885986e-01,-4.081006050109863281e-01,1.404640525579452515e-01,1.370878815650939941e-01,2.978719472885131836e-01,8.796618133783340454e-02,-5.761906504631042480e-01,2.306668460369110107e-01,1.250711679458618164e+00,2.714876532554626465e-01,-2.699475549161434174e-02,1.293766379356384277e+00,-2.958495616912841797e-01,9.990916252136230469e-01,1.913097202777862549e-01,-5.987575650215148926e-01,-3.485295176506042480e-01,3.676882982254028320e-01,1.200660586357116699e+00,3.836215436458587646e-01,1.762348115444183350e-01,7.147448062896728516e-01,-7.495973706245422363e-01,-6.324629187583923340e-01,-9.004002809524536133e-01,4.258274286985397339e-02
-3.431891500949859619e-01,-7.308397293090820312e-01,5.193828344345092773e-01,3.669043481349945068e-01,-2.144826054573059082e-01,8.463566899299621582e-01,2.290729433298110962e-01,1.677691191434860229e-01,-2.512662708759307861e-01,4.791204333305358887e-01,1.015513539314270020e-01,6.527830958366394043e-01,-2.732058763504028320e-01,6.030639410018920898e-01,-3.310870230197906494e-01,6.580399721860885620e-02,4.550219178199768066e-01,1.099594533443450928e-01,4.203147292137145996e-01,6.401940584182739258e-01,-7.278907299041748047e-02,8.751451224088668823e-02,3.559241294860839844e-01,-1.052000045776367188e+00,5.144816637039184570e-01,-5.980508923530578613e-01,8.668514341115951538e-02,-1.242471560835838318e-01,6.028412580490112305e-01,1.246112808585166931e-01,-3.773485422134399414e-01,5.685465931892395020e-01,-3.655004203319549561e-01,-4.249148070812225342e-01,1.994278430938720703e-01,5.054714158177375793e-02,-1.180722415447235107e-01,2.288212329149246216e-01,4.876910746097564697e-01,1.275586932897567749e-01
-4.124108254909515381e-01,-3.513961732387542725e-01,-4.042231477797031403e-03,2.822343111038208008e-01,1.055130884051322937e-01,8.483041524887084961e-01,3.850846290588378906e-01,-2.229264527559280396e-01,4.158935248851776123e-01,5.317826867103576660e-01,-4.564169049263000488e-01,4.067699313163757324e-01,-2.129801064729690552e-01,9.757459759712219238e-01,3.002524971961975098e-01,1.159282252192497253e-01,8.004889637231826782e-02,-4.647016823291778564e-01,-5.624557659029960632e-02,6.671314835548400879e-01,-6.891952753067016602e-01,4.094554781913757324e-01,4.970547258853912354e-01,-1.742398142814636230e-01,7.989722490310668945e-01,-6.110972166061401367e-01,4.690673574805259705e-02,-2.450337409973144531e-01,2.759499549865722656e-01,6.470658816397190094e-03,-4.588464796543121338e-01,1.560892820358276367e+00,-2.970733679831027985e-02,-5.025960206985473633e-01,-2.910440266132354736e-01,4.535217583179473877e-02,-6.456585973501205444e-02,-3.328689932823181152e-02,3.660153746604919434e-01,3.631384968757629395e-01
-9.438375383615493774e-02,-7.560992836952209473e-01,7.737019658088684082e-01,2.495674341917037964e-01,8.151364326477050781e-01,-2.919242680072784424e-01,-3.183991909027099609e-01,-1.431306451559066772e-01,7.538194060325622559e-01,4.854272007942199707e-01,-2.733634319156408310e-04,-6.679502129554748535e-01,-6.677673459053039551e-01,2.978659570217132568e-01,1.408526897430419922e-01,2.457910776138305664e-01,-2.824637889862060547e-01,-4.255699515342712402e-01,3.329622149467468262e-01,5.543306097388267517e-02,9.899989515542984009e-02,3.416356742382049561e-01,2.598156929016113281e-01,2.136705443263053894e-02,-5.712709426879882812e-01,-4.485665857791900635e-01,2.668228149414062500e-01,6.539852619171142578e-01,-1.380204707384109497e-01,-4.325320422649383545e-01,-3.476516902446746826e-01,4.282905757427215576e-01,3.659174144268035889e-01,-3.433296084403991699e-01,-6.514124106615781784e-03,4.258003830909729004e-01,-4.325082898139953613e-02,-1.256252050399780273e+00,-7.569889724254608154e-02,-2.549749314785003662e-01
-2.542899549007415771e-01,5.077346786856651306e-02,1.344451904296875000e-01,1.069218441843986511e-01,-2.658530771732330322e-01,4.194425642490386963e-01,-3.015098869800567627e-01,-2.056487351655960083e-01,-4.665731191635131836e-01,-1.485854983329772949e-01,6.067246794700622559e-01,7.083415389060974121e-01,-3.567965626716613770e-01,1.353129744529724121e-01,-3.054244816303253174e-01,5.465349182486534119e-03,5.035822987556457520e-01,2.170226275920867920e-01,4.234941601753234863e-01,2.392873167991638184e-02,3.325489535927772522e-02,5.147064328193664551e-01,9.341766238212585449e-01,-6.022905111312866211e-01,1.760921478271484375e-01,-5.479265451431274414e-01,5.163061022758483887e-01,3.763877749443054199e-01,3.858828246593475342e-01,-9.527509659528732300e-02,-9.181400537490844727e-01,7.672466635704040527e-01,-5.462706089019775391e-01,-5.447859168052673340e-01,1.723829284310340881e-02,-2.836591005325317383e-01,9.028623700141906738e-01,6.949806958436965942e-02,3.817625641822814941e-01,4.638217091560363770e-01
4.816419631242752075e-02,-5.456843376159667969e-01,5.293849855661392212e-02,1.435841470956802368e-01,-5.572727322578430176e-01,8.474513292312622070e-01,-2.059895545244216919e-01,-9.401495754718780518e-02,-3.399004936218261719e-01,5.769425034523010254e-01,2.910427451133728027e-01,4.182007014751434326e-01,-2.430821210145950317e-01,6.020951867103576660e-01,2.090425044298171997e-01,8.090756088495254517e-02,1.903986036777496338e-01,4.207867011427879333e-02,3.954112231731414795e-01,2.408155053853988647e-01,-4.902559220790863037e-01,2.606989443302154541e-01,5.065956711769104004e-01,-9.858918786048889160e-01,6.520997285842895508e-01,-6.042324304580688477e-01,1.723892688751220703e-01,-1.939492523670196533e-01,7.936434149742126465e-01,-3.784205764532089233e-02,-5.393339991569519043e-01,7.239591479301452637e-01,-1.691627502441406250e-01,-1.422333270311355591e-01,2.120676785707473755e-01,1.393848806619644165e-01,-1.279683038592338562e-02,2.456533163785934448e-01,-2.553214319050312042e-02,1.343849152326583862e-01
-7.745367288589477539e-02,8.338661491870880127e-02,1.298641711473464966e-01,3.334057331085205078e-01,-5.204537510871887207e-01,7.699598073959350586e-01,4.446266591548919678e-01,-4.719026386737823486e-01,-9.699124097824096680e-02,9.337863326072692871e-01,2.995896339416503906e-01,-3.534095287322998047e-01,3.644758760929107666e-01,2.508322000503540039e-01,2.521207369863986969e-02,-2.059599757194519043e-02,4.301131963729858398e-01,-2.625955455005168915e-02,-5.006321147084236145e-02,-6.927033066749572754e-01,7.375868558883666992e-01,3.749949634075164795e-01,1.264731138944625854e-01,6.048212051391601562e-01,-3.231206238269805908e-01,-5.822845101356506348e-01,7.998650670051574707e-01,1.725345849990844727e-02,-3.292295634746551514e-01,4.325311481952667236e-01,1.271607428789138794e-01,1.334713189862668514e-03,7.630638480186462402e-01,-8.030357211828231812e-02,-3.341653347015380859e-01,-4.133464097976684570e-01,1.517444998025894165e-01,2.149599231779575348e-02,-3.041482865810394287e-01,1.771252453327178955e-01
4.818186536431312561e-02,-5.456706881523132324e-01,5.292933061718940735e-02,1.435830146074295044e-01,-5.572599172592163086e-01,8.474407792091369629e-01,-2.060006856918334961e-01,-9.401420503854751587e-02,-3.398961424827575684e-01,5.769311189651489258e-01,2.910344004631042480e-01,4.181839227676391602e-01,-2.430651932954788208e-01,6.020764112472534180e-01,2.090470641851425171e-01,8.091092854738235474e-02,1.903822273015975952e-01,4.208734259009361267e-02,3.953821063041687012e-01,2.408043891191482544e-01,-4.902444481849670410e-01,2.606755793094635010e-01,5.065916776657104492e-01,-9.858784675598144531e-01,6.520857214927673340e-01,-6.042224764823913574e-01,1.723772734403610229e-01,-1.939410716295242310e-01,7.936368584632873535e-01,-3.780861571431159973e-02,-5.393019914627075195e-01,7.239399552345275879e-01,-1.691672801971435547e-01,-1.422148346900939941e-01,2.120742201805114746e-01,1.393810659646987915e-01,-1.283398270606994629e-02,2.456402927637100220e-01,-2.554281987249851227e-02,1.343806087970733643e-01
-2.825843393802642822e-01,1.268040835857391357e-01,-4.729893803596496582e-02,2.256086021661758423e-01,2.077649347484111786e-02,6.341246962547302246e-01,3.078995272517204285e-02,-1.133008077740669250e-01,-1.318172067403793335e-01,4.704339429736137390e-02,2.299856394529342651e-02,3.020185828208923340e-01,-1.128221973776817322e-01,5.527350306510925293e-01,-9.044922888278961182e-02,1.878995299339294434e-01,4.289434552192687988e-01,-5.126147866249084473e-01,1.478472054004669189e-01,4.297426342964172363e-01,-3.371276855468750000e-01,5.809785723686218262e-01,8.354064822196960449e-01,7.412499934434890747e-02,5.862542390823364258e-01,-2.187646180391311646e-01,2.727589607238769531e-01,5.552431941032409668e-02,-2.177856862545013428e-01,-3.331906199455261230e-01,-9.243348836898803711e-01,1.596372485160827637e+00,-4.400179088115692139e-01,-8.021592497825622559e-01,-2.369116544723510742e-01,-2.949753999710083008e-01,6.828008890151977539e-01,-2.628958225250244141e-01,3.605803251266479492e-01,4.427587687969207764e-01
4.816185683012008667e-02,-5.456790328025817871e-01,5.292931571602821350e-02,1.435803472995758057e-01,-5.572595596313476562e-01,8.474332690238952637e-01,-2.059973925352096558e-01,-9.399980306625366211e-02,-3.398899435997009277e-01,5.769301652908325195e-01,2.910503149032592773e-01,4.181871414184570312e-01,-2.430698126554489136e-01,6.020837426185607910e-01,2.090423852205276489e-01,8.091353625059127808e-02,1.903535872697830200e-01,4.209420830011367798e-02,3.953940570354461670e-01,2.407917082309722900e-01,-4.902461171150207520e-01,2.606954276561737061e-01,5.065929293632507324e-01,-9.858720302581787109e-01,6.520935297012329102e-01,-6.042237281799316406e-01,1.723648011684417725e-01,-1.939454078674316406e-01,7.936251163482666016e-01,-3.783832862973213196e-02,-5.393101572990417480e-01,7.239521741867065430e-01,-1.691408753395080566e-01,-1.422259956598281860e-01,2.120699584484100342e-01,1.393799781799316406e-01,-1.283710077404975891e-02,2.456462532281875610e-01,-2.553448081016540527e-02,1.343840509653091431e-01
