-7.223770022392272949e-01,-6.060192734003067017e-02,-1.531368374824523926e+00,2.286974906921386719e+00,2.095301002264022827e-01,1.404881954193115234e+00,4.236013293266296387e-01,-2.069799751043319702e-01,-1.335923671722412109e+00,-1.472428917884826660e+00
-4.222365096211433411e-02,-5.324708819389343262e-01,-1.318056344985961914e+00,2.135227203369140625e+00,-1.720279753208160400e-01,-1.397476941347122192e-01,-1.110500574111938477e+00,-4.180433452129364014e-01,-2.013220071792602539e+00,-2.629948139190673828e+00
-1.259133696556091309e+00,1.169858455657958984e+00,-7.823647558689117432e-02,2.148803234100341797e+00,-1.187849715352058411e-01,1.076934814453125000e+00,-6.587187647819519043e-01,-3.390093445777893066e-01,-2.966997385025024414e+00,3.501567542552947998e-01
-6.021381616592407227e-01,1.179983377456665039e+00,1.269266009330749512e+00,2.952983140945434570e+00,-3.050903081893920898e-01,7.641556859016418457e-01,8.592812418937683105e-01,-8.039241433143615723e-01,-2.668590784072875977e+00,3.679850995540618896e-01
-1.135627388954162598e+00,-1.781931519508361816e-01,-5.158076882362365723e-01,2.321456193923950195e+00,-1.008989334106445312e+00,1.894253343343734741e-01,-1.961259007453918457e+00,1.996115446090698242e+00,-2.355184078216552734e+00,4.870024025440216064e-01
-9.366836547851562500e-01,-6.308079361915588379e-01,3.492447137832641602e-01,2.500088930130004883e+00,-1.059384226799011230e+00,-1.275356709957122803e-01,-1.789589166641235352e+00,1.295373082160949707e+00,-1.669525861740112305e+00,-1.914574354887008667e-01
-2.023329734802246094e-01,3.430771827697753906e-02,-1.144058823585510254e+00,1.838531136512756348e+00,-5.323228985071182251e-02,8.630924820899963379e-01,-6.231137514114379883e-01,6.963167786598205566e-01,-1.465297818183898926e+00,-6.258206069469451904e-02
-9.121741056442260742e-01,3.702746331691741943e-01,-3.289163112640380859e+00,2.507010698318481445e+00,-1.524437218904495239e-01,1.383342891931533813e-01,-4.884391725063323975e-01,9.945001602172851562e-01,-1.499657869338989258e+00,5.105804204940795898e-01
-2.022034525871276855e-01,3.436504676938056946e-02,-1.144002795219421387e+00,1.838559031486511230e+00,-5.325365811586380005e-02,8.630611300468444824e-01,-6.230924129486083984e-01,6.962399482727050781e-01,-1.465338349342346191e+00,-6.259091198444366455e-02
-1.044624328613281250e+00,3.264753222465515137e-01,-1.478738546371459961e+00,1.236499190330505371e+00,-1.683164685964584351e-01,4.445722401142120361e-01,-7.670484185218811035e-01,1.043519735336303711e+00,-2.055366992950439453e+00,5.778546929359436035e-01
-6.104236841201782227e-01,6.635889410972595215e-01,-1.635406315326690674e-01,2.682063281536102295e-01,-2.872704982757568359e+00,-1.213531613349914551e+00,-3.543591499328613281e-01,-8.249877691268920898e-01,-2.791779756546020508e+00,6.455448865890502930e-01
-1.672294616699218750e+00,3.543849468231201172e+00,-1.647464185953140259e-01,3.647852838039398193e-01,-2.221804380416870117e+00,-4.831568598747253418e-01,-1.573928236961364746e+00,-5.445682048797607422e+00,-1.520567536354064941e+00,4.877201914787292480e-01
-1.672294020652770996e+00,3.543848514556884766e+00,-1.647375673055648804e-01,3.647828102111816406e-01,-2.221806287765502930e+00,-4.831576049327850342e-01,-1.573924899101257324e+00,-5.445676326751708984e+00,-1.520568728446960449e+00,4.877206981182098389e-01
-8.865702152252197266e-02,8.853232264518737793e-01,1.480291128158569336e+00,2.127249687910079956e-01,-2.470320224761962891e+00,5.308951139450073242e-01,2.604349255561828613e-01,-2.032229661941528320e+00,-1.003427505493164062e+00,5.882445573806762695e-01
7.819215059280395508e-01,-4.870999455451965332e-01,1.405835747718811035e+00,-3.577052354812622070e-01,-9.798514246940612793e-01,2.727270424365997314e-01,-6.592153906822204590e-01,-2.810072004795074463e-01,-9.107201546430587769e-02,-7.029637694358825684e-01
-3.985870480537414551e-01,1.672915816307067871e+00,6.222190856933593750e-01,-4.241425096988677979e-01,-2.183428764343261719e+00,1.039414763450622559e+00,-9.265507459640502930e-01,-1.884381532669067383e+00,-1.425266504287719727e+00,-5.324977636337280273e-01
4.331294596195220947e-01,-6.820922493934631348e-01,1.323528647422790527e+00,-6.253480166196823120e-02,-1.503349304199218750e+00,5.031481385231018066e-01,-4.322610795497894287e-01,5.411530733108520508e-01,-4.679413512349128723e-02,-4.723111689090728760e-01
-3.985700905323028564e-01,1.672919392585754395e+00,6.222124099731445312e-01,-4.241355061531066895e-01,-2.183435916900634766e+00,1.039409995079040527e+00,-9.265420436859130859e-01,-1.884381294250488281e+00,-1.425266504287719727e+00,-5.325095653533935547e-01
-3.985814154148101807e-01,1.672914266586303711e+00,6.222172975540161133e-01,-4.241396784782409668e-01,-2.183425426483154297e+00,1.039412617683410645e+00,-9.265412092208862305e-01,-1.884383559226989746e+00,-1.425254702568054199e+00,-5.325006246566772461e-01
-3.985825479030609131e-01,1.672920942306518555e+00,6.222229003906250000e-01,-4.241322278976440430e-01,-2.183428287506103516e+00,1.039416670799255371e+00,-9.265456795692443848e-01,-1.884383082389831543e+00,-1.425262928009033203e+00,-5.325025320053100586e-01
-8.103188872337341309e-01,-1.422997832298278809e+00,1.470191478729248047e+00,2.375659048557281494e-01,-1.343202114105224609e+00,1.258381485939025879e+00,2.303383871912956238e-02,1.860638558864593506e-01,2.396191507577896118e-01,-1.214865684509277344e+00
4.331249296665191650e-01,-6.820865869522094727e-01,1.323534727096557617e+00,-6.251553446054458618e-02,-1.503361701965332031e+00,5.031518936157226562e-01,-4.322485923767089844e-01,5.411542654037475586e-01,-4.678752273321151733e-02,-4.723164439201354980e-01
-7.972585558891296387e-01,2.874541282653808594e-01,-9.532899712212383747e-04,-4.182073771953582764e-01,-2.631277322769165039e+00,1.564951658248901367e+00,-1.698344111442565918e+00,-8.931003808975219727e-01,3.827237486839294434e-01,-1.465070724487304688e+00
-3.966510593891143799e-01,-7.366763949394226074e-01,5.599265098571777344e-01,7.519277930259704590e-02,-2.643280029296875000e+00,-1.393936872482299805e-01,-1.668274521827697754e+00,-1.036239266395568848e+00,4.259094893932342529e-01,-8.796744346618652344e-01
-7.652580142021179199e-01,-6.687591671943664551e-01,6.777332425117492676e-01,3.113450296223163605e-02,-2.842025041580200195e+00,3.582238852977752686e-01,-1.421207904815673828e+00,-2.682511508464813232e-01,3.963284492492675781e-01,-8.224577307701110840e-01
-3.936100900173187256e-01,1.206072092056274414e+00,9.355728030204772949e-01,1.445554345846176147e-01,-1.909612894058227539e+00,1.286641120910644531e+00,-9.288418292999267578e-02,-2.444909811019897461e+00,-1.195228099822998047e+00,-5.571048259735107422e-01
-8.312990069389343262e-01,3.538328409194946289e-01,-3.605918586254119873e-01,-1.852196604013442993e-01,-2.029564619064331055e+00,1.433626890182495117e+00,-1.773519515991210938e+00,-1.823756814002990723e+00,1.192157939076423645e-01,-8.214251399040222168e-01
-7.426852583885192871e-01,-7.364395260810852051e-01,-3.046993315219879150e-01,1.292917579412460327e-01,-2.422702312469482422e+00,2.629678249359130859e-01,-1.862809181213378906e+00,-1.265746831893920898e+00,2.427599728107452393e-01,-4.439966082572937012e-01
-4.615268707275390625e-01,8.471359610557556152e-01,8.190205097198486328e-01,-2.025488913059234619e-01,-2.809051752090454102e+00,1.271569252014160156e+00,3.792121112346649170e-01,-1.316543936729431152e+00,-1.383288621902465820e+00,3.132819533348083496e-01
-6.009300947189331055e-01,5.150837302207946777e-01,-6.704789996147155762e-01,3.104759380221366882e-02,-1.932611584663391113e+00,2.019415378570556641e+00,-1.582106947898864746e+00,-9.848796129226684570e-01,-4.871737957000732422e-01,-1.330347418785095215e+00
-3.936180472373962402e-01,1.206075668334960938e+00,9.355739355087280273e-01,1.445585191249847412e-01,-1.909607887268066406e+00,1.286639213562011719e+00,-9.288749098777770996e-02,-2.444913864135742188e+00,-1.195233941078186035e+00,-5.570992231369018555e-01
-3.936081230640411377e-01,1.206094741821289062e+00,9.355750083923339844e-01,1.446264237165451050e-01,-1.909559011459350586e+00,1.286650300025939941e+00,-9.285618364810943604e-02,-2.444923162460327148e+00,-1.195170879364013672e+00,-5.571179389953613281e-01
-2.058301687240600586e+00,3.195870220661163330e-01,-1.176408648490905762e+00,8.605484962463378906e-01,-2.942420721054077148e+00,-1.086729526519775391e+00,1.226178884506225586e+00,-1.291504353284835815e-01,-2.903276681900024414e+00,2.102158546447753906e+00
-2.027493953704833984e+00,6.888948678970336914e-01,-2.051646709442138672e+00,-1.092281579971313477e+00,-2.360444784164428711e+00,2.923208177089691162e-01,-2.110271751880645752e-01,2.112473100423812866e-01,-2.404154062271118164e+00,1.874583959579467773e+00
-6.340959668159484863e-01,9.248398542404174805e-01,-4.277197122573852539e-01,-1.077145710587501526e-02,-3.539900302886962891e+00,-1.025614142417907715e+00,3.331134021282196045e-01,2.481771707534790039e-01,-2.279542446136474609e+00,6.567639112472534180e-01
-1.218343138694763184e+00,5.674678683280944824e-01,-1.178094267845153809e+00,5.174888968467712402e-01,-3.252976179122924805e+00,-1.589478015899658203e+00,9.043208956718444824e-01,-1.200520515441894531e+00,-2.712176799774169922e+00,8.733613491058349609e-01
-2.023224830627441406e-01,3.429983556270599365e-02,-1.144046902656555176e+00,1.838538646697998047e+00,-5.322769656777381897e-02,8.630832433700561523e-01,-6.230931282043457031e-01,6.963050961494445801e-01,-1.465311050415039062e+00,-6.260143220424652100e-02
4.331380724906921387e-01,-6.820865273475646973e-01,1.323531508445739746e+00,-6.256478279829025269e-02,-1.503350973129272461e+00,5.031479001045227051e-01,-4.322728514671325684e-01,5.411540269851684570e-01,-4.678962007164955139e-02,-4.723095893859863281e-01
7.819248437881469727e-01,-4.871211349964141846e-01,1.405822992324829102e+00,-3.577303290367126465e-01,-9.798398017883300781e-01,2.727446854114532471e-01,-6.592219471931457520e-01,-2.809745967388153076e-01,-9.109358489513397217e-02,-7.029524445533752441e-01
-6.341024041175842285e-01,9.248363971710205078e-01,-4.277200102806091309e-01,-1.077078189700841904e-02,-3.539898157119750977e+00,-1.025616288185119629e+00,3.331151008605957031e-01,2.481767982244491577e-01,-2.279543161392211914e+00,6.567666530609130859e-01
-6.341026425361633301e-01,9.248384237289428711e-01,-4.277188479900360107e-01,-1.077163126319646835e-02,-3.539900541305541992e+00,-1.025612950325012207e+00,3.331169188022613525e-01,2.481752187013626099e-01,-2.279544353485107422e+00,6.567639112472534180e-01
-1.366276025772094727e+00,9.559077620506286621e-01,-1.246852397918701172e+00,-1.353583484888076782e-01,-3.037099599838256836e+00,-3.363701403141021729e-01,-4.174779728055000305e-02,4.132348671555519104e-02,-3.043385028839111328e+00,2.592640638351440430e+00
4.331449568271636963e-01,-6.820873618125915527e-01,1.323536396026611328e+00,-6.258384138345718384e-02,-1.503350019454956055e+00,5.031547546386718750e-01,-4.322729110717773438e-01,5.411577820777893066e-01,-4.678387567400932312e-02,-4.723139107227325439e-01
-8.103271722793579102e-01,-1.422999858856201172e+00,1.470188617706298828e+00,2.375699579715728760e-01,-1.343200206756591797e+00,1.258381128311157227e+00,2.303733676671981812e-02,1.860677897930145264e-01,2.396149635314941406e-01,-1.214867711067199707e+00
4.331421256065368652e-01,-6.820983290672302246e-01,1.323532462120056152e+00,-6.263086199760437012e-02,-1.503350853919982910e+00,5.031532645225524902e-01,-4.322752356529235840e-01,5.411553978919982910e-01,-4.678510501980781555e-02,-4.723130464553833008e-01
4.331273436546325684e-01,-6.820818781852722168e-01,1.323534011840820312e+00,-6.252361834049224854e-02,-1.503354430198669434e+00,5.031486153602600098e-01,-4.322673976421356201e-01,5.411491990089416504e-01,-4.679796472191810608e-02,-4.723140895366668701e-01
-6.795666813850402832e-01,1.347096413373947144e-01,6.631493568420410156e-01,-8.667643070220947266e-01,-2.759001493453979492e+00,7.434654235839843750e-01,-1.299579143524169922e+00,-1.900901556015014648e+00,-9.133258461952209473e-01,3.766345679759979248e-01
-1.516532152891159058e-01,2.788048088550567627e-01,-1.428249001502990723e+00,-4.632052481174468994e-01,-2.512072086334228516e+00,9.320083260536193848e-01,5.717525482177734375e-01,-5.733761787414550781e-01,-1.540124893188476562e+00,-1.131941914558410645e+00
-1.503260731697082520e+00,2.442931175231933594e+00,-2.811354994773864746e-01,-1.511676907539367676e+00,-2.795696258544921875e+00,1.636809706687927246e+00,1.408135414123535156e+00,-8.803822398185729980e-01,-5.350303649902343750e-01,4.074075222015380859e-01
-1.220972776412963867e+00,1.986122608184814453e+00,-3.820504844188690186e-01,-4.442948102951049805e-01,-2.743106126785278320e+00,8.741317391395568848e-01,5.248012542724609375e-01,-2.099666833877563477e+00,-2.831048369407653809e-01,5.227913856506347656e-01
9.023078717291355133e-03,1.294473528861999512e+00,7.919811457395553589e-02,-5.335517972707748413e-02,-3.128358602523803711e+00,1.713100194931030273e+00,7.372879385948181152e-01,-1.699038863182067871e+00,-8.179834485054016113e-01,3.492784798145294189e-01
-7.367352247238159180e-01,-3.201405405998229980e-01,1.219017386436462402e+00,-2.287991493940353394e-01,-2.838212013244628906e+00,1.275247216224670410e+00,-2.871112227439880371e-01,-1.460980176925659180e+00,-1.063205838203430176e+00,4.659085571765899658e-01
-6.810068488121032715e-01,1.131383657455444336e+00,5.190106630325317383e-01,9.853963255882263184e-01,-2.982045173645019531e+00,3.839380741119384766e-01,-3.790346160531044006e-02,-7.267682552337646484e-01,-9.594061970710754395e-01,2.928653359413146973e-02
-7.367603182792663574e-01,-3.201429843902587891e-01,1.219023823738098145e+00,-2.288059294223785400e-01,-2.838211297988891602e+00,1.275248646736145020e+00,-2.871094942092895508e-01,-1.460987329483032227e+00,-1.063205122947692871e+00,4.659057557582855225e-01
8.396154046058654785e-01,1.632860183715820312e+00,-8.385353684425354004e-01,-1.918139338493347168e+00,-7.809308171272277832e-01,7.763957604765892029e-03,-1.745268344879150391e+00,1.731180310249328613e+00,1.078973770141601562e+00,-5.961290001869201660e-01
-1.288271248340606689e-01,9.119393825531005859e-01,1.359814286231994629e+00,9.484407305717468262e-01,7.979479432106018066e-01,-1.608704477548599243e-01,-5.260095000267028809e-01,1.009952425956726074e+00,-2.378236874938011169e-02,-2.337558269500732422e+00
-1.137898325920104980e+00,8.764093518257141113e-01,1.936460256576538086e+00,3.925881385803222656e-01,-2.326070517301559448e-01,7.172517180442810059e-01,-8.993918299674987793e-01,-1.775973588228225708e-01,1.106208086013793945e+00,-1.656252264976501465e+00
2.263780534267425537e-01,6.499839425086975098e-01,1.619556903839111328e+00,2.321326583623886108e-01,-3.543607294559478760e-01,1.566186696290969849e-01,-6.643274426460266113e-01,1.660947203636169434e-01,-2.467595040798187256e-01,-1.699150204658508301e+00
7.177578210830688477e-01,1.360639452934265137e+00,-3.135099112987518311e-01,-4.354638606309890747e-02,5.968165993690490723e-01,-5.773286893963813782e-02,-3.452191501855850220e-02,1.501162409782409668e+00,2.363032847642898560e-01,3.659802675247192383e-01
-8.433516323566436768e-02,3.855925202369689941e-01,2.658601999282836914e-01,-5.788032710552215576e-02,8.218229413032531738e-01,1.636151671409606934e+00,-9.210183620452880859e-01,1.546884894371032715e+00,6.110689043998718262e-01,-2.287608981132507324e-01
3.006039261817932129e-01,1.087356805801391602e+00,3.804732859134674072e-02,-1.485898017883300781e+00,1.965287923812866211e+00,-2.608494997024536133e+00,-3.092296123504638672e+00,3.255174160003662109e+00,1.259190201759338379e+00,-8.282136321067810059e-01
5.193952918052673340e-01,5.407673716545104980e-01,-1.469712018966674805e+00,1.445330381393432617e+00,9.784812927246093750e-01,5.541747808456420898e-01,-1.374159932136535645e+00,9.681209325790405273e-01,2.055625438690185547e+00,-2.915813207626342773e+00
1.195203214883804321e-01,1.113530993461608887e-01,1.471266150474548340e+00,6.153115630149841309e-01,9.859840273857116699e-01,-3.456991910934448242e-01,1.041376113891601562e+00,1.349787116050720215e+00,1.670390725135803223e+00,-1.533630132675170898e+00
2.580203711986541748e-01,1.602557301521301270e+00,7.924382686614990234e-01,2.654769122600555420e-01,9.717347621917724609e-01,-7.966285198926925659e-02,-1.117275208234786987e-01,2.097743988037109375e+00,1.783510684967041016e+00,-6.082503199577331543e-01
-7.931379079818725586e-01,6.199373006820678711e-01,-8.744855523109436035e-01,-3.332984745502471924e-01,1.427290558815002441e+00,-2.375957816839218140e-01,7.295560240745544434e-01,1.226171135902404785e+00,9.908212423324584961e-01,-9.367885589599609375e-01
-2.108323335647583008e+00,1.656871080398559570e+00,3.690266311168670654e-01,-7.317808270454406738e-01,1.541314959526062012e+00,-7.437822222709655762e-01,-4.273657798767089844e-01,1.085659503936767578e+00,1.073040246963500977e+00,-1.547710418701171875e+00
-1.364817142486572266e+00,2.628631591796875000e+00,-4.306925237178802490e-01,-2.323835849761962891e+00,6.797545552253723145e-01,-1.024776577949523926e+00,-1.156955003738403320e+00,3.025237560272216797e+00,-1.418514370918273926e+00,2.213927358388900757e-02
-2.801508605480194092e-01,9.031948447227478027e-01,1.272229075431823730e+00,-9.794978499412536621e-01,1.764851808547973633e+00,1.327178329229354858e-01,-1.419222950935363770e+00,2.045112133026123047e+00,3.950639963150024414e-01,-4.521974027156829834e-01
4.439894556999206543e-01,3.095619201660156250e+00,9.664511680603027344e-01,-1.946776747703552246e+00,1.841457128524780273e+00,1.549210667610168457e+00,2.045136392116546631e-01,1.153374552726745605e+00,2.289842128753662109e+00,-2.049049615859985352e+00
-4.959529936313629150e-01,4.591076076030731201e-01,-1.151555217802524567e-02,9.127523899078369141e-01,7.277462482452392578e-01,1.181633114814758301e+00,2.276905298233032227e+00,2.753017425537109375e+00,1.724374294281005859e-01,-1.138429999351501465e+00
-8.304281234741210938e-01,2.392549216747283936e-01,3.518046140670776367e-01,1.673940569162368774e-01,2.033823966979980469e+00,-1.962920576333999634e-01,-6.150287389755249023e-01,2.101476669311523438e+00,1.590030431747436523e+00,-1.429114699363708496e+00
-2.341685533523559570e+00,-3.777495324611663818e-01,8.413500785827636719e-01,-8.575335144996643066e-01,1.631129860877990723e+00,-1.451806783676147461e+00,-5.527984499931335449e-01,1.986777067184448242e+00,2.656290769577026367e+00,-2.787675261497497559e-01
3.707373887300491333e-02,7.257587909698486328e-01,1.728855073451995850e-01,2.382462322711944580e-01,1.568390011787414551e+00,-3.478807508945465088e-01,2.099939823150634766e+00,1.581438541412353516e+00,1.176132678985595703e+00,-8.077777624130249023e-01
-9.193959236145019531e-01,2.437581539154052734e+00,1.855555176734924316e+00,1.280530333518981934e+00,9.506698250770568848e-01,5.431506037712097168e-01,-2.897990942001342773e+00,1.852767467498779297e+00,3.262810945510864258e+00,-9.266001582145690918e-01
-8.304357528686523438e-01,2.392519265413284302e-01,3.518055975437164307e-01,1.673920154571533203e-01,2.033824920654296875e+00,-1.962920576333999634e-01,-6.150312423706054688e-01,2.101477146148681641e+00,1.590032458305358887e+00,-1.429114818572998047e+00
-1.229056477546691895e+00,3.234235346317291260e-01,1.003946084529161453e-02,-9.245986342430114746e-01,1.482055068016052246e+00,-3.049272298812866211e-01,-5.959268808364868164e-01,1.737326979637145996e+00,1.572853326797485352e+00,-1.276436567306518555e+00
-2.647371403872966766e-02,3.532970845699310303e-01,1.022246837615966797e+00,6.423676013946533203e-01,1.460673451423645020e+00,8.538999408483505249e-02,1.623551011085510254e+00,1.177177667617797852e+00,1.782335042953491211e+00,-5.077612996101379395e-01
6.697322130203247070e-01,1.440694332122802734e+00,1.506779670715332031e+00,1.126494646072387695e+00,2.919588804244995117e+00,2.675177752971649170e-01,9.979234337806701660e-01,2.291711807250976562e+00,-2.806026116013526917e-02,-1.090662956237792969e+00
-5.982253700494766235e-02,2.800131082534790039e+00,1.244248151779174805e+00,5.469265580177307129e-01,1.156258344650268555e+00,-4.793425798416137695e-01,-2.089078128337860107e-01,1.654615998268127441e+00,1.538806319236755371e+00,3.884719610214233398e-01
-2.577924966812133789e+00,8.427315950393676758e-01,-1.355336427688598633e+00,-6.092344224452972412e-02,2.471379280090332031e+00,-3.906541764736175537e-01,1.288787871599197388e-01,2.676566123962402344e+00,-6.152449846267700195e-01,-1.984204530715942383e+00
3.282201588153839111e-01,2.272050619125366211e+00,1.486500024795532227e+00,2.806575298309326172e-01,1.072475552558898926e+00,-1.127699166536331177e-01,5.819056630134582520e-01,1.165120959281921387e+00,9.078742861747741699e-01,-3.836269676685333252e-01
-2.788928747177124023e+00,-5.542133450508117676e-01,-1.615558862686157227e+00,-2.310845702886581421e-01,2.443785190582275391e+00,-1.897013038396835327e-01,2.683434963226318359e+00,4.117181301116943359e+00,8.594022989273071289e-01,-2.166702747344970703e+00
-1.384667158126831055e+00,4.705137908458709717e-01,-1.671870708465576172e+00,-7.931414246559143066e-01,1.665211766958236694e-01,-1.072836518287658691e+00,-2.625989437103271484e+00,-6.404350996017456055e-01,2.390892952680587769e-01,-1.176286220550537109e+00
-6.997960805892944336e-01,8.674699068069458008e-02,1.576160430908203125e+00,8.978533148765563965e-01,4.055886268615722656e-01,4.969119727611541748e-01,1.029810428619384766e+00,1.812497138977050781e+00,1.685039877891540527e+00,-1.314501166343688965e+00
8.710269927978515625e-01,2.210765123367309570e+00,7.515081018209457397e-02,1.142492890357971191e+00,8.186098933219909668e-01,1.667666435241699219e-01,1.229088068008422852e+00,1.328098535537719727e+00,9.181441068649291992e-01,-5.705787334591150284e-03
-2.447547674179077148e+00,1.621546030044555664e+00,-1.842363327741622925e-01,-1.377473950386047363e+00,7.289990186691284180e-01,1.312562346458435059e+00,-1.939633488655090332e+00,8.247321844100952148e-01,1.714520692825317383e+00,-5.270156264305114746e-01
-2.782985866069793701e-01,-6.393034458160400391e-01,1.765360713005065918e+00,2.940111875534057617e+00,1.846601366996765137e+00,2.375172078609466553e-01,1.536972075700759888e-01,2.113575458526611328e+00,9.927383661270141602e-01,-2.137693405151367188e+00
1.608070135116577148e-01,-5.925424396991729736e-02,4.524086415767669678e-01,6.872567534446716309e-01,1.395036935806274414e+00,7.844631671905517578e-01,1.605616211891174316e-01,2.518106460571289062e+00,-6.429384350776672363e-01,-3.092699050903320312e+00
-1.188637137413024902e+00,4.249912261962890625e+00,-1.218595027923583984e+00,-3.546837329864501953e+00,1.006795763969421387e+00,-3.477074205875396729e-01,-3.830849230289459229e-01,8.609265685081481934e-01,-1.487443923950195312e+00,-3.442153632640838623e-01
-4.439916014671325684e-01,1.347132802009582520e+00,2.461697906255722046e-01,-3.365308046340942383e-01,5.661569237709045410e-01,-3.322985172271728516e-01,-1.089589715003967285e+00,1.715546369552612305e+00,1.194501161575317383e+00,-3.827522993087768555e-01
3.303608894348144531e-01,2.057641506195068359e+00,8.451226353645324707e-01,6.682309508323669434e-01,1.050784826278686523e+00,3.120682239532470703e-01,4.111463725566864014e-01,1.400187849998474121e+00,1.116945266723632812e+00,-7.273361086845397949e-01
7.958160042762756348e-01,1.585549831390380859e+00,-1.687644273042678833e-01,1.627015829086303711e+00,1.297249436378479004e+00,-3.227977156639099121e-01,5.549247264862060547e-01,1.931368708610534668e+00,6.254429221153259277e-01,7.103174924850463867e-02
-2.357017040252685547e+00,1.852144300937652588e-01,-6.008143424987792969e-01,-1.677452206611633301e+00,7.919471263885498047e-01,6.313832104206085205e-02,-3.416369557380676270e-01,1.810404539108276367e+00,1.133412122726440430e+00,-1.703091502189636230e+00
-4.271914660930633545e-01,5.629206299781799316e-01,5.880215764045715332e-01,4.505952894687652588e-01,1.536727905273437500e+00,-4.827289581298828125e-01,2.088877916336059570e+00,2.096453189849853516e+00,1.327993869781494141e+00,7.611438632011413574e-02
2.236780896782875061e-02,2.020297765731811523e+00,1.574926376342773438e+00,2.302710562944412231e-01,7.341437339782714844e-01,-5.079755187034606934e-01,-1.038071662187576294e-01,1.701185345649719238e+00,1.656289458274841309e+00,-5.819844007492065430e-01
1.740403771400451660e-01,1.983970046043395996e+00,-3.425135910511016846e-01,-3.349967002868652344e-01,1.059580922126770020e+00,3.264356553554534912e-01,-1.114031672477722168e+00,2.028114080429077148e+00,4.131814837455749512e-01,-6.534220576286315918e-01
3.784022331237792969e-01,2.604380130767822266e+00,-2.613288462162017822e-01,8.384720087051391602e-01,-3.992328047752380371e-02,1.053922772407531738e-01,-7.635499238967895508e-01,8.775554895401000977e-01,1.943529993295669556e-01,-1.104816675186157227e+00
-3.485926687717437744e-01,2.968137025833129883e+00,2.429302215576171875e+00,2.352003306150436401e-01,8.166005015373229980e-01,2.318525463342666626e-01,1.047614812850952148e+00,-5.720018148422241211e-01,1.076959013938903809e+00,-7.418759465217590332e-01
-3.071372509002685547e-01,3.248115777969360352e+00,6.417907476425170898e-01,-8.120332956314086914e-01,1.047230005264282227e+00,-5.158087611198425293e-01,-1.285109639167785645e+00,1.091132879257202148e+00,-5.742817651480436325e-03,3.659431040287017822e-01
2.285955473780632019e-02,2.020233392715454102e+00,1.574936270713806152e+00,2.307651191949844360e-01,7.345372438430786133e-01,-5.078290700912475586e-01,-1.034483984112739563e-01,1.701113104820251465e+00,1.656327247619628906e+00,-5.823282599449157715e-01
2.281781658530235291e-02,2.020222425460815430e+00,1.574931383132934570e+00,2.307658344507217407e-01,7.343814969062805176e-01,-5.078454017639160156e-01,-1.034813672304153442e-01,1.701107144355773926e+00,1.656317114830017090e+00,-5.823283195495605469e-01
3.056160211563110352e-01,1.776732921600341797e+00,1.249964118003845215e+00,1.084429144859313965e+00,1.073384165763854980e+00,-2.940703332424163818e-01,1.263818264007568359e+00,3.362339437007904053e-01,1.466024875640869141e+00,2.175601571798324585e-01
1.816172301769256592e-01,1.372054219245910645e+00,1.558681249618530273e+00,1.725418448448181152e+00,5.309653878211975098e-01,-2.440719753503799438e-01,1.863387703895568848e+00,-6.599572300910949707e-02,1.266137480735778809e+00,-6.927351951599121094e-01
4.727526903152465820e-01,1.899494886398315430e+00,1.715583086013793945e+00,-1.442852616310119629e-01,1.422867298126220703e+00,-4.116399884223937988e-01,1.248840332031250000e+00,8.221304416656494141e-01,-7.877732515335083008e-01,-2.060534477233886719e+00
-4.959546625614166260e-01,4.591086804866790771e-01,-1.151671726256608963e-02,9.127526283264160156e-01,7.277474403381347656e-01,1.181625723838806152e+00,2.276904106140136719e+00,2.753016948699951172e+00,1.724369078874588013e-01,-1.138427615165710449e+00
2.290063165128231049e-02,2.020228862762451172e+00,1.574942350387573242e+00,2.307379692792892456e-01,7.345219850540161133e-01,-5.078257322311401367e-01,-1.034302487969398499e-01,1.701112627983093262e+00,1.656323075294494629e+00,-5.823366045951843262e-01
3.282122015953063965e-01,2.271985054016113281e+00,1.486589431762695312e+00,2.806936204433441162e-01,1.072690010070800781e+00,-1.128341108560562134e-01,5.822939872741699219e-01,1.165068149566650391e+00,9.078879356384277344e-01,-3.837451934814453125e-01
1.608161926269531250e-01,2.930034875869750977e+00,1.633181214332580566e+00,1.081006169319152832e+00,4.942945241928100586e-01,-3.927347660064697266e-01,8.451189994812011719e-01,-3.730500340461730957e-01,1.016812086105346680e+00,-7.729119658470153809e-01
-9.913805872201919556e-02,1.714802742004394531e+00,1.058055996894836426e+00,1.390067338943481445e+00,4.954943656921386719e-01,1.255228281021118164e+00,8.265641927719116211e-01,-6.249503493309020996e-01,1.444067478179931641e+00,-9.306727051734924316e-01
-9.339395761489868164e-01,1.117162108421325684e+00,1.927179694175720215e+00,1.574648261070251465e+00,3.723583698272705078e+00,5.960544943809509277e-01,-1.483461141586303711e+00,9.534822702407836914e-01,2.390619367361068726e-01,-1.456095695495605469e+00
3.282112777233123779e-01,2.272022962570190430e+00,1.486572265625000000e+00,2.806763052940368652e-01,1.072635531425476074e+00,-1.128158643841743469e-01,5.820366740226745605e-01,1.165089607238769531e+00,9.079031348228454590e-01,-3.837026357650756836e-01
4.046354293823242188e-01,2.034307479858398438e+00,1.162230849266052246e+00,-1.532053295522928238e-02,1.393788933753967285e+00,2.450345158576965332e-01,1.662277221679687500e+00,1.210416793823242188e+00,1.280230760574340820e+00,4.706819057464599609e-01
