8.947810530662536621e-01,1.363172084093093872e-01,4.160203933715820312e-01,-4.631549492478370667e-02,1.086518526077270508e+00,-2.437808513641357422e-01,3.674015104770660400e-01,-3.513184487819671631e-01,8.256201744079589844e-01,4.268972277641296387e-01,-7.302281260490417480e-01,1.005135655403137207e+00,-2.047615824267268181e-03,-1.370553821325302124e-01,-7.076659798622131348e-01,6.271610260009765625e-01,1.097081780433654785e+00,2.446186542510986328e-02,-2.480849325656890869e-01,5.401218533515930176e-01
-6.477046012878417969e-02,9.958387613296508789e-01,-4.322500228881835938e-01,-1.925930529832839966e-01,6.463370323181152344e-01,7.594022750854492188e-01,-5.324338078498840332e-01,6.687803268432617188e-01,1.355358064174652100e-01,-4.622110724449157715e-01,-1.772557944059371948e-02,-1.794702559709548950e-02,6.371968984603881836e-01,2.216432802379131317e-02,1.577658504247665405e-01,4.095655381679534912e-01,1.602810174226760864e-01,9.576374292373657227e-01,1.229866981506347656e+00,-7.224818468093872070e-01
1.399888843297958374e-01,9.192588925361633301e-01,-1.149616483598947525e-02,2.228195905685424805e+00,-2.947406172752380371e-01,6.299293637275695801e-01,5.225231051445007324e-01,-1.377132892608642578e+00,-1.510921955108642578e+00,1.225538969039916992e+00,1.263279676437377930e+00,-4.539946913719177246e-01,1.895155310630798340e+00,4.668891727924346924e-01,-1.482622861862182617e+00,3.554753065109252930e-01,9.139876961708068848e-01,9.862265586853027344e-01,9.682447910308837891e-01,4.852880239486694336e-01
-3.408531844615936279e-01,2.272226095199584961e+00,-9.364684112370014191e-03,2.754524052143096924e-01,-1.650553792715072632e-01,-8.090798258781433105e-01,-1.233546257019042969e+00,4.415792524814605713e-01,6.387295722961425781e-01,-3.939069211483001709e-01,1.552992820739746094e+00,1.546353697776794434e-01,-1.050337553024291992e-01,-1.387028932571411133e+00,4.345873296260833740e-01,1.154368638992309570e+00,1.007964909076690674e-01,2.382551431655883789e+00,1.779569864273071289e+00,-2.411381155252456665e-01
6.704104691743850708e-02,1.113104298710823059e-01,-4.520990699529647827e-02,5.247116088867187500e-01,5.947845578193664551e-01,-4.032462537288665771e-01,8.502635359764099121e-01,-1.467002481222152710e-01,7.678962945938110352e-01,8.603672683238983154e-02,-1.473650813102722168e+00,1.370666742324829102e+00,-3.668910861015319824e-01,5.679713487625122070e-01,-5.578018426895141602e-01,6.852241158485412598e-01,7.288725972175598145e-01,-5.409841537475585938e-01,-5.806739926338195801e-01,8.076297044754028320e-01
4.127699434757232666e-01,-4.793558269739151001e-02,2.081085145473480225e-01,8.717012405395507812e-01,6.825265288352966309e-01,-1.626656651496887207e-01,1.001725554466247559e+00,-2.451329380273818970e-01,-1.403191238641738892e-01,3.802523016929626465e-01,-1.730916976928710938e+00,9.058594703674316406e-01,-4.454968273639678955e-01,1.186440587043762207e+00,-6.750630140304565430e-01,8.563477396965026855e-01,1.187305927276611328e+00,-3.753379583358764648e-01,-4.511715471744537354e-01,8.334429264068603516e-01
2.385374903678894043e-01,3.801179528236389160e-01,2.472512871026992798e-01,5.330725312232971191e-01,6.462562680244445801e-01,-4.565752446651458740e-01,2.211477160453796387e-01,-2.174058854579925537e-01,1.021056890487670898e+00,7.157174348831176758e-01,-6.550956964492797852e-01,1.273851633071899414e+00,1.871001571416854858e-01,-1.143661737442016602e-01,-4.715556502342224121e-01,3.352711796760559082e-01,1.038133859634399414e+00,1.513876169919967651e-01,-1.710015386343002319e-01,7.139000296592712402e-01
2.617597281932830811e-01,6.415865570306777954e-02,1.078036203980445862e-01,3.417406380176544189e-01,8.188410997390747070e-01,1.928901225328445435e-01,3.628966212272644043e-01,-2.471083104610443115e-01,8.134864568710327148e-01,4.172948598861694336e-01,-9.831369519233703613e-01,1.582764744758605957e+00,-1.244053095579147339e-01,3.882604241371154785e-01,-6.917251348495483398e-01,3.577788472175598145e-01,6.409434676170349121e-01,-1.034173592925071716e-01,-4.678382277488708496e-01,9.620648622512817383e-01
2.694585025310516357e-01,7.150885462760925293e-01,1.609546422958374023e+00,2.791146337985992432e-01,3.988179564476013184e-02,3.853220045566558838e-01,-7.520873099565505981e-02,-1.003043800592422485e-01,5.583128929138183594e-01,-4.108819067478179932e-01,3.418954014778137207e-01,-6.029993891716003418e-01,1.095004677772521973e+00,4.599299132823944092e-01,-4.204206168651580811e-01,-3.072037696838378906e-01,1.133377104997634888e-01,-9.130011796951293945e-01,1.930715516209602356e-02,1.059054210782051086e-01
-1.452839970588684082e-01,3.107010722160339355e-01,-1.611288189888000488e-01,-4.133476912975311279e-01,9.868145734071731567e-02,4.117153882980346680e-01,-7.603227496147155762e-01,6.218488812446594238e-01,-1.282356977462768555e-01,-2.717928588390350342e-01,9.408468380570411682e-03,3.538191914558410645e-01,3.830744624137878418e-01,4.328007698059082031e-01,2.768317759037017822e-01,4.235973060131072998e-01,-4.677613824605941772e-02,9.535428881645202637e-01,3.955115675926208496e-01,3.580724596977233887e-01
2.617735564708709717e-01,6.411927193403244019e-02,1.078079938888549805e-01,3.417469561100006104e-01,8.188350796699523926e-01,1.929105520248413086e-01,3.628781437873840332e-01,-2.471172660589218140e-01,8.134854435920715332e-01,4.172754585742950439e-01,-9.831310510635375977e-01,1.582748174667358398e+00,-1.244120374321937561e-01,3.882497847080230713e-01,-6.917254328727722168e-01,3.577742874622344971e-01,6.409464478492736816e-01,-1.034366190433502197e-01,-4.678428173065185547e-01,9.620665311813354492e-01
-1.978716701269149780e-01,1.288660019636154175e-01,1.540608763694763184e+00,1.142022967338562012e+00,6.543601155281066895e-01,5.543417334556579590e-01,-2.974079847335815430e-01,-6.468542665243148804e-02,-9.045963883399963379e-01,-5.929943919181823730e-02,-8.145070672035217285e-01,-4.620757400989532471e-01,7.138614356517791748e-02,5.586934685707092285e-01,4.905291795730590820e-01,7.477210164070129395e-01,7.966458797454833984e-03,3.296618759632110596e-01,7.521774768829345703e-01,3.799327015876770020e-01
2.617546916007995605e-01,6.443218141794204712e-02,1.080703362822532654e-01,3.420788347721099854e-01,8.188859224319458008e-01,1.926737874746322632e-01,3.630206882953643799e-01,-2.469646036624908447e-01,8.135035037994384766e-01,4.173422753810882568e-01,-9.831198453903198242e-01,1.582830309867858887e+00,-1.242452859878540039e-01,3.881616294384002686e-01,-6.916627287864685059e-01,3.578416109085083008e-01,6.410644650459289551e-01,-1.032427027821540833e-01,-4.677464365959167480e-01,9.620359539985656738e-01
-2.414762526750564575e-01,3.848432004451751709e-01,6.148590445518493652e-01,1.418778300285339355e+00,-5.269166231155395508e-01,-1.357289701700210571e-01,4.618534445762634277e-02,-1.550543785095214844e+00,-1.591933250427246094e+00,1.001844167709350586e+00,1.043978214263916016e+00,-1.659843325614929199e-01,1.510126829147338867e+00,1.346790194511413574e+00,2.086783051490783691e-01,4.289549589157104492e-01,7.806069850921630859e-01,1.231576800346374512e+00,1.554687142372131348e+00,5.886833742260932922e-02
4.053376317024230957e-01,8.523654937744140625e-02,4.303943514823913574e-01,1.095479846000671387e+00,-1.975127905607223511e-01,4.893300235271453857e-01,7.855851054191589355e-01,-1.489468932151794434e+00,-1.348223328590393066e+00,1.086004495620727539e+00,1.249160408973693848e+00,-8.889083862304687500e-01,1.054004788398742676e+00,6.406285762786865234e-01,4.763830453157424927e-02,4.693799316883087158e-01,1.356915354728698730e+00,6.316178441047668457e-01,1.238420128822326660e+00,2.859488427639007568e-01
-1.978667676448822021e-01,1.288625001907348633e-01,1.540597915649414062e+00,1.142016649246215820e+00,6.543584465980529785e-01,5.543465018272399902e-01,-2.974011898040771484e-01,-6.469739973545074463e-02,-9.045953750610351562e-01,-5.927438288927078247e-02,-8.145020008087158203e-01,-4.620656669139862061e-01,7.138389348983764648e-02,5.586991906166076660e-01,4.905248284339904785e-01,7.477177381515502930e-01,7.970541715621948242e-03,3.296539485454559326e-01,7.521833777427673340e-01,3.799270689487457275e-01
1.580167189240455627e-02,7.358497381210327148e-01,1.357996940612792969e+00,3.515790104866027832e-01,-5.244538187980651855e-01,-8.674214035272598267e-02,2.366268187761306763e-01,-1.517656147480010986e-01,3.534988760948181152e-01,-8.652387261390686035e-01,9.944304823875427246e-03,-6.643997430801391602e-01,9.098468422889709473e-01,5.550559759140014648e-01,-1.817464083433151245e-01,-3.485912457108497620e-02,1.633757948875427246e-01,-1.400092840194702148e+00,-1.033883392810821533e-01,1.473260372877120972e-01
-8.058730959892272949e-01,1.288822889328002930e+00,1.528377830982208252e-01,9.105904959142208099e-03,4.071261286735534668e-01,-1.110974550247192383e+00,1.285500079393386841e-01,-1.069909259676933289e-01,3.718620399013161659e-03,5.853711962699890137e-01,-1.721678733825683594e+00,2.088026851415634155e-01,-4.471437633037567139e-01,1.162168160080909729e-01,-1.434937566518783569e-01,1.557447314262390137e-01,7.962947487831115723e-01,5.359380245208740234e-01,-5.599864721298217773e-01,8.743804693222045898e-01
8.947873115539550781e-01,1.363208591938018799e-01,4.160194694995880127e-01,-4.633726924657821655e-02,1.086524963378906250e+00,-2.437957823276519775e-01,3.674009144306182861e-01,-3.513118326663970947e-01,8.256392478942871094e-01,4.269200861454010010e-01,-7.302283644676208496e-01,1.005121946334838867e+00,-2.046310342848300934e-03,-1.370120346546173096e-01,-7.076683640480041504e-01,6.271587610244750977e-01,1.097083687782287598e+00,2.445225231349468231e-02,-2.480944842100143433e-01,5.401250123977661133e-01
-1.142326235771179199e+00,1.388544559478759766e+00,-8.126784116029739380e-02,1.232556223869323730e+00,-3.379638493061065674e-01,9.244444966316223145e-02,7.879447340965270996e-01,4.280222058296203613e-01,1.999021410942077637e+00,1.187072228640317917e-02,-1.103954538702964783e-01,-1.242277398705482483e-01,-6.494758129119873047e-01,7.217221260070800781e-01,1.788811534643173218e-01,1.502984523773193359e+00,9.146523475646972656e-01,5.897965431213378906e-01,-9.420135617256164551e-01,-2.096156358718872070e+00
-1.302807778120040894e-01,1.584568172693252563e-01,1.206402063369750977e+00,1.494681596755981445e+00,5.273194313049316406e-01,7.687845826148986816e-01,-1.572054028511047363e-01,-1.956369280815124512e-01,-8.380466699600219727e-01,1.867114007472991943e-01,-6.074230670928955078e-01,-8.099738359451293945e-01,-1.620320975780487061e-01,1.990925371646881104e-01,2.598522007465362549e-01,3.558020889759063721e-01,2.687830924987792969e-01,-6.255368702113628387e-03,2.224303781986236572e-01,5.708391666412353516e-01
8.947821259498596191e-01,1.363300830125808716e-01,4.160091578960418701e-01,-4.632605612277984619e-02,1.086522221565246582e+00,-2.437844723463058472e-01,3.673986196517944336e-01,-3.513096272945404053e-01,8.256248235702514648e-01,4.268948137760162354e-01,-7.302269339561462402e-01,1.005129456520080566e+00,-2.045730827376246452e-03,-1.370330750942230225e-01,-7.076714038848876953e-01,6.271634697914123535e-01,1.097082138061523438e+00,2.446655742824077606e-02,-2.480922341346740723e-01,5.401225686073303223e-01
8.947846889495849609e-01,1.363292336463928223e-01,4.160174131393432617e-01,-4.633186012506484985e-02,1.086522221565246582e+00,-2.437783330678939819e-01,3.674020171165466309e-01,-3.513307869434356689e-01,8.256285786628723145e-01,4.269030094146728516e-01,-7.302370667457580566e-01,1.005129694938659668e+00,-2.083091996610164642e-03,-1.369823962450027466e-01,-7.076648473739624023e-01,6.271507740020751953e-01,1.097078561782836914e+00,2.446733228862285614e-02,-2.480963468551635742e-01,5.401346087455749512e-01
2.694455981254577637e-01,7.150852680206298828e-01,1.609545469284057617e+00,2.791252732276916504e-01,3.988344222307205200e-02,3.853165507316589355e-01,-7.522758841514587402e-02,-1.003393009305000305e-01,5.583161711692810059e-01,-4.108601212501525879e-01,3.418987393379211426e-01,-6.029963493347167969e-01,1.094989776611328125e+00,4.599339067935943604e-01,-4.204236865043640137e-01,-3.072252869606018066e-01,1.133250966668128967e-01,-9.130039811134338379e-01,1.930792629718780518e-02,1.059402748942375183e-01
4.053234457969665527e-01,8.520881086587905884e-02,4.303942024707794189e-01,1.095464468002319336e+00,-1.976153999567031860e-01,4.894456565380096436e-01,7.855966687202453613e-01,-1.489481091499328613e+00,-1.348228096961975098e+00,1.085996747016906738e+00,1.249153375625610352e+00,-8.889251947402954102e-01,1.054074048995971680e+00,6.406145095825195312e-01,4.773580655455589294e-02,4.693821370601654053e-01,1.356906175613403320e+00,6.316319108009338379e-01,1.238400459289550781e+00,2.860129773616790771e-01
-1.092836380004882812e+00,1.592206001281738281e+00,8.392862677574157715e-01,5.635268688201904297e-01,1.179787993431091309e+00,-6.560403704643249512e-01,8.572795391082763672e-01,-8.916615843772888184e-01,9.531378746032714844e-01,8.059448599815368652e-01,-2.942363321781158447e-01,-5.829280614852905273e-02,-1.113666534423828125e+00,-2.264938652515411377e-01,2.870946824550628662e-01,-4.342344403266906738e-01,1.000261664390563965e+00,1.624830842018127441e+00,-4.223816990852355957e-01,-1.235977172851562500e+00
-8.080600500106811523e-01,2.780610084533691406e+00,1.001957282423973083e-01,-9.985295683145523071e-02,9.963513016700744629e-01,-6.603724360466003418e-01,-7.610249519348144531e-01,1.939794659614562988e+00,7.973534464836120605e-01,5.824398994445800781e-01,1.538310289382934570e+00,-9.266201257705688477e-01,3.773671388626098633e-01,-4.412703812122344971e-01,-8.689778447151184082e-01,-3.807930648326873779e-01,5.291447415947914124e-02,1.616096973419189453e+00,1.337016671895980835e-01,-7.135653495788574219e-02
8.443515300750732422e-01,2.220401763916015625e+00,-1.806218475103378296e-01,2.628830671310424805e-01,-2.559748589992523193e-01,1.504761278629302979e-01,1.164271354675292969e+00,-3.673315048217773438e-01,-1.164967417716979980e+00,1.784512519836425781e+00,1.797509670257568359e+00,8.084779977798461914e-01,-1.335254907608032227e+00,7.333768066018819809e-03,-7.604383677244186401e-02,9.989523291587829590e-01,1.105388283729553223e+00,5.346196293830871582e-01,-1.001088976860046387e+00,8.720663189888000488e-01
2.694129049777984619e-01,7.151004076004028320e-01,1.609544873237609863e+00,2.791170179843902588e-01,3.989668935537338257e-02,3.853194117546081543e-01,-7.519245892763137817e-02,-1.002700924873352051e-01,5.583118200302124023e-01,-4.108619093894958496e-01,3.418405055999755859e-01,-6.029971837997436523e-01,1.094994664192199707e+00,4.599348604679107666e-01,-4.204106926918029785e-01,-3.072034418582916260e-01,1.133411005139350891e-01,-9.130004644393920898e-01,1.929980143904685974e-02,1.058620065450668335e-01
1.141827404499053955e-01,1.452574253082275391e+00,-1.600828289985656738e+00,-1.893346160650253296e-01,6.192759275436401367e-01,5.592023134231567383e-01,-9.464055299758911133e-01,5.405842065811157227e-01,-6.875026822090148926e-01,-7.573019862174987793e-01,-2.664827108383178711e-01,1.010570883750915527e+00,-2.530397176742553711e-01,6.274282187223434448e-02,-2.841061949729919434e-01,8.050282597541809082e-01,1.182607412338256836e+00,2.794564664363861084e-01,1.155138373374938965e+00,-1.618556499481201172e+00
2.694903612136840820e-01,7.151020765304565430e-01,1.609557271003723145e+00,2.791908681392669678e-01,3.977299109101295471e-02,3.854126334190368652e-01,-7.516934722661972046e-02,-1.004808098077774048e-01,5.582414269447326660e-01,-4.109354913234710693e-01,3.421254456043243408e-01,-6.029458045959472656e-01,1.095068454742431641e+00,4.599181711673736572e-01,-4.204258024692535400e-01,-3.072354495525360107e-01,1.132777556777000427e-01,-9.129745364189147949e-01,1.933675073087215424e-02,1.062276959419250488e-01
-1.322853863239288330e-01,3.299449682235717773e-01,3.009375371038913727e-02,2.044918686151504517e-01,9.205330610275268555e-01,3.386542499065399170e-01,-2.933419942855834961e-01,1.056308865547180176e+00,-5.129861831665039062e-01,3.233620226383209229e-01,-8.382482528686523438e-01,-3.445908427238464355e-01,5.932100489735603333e-02,1.324660778045654297e+00,-2.170433104038238525e-01,1.030363678932189941e+00,4.881713092327117920e-01,1.654944777488708496e+00,-2.070869207382202148e-01,2.659443020820617676e-01
2.694277763366699219e-01,7.150877118110656738e-01,1.609548211097717285e+00,2.791227102279663086e-01,3.990060463547706604e-02,3.853154182434082031e-01,-7.520258426666259766e-02,-1.002578511834144592e-01,5.583140850067138672e-01,-4.108593165874481201e-01,3.418333232402801514e-01,-6.030023694038391113e-01,1.094992518424987793e+00,4.599286615848541260e-01,-4.204154312610626221e-01,-3.071993291378021240e-01,1.133490577340126038e-01,-9.129973053932189941e-01,1.930690556764602661e-02,1.058397814631462097e-01
